Date,Open,High,Low,Close,Adj Close,Volume
2000-02-08,5.237499237060547,5.32499885559082,5.07499885559082,5.099998950958252,-0.0013052185531705618,3453640
2000-02-09,5.10499906539917,5.5074992179870605,5.10499906539917,5.19999885559082,-0.0013308108318597078,3759960
2000-02-10,5.287498950958252,5.339999198913574,5.149999141693115,5.149999141693115,-0.001318014576099813,4429060
2000-02-11,5.249999046325684,5.249999046325684,4.754999160766602,4.759998798370361,-0.0012182035716250539,2128380
2000-02-14,4.947498798370361,4.999999046325684,4.379999160766602,4.44999885559082,-0.001138867111876607,3941640
2000-02-15,4.412498950958252,4.57499885559082,4.094998836517334,4.1324992179870605,-0.0010576107306405902,10076360
2000-02-16,4.127499103546143,4.149999141693115,3.8024990558624268,3.8024990558624268,-0.0009731556056067348,10240180
2000-02-17,3.599998950958252,4.10499906539917,3.599998950958252,4.10499906539917,-0.0010505729587748647,7666920
2000-02-18,4.239998817443848,4.432498931884766,4.19999885559082,4.432498931884766,-0.0011343882651999593,4109020
2000-02-21,4.619998931884766,4.784998893737793,4.19999885559082,4.784998893737793,-0.0012246019905433059,10873640
2000-02-22,4.969998836517334,5.164999008178711,4.649999141693115,5.164999008178711,-0.0013218536041676998,5196840
2000-02-23,5.389998912811279,5.549999237060547,4.942499160766602,5.219998836517334,-0.0013359293807297945,11153840
2000-02-24,5.202498912811279,5.399999141693115,4.94999885559082,5.099998950958252,-0.0013052185531705618,2099280
2000-02-25,5.049999237060547,5.049999237060547,4.692499160766602,4.69999885559082,-0.0012028481578454375,2796180
2000-02-28,4.849998950958252,4.997498989105225,4.474998950958252,4.499999046325684,-0.00115166325122118,5049720
2000-02-29,4.599998950958252,4.649999141693115,4.142498970031738,4.142498970031738,-0.0010601698886603117,4990980
2000-03-01,4.1949992179870605,4.1949992179870605,3.964998960494995,3.9999990463256836,-0.0010237004607915878,3048980
2000-03-02,4.049999237060547,4.099998950958252,3.6824989318847656,3.6824989318847656,-0.0009424443123862147,3354880
2000-03-03,3.5049989223480225,3.6974990367889404,3.3899989128112793,3.3899989128112793,-0.0008675862918607891,1562860
2000-03-06,3.5499989986419678,3.597498893737793,3.1199989318847656,3.152498960494995,-0.0008068039896897972,7008740
2000-03-07,3.1999990940093994,3.219999074935913,2.904999017715454,3.024998903274536,-0.0007741733570583165,1850500
2000-03-08,2.9524989128112793,3.099998950958252,2.9499990940093994,3.0749990940093994,-0.0007869696710258722,2479400
2000-03-09,3.0749990940093994,3.1349990367889404,2.9549989700317383,3.099998950958252,-0.0007933679153211415,3997240
2000-03-10,3.1374990940093994,3.1374990940093994,2.9499990940093994,3.0149989128112793,-0.0007716143154539168,4895020
2000-03-13,3.0549991130828857,3.1449990272521973,2.899998903274536,2.9499990940093994,-0.0007549792062491179,1562860
2000-03-14,2.9999990463256836,3.1749989986419678,2.8899989128112793,2.8899989128112793,-0.0007396235596388578,5577720
2000-03-15,2.9499990940093994,3.1199989318847656,2.904999017715454,3.0749990940093994,-0.0007869696710258722,4195940
2000-03-16,3.0749990940093994,3.3199989795684814,2.9999990463256836,3.3199989795684814,-0.0008496714290231466,5469380
2000-03-21,3.472498893737793,3.5849990844726562,3.41999888420105,3.5849990844726562,-0.0009174916194751859,2020120
2000-03-22,3.8249990940093994,3.8699989318847656,3.649998903274536,3.6999990940093994,-0.0009469230426475406,4435620
2000-03-23,3.649998903274536,3.849998950958252,3.5099990367889404,3.5499989986419678,-0.0009085343335755169,2003240
2000-03-24,3.4999990463256836,3.599998950958252,3.41749906539917,3.5749990940093994,-0.0009149324032478034,2322660
2000-03-27,3.649998903274536,3.7499990463256836,3.4999990463256836,3.5024991035461426,-0.0008963778964243829,1695920
2000-03-28,3.4999990463256836,3.5749990940093994,3.349998950958252,3.5549991130828857,-0.0009098139707930386,3724700
2000-03-29,3.599998950958252,3.599998950958252,3.48249888420105,3.4999990463256836,-0.0008957380778156221,642000
2000-03-30,3.4499990940093994,3.4999990463256836,3.3124990463256836,3.349998950958252,-0.0008573492523282766,1059360
2000-03-31,3.3024990558624268,3.484998941421509,3.2999989986419678,3.3949990272521973,-0.000868865754455328,1799400
2000-04-03,3.4499990940093994,3.6399989128112793,3.4499990940093994,3.537498950958252,-0.0009053352987393737,2424520
2000-04-04,3.5049989223480225,3.5074989795684814,3.2549989223480225,3.2649989128112793,-0.0008355954778380692,2264360
2000-04-05,3.297498941421509,3.3624989986419678,3.212498903274536,3.2999989986419678,-0.0008445529383607209,767180
2000-04-06,3.3199989795684814,3.337498903274536,3.149998903274536,3.2499990463256836,-0.0008317567408084869,783340
2000-04-07,3.2499990463256836,3.5074989795684814,3.2499990463256836,3.5074989795684814,-0.0008976572426036,2711800
2000-04-10,3.649998903274536,3.787498950958252,3.649998903274536,3.7399990558624268,-0.000957160082180053,3218240
2000-04-11,3.6749989986419678,3.7399990558624268,3.4499990940093994,3.4499990940093994,-0.0008829417056404054,3267460
2000-04-12,3.4999990463256836,3.657499074935913,3.4999990463256836,3.5499989986419678,-0.0009085343335755169,1135300
2000-04-13,3.4999990463256836,3.5174989700317383,3.399998903274536,3.48249888420105,-0.0008912594057619572,1642080
2000-04-17,3.224998950958252,3.399998903274536,3.2049989700317383,3.2049989700317383,-0.0008202398894354701,3218780
2000-04-18,3.344999074935913,3.399998903274536,3.2499990463256836,3.3849990367889404,-0.0008663067128509283,1239960
2000-04-19,3.402498960494995,3.4249989986419678,3.349998950958252,3.3924989700317383,-0.000868226052261889,1394480
2000-04-20,3.2499990463256836,3.399998903274536,3.152498960494995,3.3799989223480225,-0.0008650269010104239,1911940
2000-04-24,3.6474990844726562,3.6474990844726562,3.5749990940093994,3.6474990844726562,-0.0009334870846942067,653120
2000-04-25,3.7499990463256836,3.7549989223480225,3.48249888420105,3.6199989318847656,-0.0009264490217901766,5743240
2000-04-26,3.649998903274536,3.907499074935913,3.649998903274536,3.8799989223480225,-0.0009929896332323551,5463640
2000-04-27,3.849998950958252,3.8749990463256836,3.6999990940093994,3.7099990844726562,-0.0009494823752902448,2209280
2000-04-28,3.7449989318847656,3.774998903274536,3.654999017715454,3.7499990463256836,-0.0009597192984074354,2742500
2000-05-02,3.6249990463256836,3.6474990844726562,3.3124990463256836,3.4249989986419678,-0.0008765438105911016,1468000
2000-05-03,3.399998903274536,3.4249989986419678,3.2049989700317383,3.349998950958252,-0.0008573492523282766,1027700
2000-05-04,3.399998903274536,3.4499990940093994,3.349998950958252,3.412498950958252,-0.0008733445429243147,631400
2000-05-05,3.399998903274536,3.4574990272521973,3.3249990940093994,3.399998903274536,-0.0008701455080881715,2875340
2000-05-08,3.4374990463256836,3.5699989795684814,3.35499906539917,3.41749906539917,-0.0008746242383494973,1457020
2000-05-09,3.399998903274536,3.4924991130828857,3.3749990463256836,3.4924991130828857,-0.0008938187384046614,737440
2000-05-10,3.4899990558624268,3.4899990558624268,3.3249990940093994,3.3974990844726562,-0.0008695057476870716,583460
2000-05-11,3.3124990463256836,3.344999074935913,3.279999017715454,3.2999989986419678,-0.0008445529383607209,443640
2000-05-12,3.274998903274536,3.279999017715454,2.9324989318847656,3.2499990463256836,-0.0008317567408084869,2921580
2000-05-15,3.1999990940093994,3.2999989986419678,3.0799989700317383,3.2399990558624268,-0.0008291974081657827,2177680
2000-05-16,3.1999990940093994,3.2449989318847656,3.0549991130828857,3.094999074935913,-0.0007920882198959589,1068240
2000-05-17,3.1899991035461426,3.224998950958252,3.1249990463256836,3.1399989128112793,-0.0008036048384383321,775080
2000-05-18,3.1224989891052246,3.1849989891052246,3.1199989318847656,3.1399989128112793,-0.0008036048384383321,409000
2000-05-19,3.1249990463256836,3.1749989986419678,3.0624990463256836,3.1149990558624268,-0.0007972067687660456,1065480
2000-05-22,2.9999990463256836,3.149998903274536,2.9999990463256836,3.1224989891052246,-0.0007991261081770062,357740
2000-05-23,3.1174991130828857,3.1299989223480225,2.9574990272521973,2.9899990558624268,-0.0007652160711586475,1113220
2000-05-24,2.9449989795684814,3.029999017715454,2.902498960494995,3.0124990940093994,-0.0007709743804298341,400640
2000-05-25,3.0499989986419678,3.087498903274536,3.0124990940093994,3.0849990844726562,-0.0007895290036685765,632340
2000-05-26,3.024998903274536,3.1399989128112793,2.9999990463256836,3.1199989318847656,-0.0007984863477759063,1253520
2000-05-29,3.1974990367889404,3.4599990844726562,3.164999008178711,3.4499990940093994,-0.0008829417056404054,2497520
2000-05-30,3.4974989891052246,3.5499989986419678,3.399998903274536,3.462498903274536,-0.0008861409150995314,1124960
2000-05-31,3.402498960494995,3.599998950958252,3.399998903274536,3.4349989891052246,-0.0008791028521955013,1186940
2000-06-01,3.409998893737793,3.4499990940093994,3.3049991130828857,3.3674991130828857,-0.0008618279243819416,859520
2000-06-02,3.3274989128112793,3.402498960494995,3.2999989986419678,3.2999989986419678,-0.0008445529383607209,490640
2000-06-05,3.54499888420105,3.54499888420105,3.399998903274536,3.4999990463256836,-0.0008957380778156221,1970440
2000-06-06,3.5499989986419678,3.6349990367889404,3.4399991035461426,3.537498950958252,-0.0009053352987393737,1618460
2000-06-07,3.474998950958252,3.589998960494995,3.349998950958252,3.414999008178711,-0.0008739844197407365,1138420
2000-06-08,3.4299991130828857,3.5824990272521973,3.414999008178711,3.5624990463256836,-0.0009117333684116602,1301560
2000-06-09,3.5024991035461426,3.6899991035461426,3.5024991035461426,3.592499017715454,-0.0009194109588861465,1913200
2000-06-12,3.6974990367889404,3.7999989986419678,3.3874990940093994,3.5549991130828857,-0.0009098139707930386,8128140
2000-06-13,3.5499989986419678,3.6999990940093994,3.5049989223480225,3.6774990558624268,-0.0009411648497916758,3757460
2000-06-14,3.6999990940093994,3.7499990463256836,3.5749990940093994,3.599998950958252,-0.00092133047292009,3311140
2000-06-15,3.6249990463256836,3.6299989223480225,3.524998903274536,3.5574989318847656,-0.0009104536729864776,946580
2000-06-16,3.4999990463256836,3.524998903274536,3.4399991035461426,3.4524989128112793,-0.0008835815824568272,2182840
2000-06-19,3.5224990844726562,3.532499074935913,3.399998903274536,3.4974989891052246,-0.0008950981427915394,2226500
2000-06-20,3.5149989128112793,3.5224990844726562,3.399998903274536,3.402498960494995,-0.0008707853266969323,2126080
2000-06-21,3.399998903274536,3.4249989986419678,3.3749990463256836,3.3799989223480225,-0.0008650269010104239,872080
2000-06-22,3.3649990558624268,3.399998903274536,3.2499990463256836,3.3299989700317383,-0.00085223070345819,912800
2000-06-23,3.2999989986419678,3.339998960494995,3.224998950958252,3.22999906539917,-0.0008266381337307394,1716480
2000-06-26,3.1749989986419678,3.274998903274536,3.1149990558624268,3.157499074935913,-0.0008080836269073188,1332340
2000-06-27,3.149998903274536,3.1999990940093994,3.0599989891052246,3.0749990940093994,-0.0007869696710258722,1764120
2000-06-28,3.0599989891052246,3.087498903274536,2.9999990463256836,3.0099990367889404,-0.000770334794651717,1261860
2000-06-29,3.047498941421509,3.089998960494995,3.0199990272521973,3.04499888420105,-0.0007792917895130813,597240
2000-06-30,3.0199990272521973,3.0649991035461426,2.9499990940093994,2.9899990558624268,-0.0007652160711586475,1812840
2000-07-03,3.0499989986419678,3.0624990463256836,2.849998950958252,2.904999017715454,-0.0007434625877067447,2712960
2000-07-04,2.9399991035461426,2.9449989795684814,2.7999989986419678,2.844999074935913,-0.0007281070575118065,2469160
2000-07-05,2.8249990940093994,2.9949989318847656,2.774998903274536,2.9474990367889404,-0.000754339387640357,3511920
2000-07-06,2.9249989986419678,3.039999008178711,2.9249989986419678,2.9524989128112793,-0.0007556189084425569,3149080
2000-07-07,2.974998950958252,2.9974989891052246,2.849998950958252,2.8924989700317383,-0.0007402633200399578,1901080
2000-07-10,2.9374990463256836,2.9949989318847656,2.9249989986419678,2.9399991035461426,-0.0007524199318140745,1992120
2000-07-11,2.9499990940093994,3.0749990940093994,2.904999017715454,3.04499888420105,-0.0007792917895130813,5235700
2000-07-12,3.0749990940093994,3.3249990940093994,3.0499989986419678,3.219999074935913,-0.0008240789175033569,14514460
2000-07-13,3.2499990463256836,3.2999989986419678,3.0749990940093994,3.0849990844726562,-0.0007895290036685765,4190980
2000-07-14,3.0749990940093994,3.1824989318847656,3.0749990940093994,3.1449990272521973,-0.0008048845338635147,2956200
2000-07-17,3.2424991130828857,3.2499990463256836,3.099998950958252,3.099998950958252,-0.0007933679153211415,7341480
2000-07-18,3.1249990463256836,3.159998893737793,3.024998903274536,3.0599989891052246,-0.0007831308757886291,3324040
2000-07-19,3.0749990940093994,3.094999074935913,2.8249990940093994,2.849998950958252,-0.0007293866947293282,5659160
2000-07-20,2.8749990463256836,2.9249989986419678,2.8249990940093994,2.8699989318847656,-0.0007345052435994148,2265620
2000-07-21,2.8949990272521973,2.912498950958252,2.779999017715454,2.784998893737793,-0.0007127515855245292,3483320
2000-07-24,2.787498950958252,2.787498950958252,2.649998903274536,2.6849989891052246,-0.0006871588993817568,2505020
2000-07-25,2.649998903274536,2.774998903274536,2.5749990940093994,2.7099990844726562,-0.0006935570272617042,3616400
2000-07-26,2.7474989891052246,2.7999989986419678,2.6999990940093994,2.7074990272521973,-0.0006929172086529434,2529460
2000-07-27,2.6799991130828857,2.724998950958252,2.649998903274536,2.6924989223480225,-0.0006890782970003784,1209380
2000-07-28,2.654999017715454,2.654999017715454,2.4949989318847656,2.5024991035461426,-0.0006404526066035032,3562260
2000-07-31,2.474998950958252,2.4974989891052246,2.3024990558624268,2.359998941421509,-0.000603983411565423,3915260
2000-08-01,2.3749990463256836,2.409998893737793,2.3349990844726562,2.3624989986419678,-0.0006046230555512011,1952980
2000-08-02,2.349998950958252,2.399998903274536,2.349998950958252,2.399998903274536,-0.0006142202764749527,1083920
2000-08-03,2.3974990844726562,2.412498950958252,2.349998950958252,2.352499008178711,-0.0006020638393238187,812800
2000-08-04,2.359998941421509,2.359998941421509,2.2049989700317383,2.214998960494995,-0.0005668741068802774,2331720
2000-08-07,2.212498903274536,2.274998903274536,2.212498903274536,2.2524991035461426,-0.0005764713860116899,720580
2000-08-08,2.2549989223480225,2.3124990463256836,2.2399990558624268,2.2999989986419678,-0.0005886277067475021,791340
2000-08-09,2.3199989795684814,2.349998950958252,2.274998903274536,2.282499074935913,-0.000584149151109159,560060
2000-08-10,2.2999989986419678,2.2999989986419678,2.23249888420105,2.2474989891052246,-0.0005751916905865073,499860
2000-08-11,2.2499990463256836,2.2499990463256836,2.149998903274536,2.16749906539917,-0.0005547176697291434,1069780
2000-08-14,2.1974990367889404,2.1999990940093994,2.149998903274536,2.1924989223480225,-0.0005611157394014299,623100
2000-08-16,2.2449989318847656,2.2449989318847656,2.1874990463256836,2.2374989986419678,-0.000572632416151464,541060
2000-08-17,2.224998950958252,2.35749888420105,2.214998960494995,2.2474989891052246,-0.0005751916905865073,1484820
2000-08-18,2.2499990463256836,2.2499990463256836,2.1999990940093994,2.2074990272521973,-0.0005649547092616558,898040
2000-08-21,2.2699990272521973,2.284998893737793,2.217499017715454,2.2374989986419678,-0.000572632416151464,1219500
2000-08-22,2.2474989891052246,2.2499990463256836,2.2074990272521973,2.224998950958252,-0.0005694334395229816,647960
2000-08-23,2.2374989986419678,2.3249990940093994,2.212498903274536,2.2649989128112793,-0.0005796703044325113,1985220
2000-08-24,2.2574989795684814,2.277498960494995,2.227499008178711,2.2499990463256836,-0.0005758315091952682,418200
2000-08-25,2.2374989986419678,2.2724990844726562,2.1999990940093994,2.2399990558624268,-0.0005732722929678857,1139920
2000-08-28,2.2499990463256836,2.3624989986419678,2.2449989318847656,2.3224990367889404,-0.0005943859578110278,3857780
2000-08-29,2.344999074935913,2.349998950958252,2.284998893737793,2.29499888420105,-0.0005873480695299804,1096100
2000-08-30,2.274998903274536,2.404999017715454,2.2499990463256836,2.3324990272521973,-0.000596945290453732,2657560
2000-08-31,2.337498903274536,2.337498903274536,2.289999008178711,2.29499888420105,-0.0005873480695299804,1054440
2000-09-04,2.3749990463256836,2.3749990463256836,2.1999990940093994,2.217499017715454,-0.0005675140419043601,1501800
2000-09-05,2.22999906539917,2.2624990940093994,2.1774990558624268,2.1999990940093994,-0.0005630352534353733,3216920
2000-09-06,2.224998950958252,2.289999008178711,2.2099990844726562,2.2549989223480225,-0.000577111029997468,2080660
2000-09-07,2.2649989128112793,2.3249990940093994,2.1949989795684814,2.22999906539917,-0.0005707129021175206,3978620
2000-09-08,2.219999074935913,2.274998903274536,2.212498903274536,2.227499008178711,-0.0005700731417164207,2233880
2000-09-11,2.3174989223480225,2.3174989223480225,2.2499990463256836,2.2499990463256836,-0.0005758315091952682,1620600
2000-09-12,2.2499990463256836,2.2674989700317383,2.224998950958252,2.2449989318847656,-0.0005745518137700856,718900
2000-09-13,2.2499990463256836,2.2724990844726562,2.22999906539917,2.2599990367889404,-0.0005783907254226506,948740
2000-09-14,2.2424991130828857,2.2499990463256836,2.2049989700317383,2.219999074935913,-0.0005681536858901381,874020
2000-09-15,2.2049989700317383,2.224998950958252,2.1249990463256836,2.149998903274536,-0.0005502388230524957,1765860
2000-09-18,2.029999017715454,2.1349990367889404,2.024998903274536,2.1124989986419678,-0.0005406417767517269,818140
2000-09-19,2.099998950958252,2.109998941421509,2.0549991130828857,2.0574989318847656,-0.0005265658255666494,966420
2000-09-20,2.087498903274536,2.099998950958252,2.0549991130828857,2.089998960494995,-0.0005348835256882012,521460
2000-09-21,2.0749990940093994,2.0849990844726562,2.024998903274536,2.0699989795684814,-0.0005297650350257754,532780
2000-09-22,2.0499989986419678,2.0724990367889404,1.904999017715454,1.904999017715454,-0.000487537297885865,2016720
2000-09-25,2.0549991130828857,2.0549991130828857,1.8999990224838257,1.9624990224838257,-0.0005022529512643814,451120
2000-09-26,1.974998950958252,1.9974989891052246,1.939998984336853,1.942499041557312,-0.0004971344606019557,470640
2000-09-27,1.9299989938735962,1.9499989748001099,1.8999990224838257,1.9474990367889404,-0.0004984140978194773,410700
2000-09-28,1.9249989986419678,1.9624990224838257,1.904999017715454,1.9349989891052246,-0.0004952150629833341,489860
2000-09-29,1.9499989748001099,1.9499989748001099,1.8324990272521973,1.879999041557312,-0.0004811391409020871,900500
2000-10-03,1.817499041557312,1.9799989461898804,1.7399990558624268,1.7499990463256836,-0.0004478689515963197,1146040
2000-10-04,1.7949990034103394,1.8749990463256836,1.7949990034103394,1.8549989461898804,-0.0004747409839183092,957140
2000-10-05,1.8749990463256836,1.8924989700317383,1.849998950958252,1.849998950958252,-0.00047346140490844846,523040
2000-10-06,1.849998950958252,1.852499008178711,1.7499990463256836,1.7624989748001099,-0.0004510678118094802,1024600
2000-10-09,1.7999989986419678,1.8024990558624268,1.7499990463256836,1.754999041557312,-0.00044914853060618043,477580
2000-10-10,1.752498984336853,1.7724989652633667,1.724998950958252,1.752498984336853,-0.0004485086246859282,424100
2000-10-11,1.7499990463256836,1.7499990463256836,1.7049989700317383,1.7399990558624268,-0.00044530958984978497,468640
2000-10-12,1.662498950958252,1.7624989748001099,1.662498950958252,1.7499990463256836,-0.0004478689515963197,362840
2000-10-13,1.724998950958252,1.7499990463256836,1.6999989748001099,1.7024990320205688,-0.0004357124853413552,1700580
2000-10-16,1.7299989461898804,1.7949990034103394,1.7299989461898804,1.7574989795684814,-0.0004497883201111108,651560
2000-10-17,1.7674989700317383,1.787498950958252,1.724998950958252,1.754999041557312,-0.00044914853060618043,552520
2000-10-18,1.754999041557312,1.7999989986419678,1.7499990463256836,1.7999989986419678,-0.000460665236460045,721520
2000-10-19,1.7974989414215088,1.7999989986419678,1.7599990367889404,1.7749990224838257,-0.0004542670794762671,336300
2000-10-20,1.8399989604949951,2.0574989318847656,1.7824989557266235,1.9999990463256836,-0.000511850172188133,9143680
2000-10-23,2.1124989986419678,2.1174991130828857,1.9999990463256836,2.0099990367889404,-0.0005144093884155154,5764300
2000-10-24,2.037498950958252,2.037498950958252,1.9524990320205688,1.9924989938735962,-0.0005099307745695114,1707060
2000-10-25,2.024998903274536,2.3099989891052246,2.024998903274536,2.3099989891052246,-0.0005911870393902063,10345700
2000-10-26,2.3949990272521973,2.4449989795684814,2.3624989986419678,2.3924989700317383,-0.0006123007624410093,1968640
2000-10-27,2.412498950958252,2.4249989986419678,2.2999989986419678,2.3774991035461426,-0.0006084619672037661,2792900
2000-10-30,2.404999017715454,2.404999017715454,2.3324990272521973,2.339998960494995,-0.0005988646880723536,1585900
2000-10-31,2.3299989700317383,2.3299989700317383,2.2549989223480225,2.2699990272521973,-0.0005809499998576939,1640020
2000-11-01,2.2999989986419678,2.2999989986419678,2.2049989700317383,2.212498903274536,-0.0005662341718561947,1728840
2000-11-02,2.2049989700317383,2.2624990940093994,2.164999008178711,2.212498903274536,-0.0005662341718561947,1988140
2000-11-03,2.224998950958252,2.3349990844726562,2.224998950958252,2.23249888420105,-0.0005713527207262814,7582560
2000-11-06,2.287498950958252,2.287498950958252,2.224998950958252,2.2399990558624268,-0.0005732722929678857,3150820
2000-11-07,2.2374989986419678,2.287498950958252,2.224998950958252,2.2674989700317383,-0.000580310239456594,2218740
2000-11-08,2.2999989986419678,2.3624989986419678,2.2674989700317383,2.282499074935913,-0.000584149151109159,7742420
2000-11-09,2.274998903274536,2.3024990558624268,2.2624990940093994,2.289999008178711,-0.0005860685487277806,1890940
2000-11-10,2.3224990367889404,2.3224990367889404,2.2049989700317383,2.212498903274536,-0.0005662341718561947,8000560
2000-11-13,2.2024989128112793,2.2024989128112793,2.149998903274536,2.154999017715454,-0.0005515185184776783,1706600
2000-11-14,2.162498950958252,2.1999990940093994,2.149998903274536,2.164999008178711,-0.0005540777929127216,1745380
2000-11-15,2.1949989795684814,2.219999074935913,2.159998893737793,2.1749989986419678,-0.0005566371255554259,2169540
2000-11-16,2.1899991035461426,2.212498903274536,2.16999888420105,2.1749989986419678,-0.0005566371255554259,992600
2000-11-17,2.1749989986419678,2.1749989986419678,2.1399989128112793,2.1474990844726562,-0.0005495991790667176,1657080
2000-11-20,2.1749989986419678,2.2499990463256836,2.16749906539917,2.227499008178711,-0.0005700731417164207,2016020
2000-11-21,2.234998941421509,2.2449989318847656,2.2049989700317383,2.2099990844726562,-0.0005655944696627557,1172020
2000-11-22,2.224998950958252,2.224998950958252,2.172498941421509,2.1799991130828857,-0.0005579167627729475,704640
2000-11-23,2.162498950958252,2.2099990844726562,2.159998893737793,2.1899991035461426,-0.0005604760954156518,681660
2000-11-24,2.2049989700317383,2.224998950958252,2.1774990558624268,2.1949989795684814,-0.0005617555580101907,2192380
2000-11-27,2.2449989318847656,2.399998903274536,2.2449989318847656,2.352499008178711,-0.0006020638393238187,15014660
2000-11-28,2.349998950958252,2.4599990844726562,2.3224990367889404,2.4299991130828857,-0.0006218979833647609,16263380
2000-11-29,2.4499990940093994,2.587498903274536,2.404999017715454,2.469999074935913,-0.0006321350811049342,17836600
2000-11-30,2.4949989318847656,2.4999990463256836,2.3824989795684814,2.412498950958252,-0.000617419311311096,3169760
2000-12-01,2.3699989318847656,2.4349989891052246,2.352499008178711,2.3724989891052246,-0.0006071822717785835,5486540
2000-12-04,2.4374990463256836,2.4949989318847656,2.412498950958252,2.4549989700317383,-0.0006282960530370474,5699080
2000-12-05,2.484998941421509,2.537498950958252,2.4274990558624268,2.4524989128112793,-0.0006276562344282866,10555840
2000-12-06,2.524998903274536,2.5624990463256836,2.399998903274536,2.409998893737793,-0.000616779550909996,5876320
2000-12-07,2.399998903274536,2.524998903274536,2.399998903274536,2.5049989223480225,-0.0006410922505892813,13495960
2000-12-08,2.5149989128112793,2.6249990463256836,2.5149989128112793,2.532499074935913,-0.0006481304299086332,24707680
2000-12-11,2.599998950958252,2.6174991130828857,2.474998950958252,2.5174989700317383,-0.0006442914600484073,12374160
2000-12-12,2.4499990940093994,2.4499990940093994,2.4499990940093994,2.4499990940093994,-0.0006270165322348475,1210000
2000-12-13,2.404999017715454,2.4349989891052246,2.3749990463256836,2.41999888420105,-0.0006193387671373785,2645860
2000-12-14,2.3799989223480225,2.4924991130828857,2.3799989223480225,2.422498941421509,-0.0006199785857461393,4421860
2000-12-15,2.4249989986419678,2.4299991130828857,2.234998941421509,2.2499990463256836,-0.0005758315091952682,8887420
2000-12-18,2.2499990463256836,2.339998960494995,2.227499008178711,2.3174989223480225,-0.0005931064370088279,4791200
2000-12-19,2.3349990844726562,2.3749990463256836,2.3049991130828857,2.3224990367889404,-0.0005943859578110278,6152800
2000-12-20,2.3099989891052246,2.342499017715454,2.2574989795684814,2.2999989986419678,-0.0005886277067475021,2127000
2000-12-21,2.2599990367889404,2.3099989891052246,2.224998950958252,2.2674989700317383,-0.000580310239456594,2395960
2000-12-22,2.2624990940093994,2.2699990272521973,2.1249990463256836,2.1349990367889404,-0.0005464000278152525,7978420
2000-12-26,2.1749989986419678,2.1849989891052246,2.099998950958252,2.1149990558624268,-0.0005412816535681486,3536740
2000-12-27,2.10499906539917,2.149998903274536,2.099998950958252,2.1349990367889404,-0.0005464000278152525,1161480
2000-12-28,2.162498950958252,2.1849989891052246,2.149998903274536,2.164999008178711,-0.0005540777929127216,2886700
2000-12-29,2.1899991035461426,2.219999074935913,2.149998903274536,2.1874990463256836,-0.00055983621859923,2605180
