Date,Open,High,Low,Close,Adj Close,Volume
2007-08-17,383.29998779296875,414.54998779296875,383.29998779296875,409.8500061035156,337.2891845703125,3925
2007-08-20,412.5,418.0,400.1499938964844,407.25,335.1495056152344,4701
2007-08-21,410.0,410.0,397.0,398.20001220703125,327.7017517089844,1207
2007-08-22,410.0,410.0,387.20001220703125,388.04998779296875,319.34869384765625,395
2007-08-23,392.0,404.0,390.0,392.29998779296875,322.8463439941406,1374
2007-08-24,388.3999938964844,399.0,385.0,389.04998779296875,320.17169189453125,633
2007-08-27,385.0,405.0,380.1000061035156,404.3500061035156,337.9753723144531,2622
2007-08-28,405.0,424.0,404.0,413.1499938964844,345.3307189941406,3274
2007-08-29,408.75,424.95001220703125,406.1000061035156,410.20001220703125,342.8648986816406,1625
2007-08-30,415.0,424.95001220703125,412.54998779296875,421.20001220703125,352.059326171875,3826
2007-08-31,426.3500061035156,428.0,417.0,423.3999938964844,353.8982238769531,2907
2007-09-03,415.04998779296875,436.45001220703125,415.04998779296875,420.25,351.2652587890625,2284
2007-09-04,422.0,429.0,420.1000061035156,425.3500061035156,355.5281066894531,6018
2007-09-05,420.0,446.6000061035156,420.0,446.6000061035156,373.28985595703125,4879
2007-09-06,444.0,468.8999938964844,444.0,456.3999938964844,381.48114013671875,9071
2007-09-07,466.0,466.0,435.0,435.3999938964844,363.9283447265625,3492
2007-09-10,432.0,443.8500061035156,430.0,437.1499938964844,365.3912048339844,1063
2007-09-11,431.0,444.0,430.0,434.8999938964844,363.5103759765625,1315
2007-09-12,412.70001220703125,441.5,412.70001220703125,440.1499938964844,367.8986511230469,1678
2007-09-13,435.0,438.0,435.0,436.70001220703125,365.0150146484375,1091
2007-09-14,435.0,442.0,431.04998779296875,433.3500061035156,362.21490478515625,1248
2007-09-17,420.0,430.5,420.0,430.5,359.83270263671875,506
2007-09-18,440.0,440.0,426.1000061035156,431.1000061035156,360.3341369628906,359
2007-09-19,428.0,438.0,425.0,428.3500061035156,358.0356140136719,3416
2007-09-20,426.0,436.0,426.0,431.1499938964844,360.3760070800781,1144
2007-09-21,436.0,439.0,431.20001220703125,431.20001220703125,360.4178161621094,432
2007-09-24,444.1499938964844,445.0,435.0,436.20001220703125,364.5971374511719,24133
2007-09-25,411.0,454.8999938964844,411.0,449.75,375.92279052734375,4577
2007-09-26,440.1000061035156,445.0,440.0,440.0,367.77325439453125,1234
2007-09-27,440.0,446.0,440.0,441.1000061035156,368.69268798828125,909
2007-09-28,426.0,441.8999938964844,426.0,440.0,367.77325439453125,3620
2007-10-01,424.0,440.0,424.0,439.3999938964844,367.2717590332031,4116
2007-10-03,433.0,440.0,433.0,437.75,365.892578125,1618
2007-10-04,430.0,441.20001220703125,430.0,440.29998779296875,368.02398681640625,985
2007-10-05,427.0,441.0,427.0,438.6499938964844,366.6449890136719,1296
2007-10-08,425.0,425.1000061035156,425.0,425.0,355.2355041503906,749
2007-10-09,420.0,441.0,420.0,439.45001220703125,367.3134460449219,1734
2007-10-10,438.0,450.0,430.1000061035156,439.75,367.5643310546875,3946
2007-10-11,440.0,443.6499938964844,439.79998779296875,440.0,367.77325439453125,2880
2007-10-12,439.0,440.04998779296875,435.0,435.3999938964844,363.9283447265625,1790
2007-10-15,440.0,448.0,440.0,442.0,369.44500732421875,934
2007-10-16,440.0,444.0,437.0,439.1000061035156,367.0210266113281,820
2007-10-17,410.0,435.0,406.1499938964844,412.8999938964844,345.1217346191406,775
2007-10-18,425.29998779296875,450.0,425.29998779296875,435.79998779296875,364.2627258300781,3336
2007-10-19,438.0,438.0,404.04998779296875,416.25,347.9219055175781,238
2007-10-22,416.0,440.0,416.0,439.04998779296875,366.9792785644531,753
2007-10-23,435.0,446.0,429.0,441.54998779296875,369.0688171386719,1091
2007-10-24,445.0,456.0,435.0,442.0,369.44500732421875,742
2007-10-25,454.0,454.0,430.0,442.1499938964844,369.5703125,2526
2007-10-26,440.0,454.0,440.0,441.20001220703125,368.7762451171875,2154
2007-10-29,446.0,446.0,440.0,443.20001220703125,370.4479675292969,2555
2007-10-30,440.0,442.5,430.1000061035156,441.20001220703125,368.7762451171875,1442
2007-10-31,440.0,448.8999938964844,430.0,434.79998779296875,363.4268493652344,2832
2007-11-01,440.0,443.79998779296875,436.5,442.8500061035156,370.155517578125,2082
2007-11-02,437.0,440.0,435.1000061035156,438.04998779296875,366.1432800292969,714
2007-11-05,432.0,445.0,430.0,440.0,367.77325439453125,393
2007-11-06,449.0,449.0,435.0,439.79998779296875,367.60614013671875,15635
2007-11-07,435.0,443.0,430.0,438.75,366.7284240722656,2476
2007-11-08,422.1499938964844,440.0,420.0,439.79998779296875,367.60614013671875,315
2007-11-12,405.1000061035156,415.0,405.1000061035156,415.0,346.8771667480469,10
2007-11-13,437.0,440.0,416.04998779296875,439.3999938964844,367.2717590332031,1215
2007-11-14,445.0,445.04998779296875,420.0,420.5,351.47418212890625,910
2007-11-15,430.0,435.8999938964844,421.0,421.0,351.8922119140625,40103
2007-11-16,434.0,439.45001220703125,418.0,418.0,349.38458251953125,32502
2007-11-19,411.0,450.0,411.0,438.0,366.1015319824219,5773
2007-11-20,440.0,440.0,422.0,423.6000061035156,354.0653991699219,9038
2007-11-21,425.0,434.0,396.0,399.0,333.5033874511719,744
2007-11-22,400.0,415.0,385.0,398.5,333.0855407714844,822
2007-11-23,387.0,408.0,387.0,398.0,332.6676025390625,1071
2007-11-26,390.0,419.0,385.0,389.04998779296875,325.1867980957031,965
2007-11-27,387.04998779296875,409.54998779296875,386.1000061035156,392.6499938964844,328.19586181640625,11643
2007-11-28,409.95001220703125,411.0,397.0,397.1499938964844,331.9571533203125,1699
2007-11-29,395.1000061035156,404.75,395.1000061035156,400.0,334.3392639160156,142
2007-11-30,400.0,411.0,394.54998779296875,401.0,335.1751403808594,1380
2007-12-03,341.6000061035156,422.0,341.6000061035156,405.45001220703125,338.8947448730469,1710
2007-12-04,405.0,415.0,402.0,415.0,346.8771667480469,840
2007-12-05,410.0,418.0,406.1000061035156,411.5,343.9515075683594,744
2007-12-06,422.0,423.8999938964844,404.0,416.5,348.1309509277344,7349
2007-12-07,412.29998779296875,419.5,412.29998779296875,413.29998779296875,345.4561767578125,345
2007-12-10,407.0,410.0,406.04998779296875,407.8999938964844,340.94256591796875,200
2007-12-11,410.0,418.0,405.0,405.54998779296875,338.97833251953125,3327
2007-12-12,418.0,418.0,404.0,405.29998779296875,338.76934814453125,1014
2007-12-13,407.0,416.0,404.0,409.29998779296875,342.1127014160156,1219
2007-12-14,411.0,424.95001220703125,411.0,417.0,348.5486755371094,2403
2007-12-17,410.0,414.6499938964844,407.0,410.0,342.69781494140625,2083
2007-12-18,410.0,434.95001220703125,410.0,429.54998779296875,359.03863525390625,8922
2007-12-19,439.0,477.0,426.0,442.04998779296875,369.4867248535156,5381
2007-12-20,455.0,485.0,442.1000061035156,447.25,373.833251953125,29651
2007-12-24,451.54998779296875,469.0,444.0,451.70001220703125,377.55267333984375,3648
2007-12-26,457.8999938964844,460.5,447.0,457.75,382.6096496582031,1266
2007-12-27,455.0,455.0,443.1000061035156,452.8500061035156,378.513916015625,376
2007-12-28,450.0,479.0,448.1000061035156,461.1000061035156,385.4096984863281,4386
2007-12-31,465.0,485.1000061035156,458.0,480.1000061035156,401.29071044921875,25805
2008-01-02,465.0,490.0,465.0,480.1000061035156,401.29071044921875,3657
2008-01-03,465.0,485.0,465.0,484.29998779296875,404.80133056640625,927
2008-01-04,491.0,491.0,460.0,481.6499938964844,402.58636474609375,2868
2008-01-07,482.5,486.5,470.20001220703125,480.6000061035156,401.7087707519531,2354
2008-01-08,462.1000061035156,481.0,462.1000061035156,481.0,402.0430908203125,1226
2008-01-09,485.0,486.8999938964844,470.0,479.6499938964844,400.9148254394531,873
2008-01-10,468.6000061035156,487.0,468.6000061035156,477.20001220703125,398.8667907714844,1812
2008-01-11,465.20001220703125,479.5,442.0,459.1499938964844,383.77972412109375,1645
2008-01-14,449.0,494.0,448.0,486.1499938964844,406.3476867675781,2492
2008-01-15,448.1000061035156,549.4000244140625,448.1000061035156,496.29998779296875,414.83154296875,1858
2008-01-16,490.0,508.0,490.0,491.95001220703125,411.19561767578125,522
2008-01-17,525.0,525.0,457.5,504.45001220703125,421.6438293457031,777
2008-01-18,525.0,525.0,465.25,503.3999938964844,420.7660217285156,575
2008-01-21,452.0,480.0,410.0,464.8500061035156,388.5440368652344,1625
2008-01-22,403.0,435.0,403.0,426.1499938964844,356.19683837890625,128
2008-01-23,425.0,486.0,397.1000061035156,480.0,401.2071838378906,530
2008-01-24,450.1000061035156,490.0,435.25,482.8999938964844,403.6311950683594,876
2008-01-25,440.0,479.5,433.1499938964844,450.70001220703125,376.71685791015625,269
2008-01-28,418.0,455.0,418.0,455.0,380.3109130859375,307
2008-01-29,455.0,465.0,440.0,455.0,380.3109130859375,387
2008-01-30,450.25,487.5,450.0,456.95001220703125,381.94091796875,1321
2008-01-31,451.25,468.79998779296875,451.25,452.5,378.2213439941406,573
2008-02-01,450.0,479.79998779296875,431.04998779296875,453.6000061035156,379.140869140625,229
2008-02-04,478.0,494.95001220703125,468.0,480.20001220703125,404.9453125,1024
2008-02-05,480.0,489.0,460.1000061035156,479.8999938964844,404.6922607421875,236
2008-02-06,476.0,489.79998779296875,459.0,480.0,404.77667236328125,497
2008-02-07,480.0,495.0,475.0,476.75,402.0360107421875,7763
2008-02-08,519.7999877929688,519.7999877929688,440.0,466.0,392.970703125,111
2008-02-11,445.25,445.25,431.04998779296875,431.04998779296875,363.4979248046875,120
2008-02-12,468.0,485.0,436.0,477.75,402.8792419433594,1433
2008-02-13,470.0,470.0,445.0,449.70001220703125,379.22515869140625,659
2008-02-14,450.1000061035156,465.5,450.1000061035156,459.95001220703125,387.86883544921875,152
2008-02-15,445.0,445.0,445.0,445.0,375.2615661621094,10
2008-02-18,472.0,472.0,472.0,472.0,398.0302734375,15
2008-02-19,467.25,477.45001220703125,448.70001220703125,468.6499938964844,395.2054138183594,284
2008-02-20,470.0,470.0,453.0,465.0,392.1274108886719,403
2008-02-21,450.0,451.25,450.0,451.25,380.5320739746094,25
2008-02-22,518.0,518.0,455.0,456.3999938964844,384.87506103515625,158
2008-02-25,442.1000061035156,466.0,442.1000061035156,465.8999938964844,392.88629150390625,10363
2008-02-26,456.0,477.0,456.0,465.20001220703125,392.29608154296875,510
2008-02-27,460.0,472.0,460.0,471.3999938964844,397.5243835449219,64
2008-02-28,460.1499938964844,500.0,460.1499938964844,485.0,408.9930419921875,1487
2008-02-29,458.20001220703125,510.0,456.1000061035156,477.0,402.24676513671875,2137
2008-03-03,470.0,470.0,465.1000061035156,468.0,394.6570739746094,338
2008-03-04,463.29998779296875,485.0,460.0,475.75,401.1926574707031,4903
2008-03-05,470.0,480.0,470.0,479.0,403.93328857421875,413
2008-03-07,490.0,498.0,472.1000061035156,490.0,413.2094421386719,718
2008-03-10,468.0,527.0,441.0,503.29998779296875,424.4251708984375,1886
2008-03-11,475.0,503.0,475.0,480.0,404.77667236328125,130
2008-03-12,480.0,487.0,468.0,468.0,394.6570739746094,2482
2008-03-13,479.95001220703125,492.0,461.1000061035156,479.79998779296875,404.6080017089844,2854
2008-03-14,480.0,480.0,480.0,480.0,404.77667236328125,4
2008-03-17,466.0,475.0,446.1000061035156,450.45001220703125,379.8575439453125,152
2008-03-18,455.0,460.0,432.1000061035156,449.79998779296875,379.3094177246094,2045
2008-03-19,446.04998779296875,450.0,430.1000061035156,450.0,379.4781494140625,177
2008-03-24,428.0,450.0,415.0,415.6499938964844,350.51129150390625,50286
2008-03-25,410.0,423.0,405.0,413.0,348.2765808105469,36438
2008-03-26,416.8999938964844,438.0,415.0,421.0,355.0229187011719,30087
2008-03-27,429.0,443.8999938964844,429.0,430.75,363.2448425292969,1002
2008-03-28,427.0,427.0,416.1000061035156,424.75,358.1851501464844,200
2008-03-31,435.0,435.0,417.1000061035156,417.79998779296875,352.3242492675781,28
2008-04-01,433.0,433.0,432.8500061035156,432.8500061035156,365.0157470703125,20
2008-04-02,430.0,430.0,430.0,430.0,362.6123962402344,100
2008-04-03,449.79998779296875,450.0,449.79998779296875,450.0,379.4781494140625,237
2008-04-04,439.0,445.0,439.0,444.5,374.8399963378906,40
2008-04-07,430.0,458.0,415.0,449.8999938964844,379.39385986328125,33
2008-04-08,460.0,460.0,460.0,460.0,387.910888671875,1
2008-04-09,460.0,460.0,439.1000061035156,447.6000061035156,377.4541931152344,140
2008-04-10,459.0,459.0,445.0,458.0,386.22442626953125,202
2008-04-15,425.0,450.0,425.0,450.0,379.4781494140625,100
2008-04-16,422.25,450.0,419.5,436.0,367.6721496582031,2305
2008-04-17,444.70001220703125,444.70001220703125,435.0,436.29998779296875,367.9251403808594,249
2008-04-21,435.0,435.5,430.0,434.04998779296875,366.02764892578125,80
2008-04-22,441.8999938964844,441.8999938964844,435.29998779296875,435.29998779296875,367.081787109375,40
2008-04-23,436.0,450.0,435.29998779296875,450.0,379.4781494140625,208
2008-04-24,459.0,474.95001220703125,459.0,474.6499938964844,400.2650451660156,204
2008-04-25,447.0,489.95001220703125,447.0,488.5,411.9445495605469,611
2008-04-28,460.04998779296875,474.0,456.1000061035156,460.0,387.910888671875,201
2008-04-29,455.3999938964844,460.0,455.3999938964844,460.0,387.910888671875,98
2008-04-30,495.0,525.0,468.0,506.25,426.9129333496094,1058
2008-05-02,502.0,530.0,502.0,520.0999755859375,438.59246826171875,1014
2008-05-05,524.9000244140625,535.0,501.0,534.9500122070312,451.115234375,239
2008-05-06,539.0,540.0,514.5999755859375,522.0499877929688,440.2367858886719,719
2008-05-07,495.54998779296875,502.5,477.0,488.0,411.52288818359375,937
2008-05-08,518.0,518.0,480.0,480.79998779296875,405.45123291015625,96
2008-05-09,490.0,490.0,482.0,483.45001220703125,407.6859436035156,58
2008-05-12,431.1000061035156,477.1000061035156,430.0,457.1499938964844,385.50762939453125,2203
2008-05-13,485.0,485.8500061035156,472.29998779296875,472.29998779296875,398.2833557128906,25
2008-05-14,470.0,470.0,450.0,465.0,392.1274108886719,462
2008-05-15,465.0,473.5,455.25,473.5,399.2953186035156,67
2008-05-16,450.6000061035156,478.6000061035156,450.6000061035156,462.54998779296875,390.0613098144531,142
2008-05-20,460.0,467.8999938964844,460.0,467.8999938964844,394.5728454589844,20
2008-05-21,455.6000061035156,455.6000061035156,455.1499938964844,455.25,383.9053955078125,9
2008-05-22,450.1000061035156,450.1000061035156,450.1000061035156,450.1000061035156,379.5623474121094,19
2008-05-23,450.0,460.0,450.0,455.25,383.9053955078125,774
2008-05-26,410.0,458.0,410.0,440.0,371.0452575683594,470
2008-05-27,450.0,460.0,450.0,455.0,383.6946105957031,288
2008-05-28,469.8999938964844,469.8999938964844,442.0,463.8999938964844,391.1997375488281,355
2008-05-29,450.6000061035156,469.6000061035156,450.6000061035156,469.6000061035156,396.00640869140625,40
2008-05-30,469.0,540.0,451.0,482.6499938964844,407.0113220214844,346
2008-06-02,479.0,496.5,469.1000061035156,479.0,403.93328857421875,1159
2008-06-03,460.0,472.0,441.6000061035156,449.5,379.05645751953125,230
2008-06-04,465.20001220703125,498.0,450.0,450.04998779296875,379.5201721191406,227
2008-06-05,451.0,451.0,450.0,450.1000061035156,379.5623474121094,100
2008-06-06,465.6000061035156,486.54998779296875,465.6000061035156,486.54998779296875,410.3001403808594,111
2008-06-09,460.0,465.0,460.0,465.0,397.0234375,125
2008-06-10,460.0,469.6000061035156,450.0,469.6000061035156,400.9508361816406,16
2008-06-11,440.0,459.8999938964844,440.0,459.8999938964844,392.66888427734375,42
2008-06-12,446.1000061035156,451.0,444.29998779296875,444.29998779296875,379.3493957519531,68
2008-06-13,439.8500061035156,449.8999938964844,436.0,442.95001220703125,378.19677734375,305
2008-06-16,447.3500061035156,475.0,434.6000061035156,475.0,405.56146240234375,306
2008-06-17,471.0,471.0,456.8999938964844,456.8999938964844,390.1074523925781,10
2008-06-18,462.0,480.0,462.0,472.0,403.0000305175781,359
2008-06-19,480.0,502.0,473.0,487.1000061035156,415.8927001953125,532
2008-06-20,460.0,465.0,460.0,461.75,394.2485046386719,560
2008-06-23,451.1000061035156,496.0,451.0,461.8999938964844,394.3765563964844,475
2008-06-24,433.6000061035156,465.0,433.6000061035156,452.20001220703125,386.0945739746094,633
2008-06-25,469.0,469.0,450.0,455.0,388.4852600097656,931
2008-06-26,425.1499938964844,450.1000061035156,425.1499938964844,450.1000061035156,384.3014831542969,36
2008-06-27,460.0,460.0,430.6000061035156,453.5,387.2044677734375,52550
2008-06-30,435.0,436.0,435.0,435.0,371.4090270996094,164
2008-07-01,425.0,426.0,425.0,425.0,362.87078857421875,51
2008-07-02,400.1499938964844,447.1000061035156,400.1000061035156,445.0,379.9469909667969,516
2008-07-03,440.0,450.0,435.8999938964844,449.8999938964844,384.13079833984375,2778
2008-07-07,449.6000061035156,459.0,449.6000061035156,459.0,391.9004821777344,150
2008-07-08,499.8999938964844,499.8999938964844,425.1000061035156,442.1000061035156,377.4710693359375,50054
2008-07-09,455.0,455.0,455.0,455.0,388.4852600097656,50
2008-07-10,450.0,463.0,450.0,450.0,384.2162170410156,147503
2008-07-11,461.0,470.0,440.0,467.1000061035156,398.8164367675781,514
2008-07-15,418.0,454.0,418.0,454.0,387.63134765625,150
2008-07-16,447.04998779296875,447.04998779296875,447.04998779296875,447.04998779296875,381.697265625,4
2008-07-18,425.0,450.0,425.0,450.0,384.2162170410156,233
2008-07-21,450.0,450.0,425.1000061035156,425.1000061035156,362.9562683105469,20
2008-07-23,489.8999938964844,489.8999938964844,440.0,460.0,392.75433349609375,307
2008-07-24,460.0,460.0,445.0,460.0,392.75433349609375,422
2008-07-25,422.1000061035156,422.1000061035156,422.1000061035156,422.1000061035156,360.39483642578125,25
2008-07-30,439.0,439.0,426.8999938964844,431.95001220703125,368.8048095703125,170
2008-07-31,427.0,443.0,427.0,443.0,378.2394714355469,131
2008-08-01,445.0,449.79998779296875,417.0,446.70001220703125,381.3985900878906,590
2008-08-05,425.6000061035156,459.0,425.6000061035156,430.1499938964844,367.2679443359375,434
2008-08-06,436.79998779296875,444.0,435.0,437.6000061035156,373.6289367675781,491
2008-08-07,440.0,440.0,425.0,426.20001220703125,363.8954162597656,285
2008-08-08,435.0,450.0,435.0,442.5,377.81256103515625,415
2008-08-11,428.75,437.1000061035156,428.75,437.0,373.11663818359375,32
2008-08-12,437.0,450.0,432.1000061035156,450.0,384.2162170410156,40
2008-08-13,445.0,467.0,445.0,458.70001220703125,391.6443176269531,835
2008-08-14,454.8999938964844,463.0,445.1000061035156,462.5,394.8887634277344,3140
2008-08-18,450.0,458.0,436.29998779296875,445.79998779296875,380.6301574707031,515
2008-08-19,426.0,460.0,426.0,444.0,379.0932312011719,404
2008-08-20,445.0,445.0,445.0,445.0,379.9469909667969,251
2008-08-22,427.0,453.0,427.0,430.0,367.13983154296875,1253
2008-08-26,430.0,430.0,430.0,430.0,367.13983154296875,20
