Date,Open,High,Low,Close,Adj Close,Volume
2000-07-10,8.805000305175781,9.010000228881836,8.524999618530273,8.595000267028809,0.46853312849998474,1517410
2000-07-11,8.600000381469727,9.279999732971191,8.505000114440918,8.979999542236328,0.4895203113555908,5282510
2000-07-12,8.925000190734863,9.079999923706055,8.699999809265137,8.710000038146973,0.4748019576072693,1296240
2000-07-13,8.789999961853027,8.795000076293945,8.5,8.53499984741211,0.4652623236179352,883960
2000-07-14,8.510000228881836,8.649999618530273,8.40999984741211,8.484999656677246,0.46253669261932373,1107110
2000-07-17,8.550000190734863,8.550000190734863,8.260000228881836,8.354999542236328,0.45545005798339844,367090
2000-07-18,8.300000190734863,8.399999618530273,8.204999923706055,8.265000343322754,0.45054399967193604,379550
2000-07-19,8.399999618530273,8.399999618530273,8.100000381469727,8.210000038146973,0.44754570722579956,614570
2000-07-20,8.100000381469727,8.399999618530273,8.100000381469727,8.225000381469727,0.44836360216140747,468370
2000-07-21,8.289999961853027,8.380000114440918,7.949999809265137,8.024999618530273,0.4374610483646393,972940
2000-07-24,7.894999980926514,7.974999904632568,7.599999904632568,7.695000171661377,0.41947200894355774,1056460
2000-07-25,7.599999904632568,8.0,7.429999828338623,7.994999885559082,0.4358256459236145,889480
2000-07-26,8.050000190734863,8.100000381469727,7.954999923706055,7.980000019073486,0.43500804901123047,555760
2000-07-27,7.954999923706055,8.050000190734863,7.880000114440918,7.989999771118164,0.43555310368537903,371150
2000-07-28,8.0,8.0,7.914999961853027,7.985000133514404,0.43528059124946594,707340
2000-07-31,8.024999618530273,8.045000076293945,7.804999828338623,7.804999828338623,0.42546841502189636,260100
2000-08-01,7.800000190734863,7.849999904632568,7.699999809265137,7.804999828338623,0.42546841502189636,301900
2000-08-02,7.735000133514404,7.804999828338623,7.715000152587891,7.769999980926514,0.42356038093566895,150690
2000-08-03,7.775000095367432,7.795000076293945,7.684999942779541,7.724999904632568,0.42110735177993774,327670
2000-08-04,7.625,7.699999809265137,7.550000190734863,7.679999828338623,0.41865429282188416,692170
2000-08-07,7.599999904632568,7.699999809265137,7.510000228881836,7.619999885559082,0.41538357734680176,252820
2000-08-08,7.599999904632568,7.699999809265137,7.574999809265137,7.670000076293945,0.41810914874076843,487400
2000-08-09,7.550000190734863,7.579999923706055,7.355000019073486,7.5,0.4088421165943146,313370
2000-08-10,7.550000190734863,8.239999771118164,7.550000190734863,7.699999809265137,0.4197445809841156,855470
2000-08-11,7.744999885559082,7.800000190734863,7.300000190734863,7.324999809265137,0.3993024230003357,1060210
2000-08-14,7.409999847412109,7.800000190734863,7.400000095367432,7.710000038146973,0.4202897548675537,806310
2000-08-16,7.639999866485596,7.889999866485596,7.639999866485596,7.84499979019165,0.4276488125324249,297290
2000-08-17,7.875,8.149999618530273,7.815000057220459,8.005000114440918,0.4363708198070526,687020
2000-08-18,8.0,8.585000038146973,7.909999847412109,8.515000343322754,0.4641721248626709,1262910
2000-08-21,8.600000381469727,8.800000190734863,8.364999771118164,8.680000305175781,0.4731666147708893,1214950
2000-08-22,8.680000305175781,8.850000381469727,8.489999771118164,8.675000190734863,0.47289395332336426,751490
2000-08-23,8.649999618530273,8.699999809265137,8.300000190734863,8.335000038146973,0.45435991883277893,529510
2000-08-24,8.300000190734863,8.305000305175781,8.03499984741211,8.104999542236328,0.44182199239730835,663340
2000-08-25,8.100000381469727,8.5,8.0600004196167,8.399999618530273,0.4579031467437744,1111990
2000-08-28,8.800000190734863,8.800000190734863,8.3100004196167,8.324999809265137,0.4538147747516632,743440
2000-08-29,8.324999809265137,8.425000190734863,8.225000381469727,8.234999656677246,0.44890859723091125,444410
2000-08-30,8.300000190734863,8.350000381469727,8.100000381469727,8.194999694824219,0.4467281401157379,224560
2000-08-31,8.25,8.295000076293945,8.079999923706055,8.130000114440918,0.44318488240242004,454830
2000-09-04,8.199999809265137,8.489999771118164,8.1899995803833,8.479999542236328,0.46226418018341064,742940
2000-09-05,8.449999809265137,8.510000228881836,8.399999618530273,8.489999771118164,0.46280917525291443,512170
2000-09-06,8.520000457763672,8.520000457763672,8.3100004196167,8.359999656677246,0.4557226300239563,376100
2000-09-07,8.4399995803833,8.4399995803833,8.300000190734863,8.375,0.4565403461456299,237900
2000-09-08,8.399999618530273,8.520000457763672,8.305000305175781,8.515000343322754,0.4641721248626709,796080
2000-09-11,8.430000305175781,8.574999809265137,8.300000190734863,8.319999694824219,0.45354214310646057,569290
2000-09-12,8.324999809265137,8.399999618530273,8.300000190734863,8.3149995803833,0.45326969027519226,512550
2000-09-13,8.305000305175781,8.399999618530273,8.199999809265137,8.239999771118164,0.4491812586784363,255470
2000-09-14,8.199999809265137,8.199999809265137,8.100000381469727,8.149999618530273,0.44427502155303955,97490
2000-09-15,8.149999618530273,8.229999542236328,7.929999828338623,8.045000076293945,0.4385513365268707,376010
2000-09-18,7.519999980926514,8.050000190734863,7.519999980926514,7.760000228881836,0.4230153262615204,330460
2000-09-19,7.75,7.889999866485596,7.599999904632568,7.704999923706055,0.4200170934200287,274000
2000-09-20,7.75,7.860000133514404,7.704999923706055,7.800000190734863,0.4251958429813385,132990
2000-09-21,7.800000190734863,7.849999904632568,7.710000038146973,7.710000038146973,0.4202897548675537,179620
2000-09-22,7.710000038146973,7.775000095367432,7.300000190734863,7.355000019073486,0.4009378254413605,516080
2000-09-25,7.5,7.599999904632568,7.309999942779541,7.364999771118164,0.4014829695224762,188660
2000-09-26,7.300000190734863,7.400000095367432,7.199999809265137,7.210000038146973,0.393033504486084,180820
2000-09-27,7.199999809265137,7.25,7.099999904632568,7.099999904632568,0.3870372176170349,251040
2000-09-28,7.059999942779541,7.099999904632568,6.849999904632568,6.940000057220459,0.3783152997493744,273320
2000-09-29,6.960000038146973,7.0,6.650000095367432,6.90500020980835,0.37640732526779175,639600
2000-10-03,7.125,7.125,6.454999923706055,6.65500020980835,0.3627792000770569,609990
2000-10-04,6.599999904632568,6.800000190734863,6.599999904632568,6.795000076293945,0.3704110085964203,184890
2000-10-05,6.835000038146973,6.840000152587891,6.659999847412109,6.690000057220459,0.3646872341632843,216430
2000-10-06,6.650000095367432,6.650000095367432,6.40500020980835,6.460000038146973,0.3521493971347809,360920
2000-10-09,6.744999885559082,6.744999885559082,6.485000133514404,6.5,0.35432979464530945,186970
2000-10-10,6.485000133514404,6.574999809265137,6.329999923706055,6.414999961853027,0.3496962785720825,188750
2000-10-11,6.494999885559082,6.494999885559082,6.349999904632568,6.445000171661377,0.3513316810131073,127650
2000-10-12,6.349999904632568,6.46999979019165,6.300000190734863,6.324999809265137,0.3447902202606201,124280
2000-10-13,6.309999942779541,6.400000095367432,6.15500020980835,6.34499979019165,0.3458804488182068,447570
2000-10-16,6.590000152587891,6.599999904632568,6.400000095367432,6.414999961853027,0.3496962785720825,269370
2000-10-17,6.269999980926514,6.425000190734863,6.269999980926514,6.375,0.3475157618522644,155240
2000-10-18,6.550000190734863,6.994999885559082,6.5,6.90500020980835,0.37640732526779175,876890
2000-10-19,6.994999885559082,7.190000057220459,6.900000095367432,6.940000057220459,0.3783152997493744,646420
2000-10-20,7.039999961853027,7.039999961853027,6.730000019073486,6.909999847412109,0.3766798675060272,477570
2000-10-23,7.0,7.099999904632568,6.519999980926514,6.599999904632568,0.35978105664253235,236460
2000-10-24,6.559999942779541,6.639999866485596,6.454999923706055,6.474999904632568,0.3529669940471649,222570
2000-10-25,6.550000190734863,6.789999961853027,6.474999904632568,6.65500020980835,0.3627792000770569,206950
2000-10-26,6.989999771118164,6.989999771118164,6.614999771118164,6.760000228881836,0.36850300431251526,61810
2000-10-27,6.800000190734863,6.900000095367432,6.699999809265137,6.809999942779541,0.3712286651134491,112580
2000-10-30,6.840000152587891,6.980000019073486,6.800000190734863,6.835000038146973,0.37259143590927124,228800
2000-10-31,6.804999828338623,6.920000076293945,6.800000190734863,6.849999904632568,0.3734091818332672,235130
2000-11-01,6.885000228881836,7.394999980926514,6.800000190734863,7.170000076293945,0.39085301756858826,983510
2000-11-02,7.099999904632568,7.400000095367432,7.099999904632568,7.224999904632568,0.39385125041007996,465410
2000-11-03,7.25,7.599999904632568,7.110000133514404,7.46999979019165,0.40720680356025696,800600
2000-11-06,7.75,7.75,7.304999828338623,7.349999904632568,0.4006652235984802,686370
2000-11-07,7.300000190734863,7.5,7.210000038146973,7.434999942779541,0.4052988290786743,565010
2000-11-08,7.349999904632568,7.440000057220459,7.105000019073486,7.150000095367432,0.38976287841796875,525490
2000-11-09,7.25,7.289999961853027,7.110000133514404,7.204999923706055,0.3927610218524933,217420
2000-11-10,7.210000038146973,7.25,6.974999904632568,7.15500020980835,0.39003536105155945,608710
2000-11-13,6.699999809265137,7.150000095367432,6.699999809265137,7.0,0.3815859854221344,228610
2000-11-14,7.034999847412109,7.375,6.920000076293945,7.335000038146973,0.3998475968837738,646340
2000-11-15,7.300000190734863,7.53000020980835,7.300000190734863,7.360000133514404,0.40121039748191833,436590
2000-11-16,7.400000095367432,7.480000019073486,7.255000114440918,7.28000020980835,0.3968494236469269,210490
2000-11-17,7.21999979019165,7.349999904632568,7.175000190734863,7.315000057220459,0.39875730872154236,379480
2000-11-20,7.300000190734863,7.380000114440918,7.25,7.275000095367432,0.3965769410133362,206360
2000-11-21,7.199999809265137,7.360000133514404,7.199999809265137,7.284999847412109,0.39712196588516235,322380
2000-11-22,7.320000171661377,7.380000114440918,7.199999809265137,7.224999904632568,0.39385125041007996,175970
2000-11-23,7.099999904632568,7.414999961853027,7.050000190734863,7.409999847412109,0.4039360284805298,447050
2000-11-24,7.440000057220459,7.449999809265137,7.199999809265137,7.364999771118164,0.4014829695224762,1468860
2000-11-27,7.340000152587891,7.519999980926514,7.340000152587891,7.485000133514404,0.40802451968193054,722480
2000-11-28,7.5,7.880000114440918,7.400000095367432,7.760000228881836,0.4230153262615204,2088450
2000-11-29,7.775000095367432,8.125,7.724999904632568,7.815000057220459,0.4260134696960449,1589850
2000-11-30,7.75,8.199999809265137,7.75,8.045000076293945,0.4385513365268707,2091260
2000-12-01,7.954999923706055,8.1899995803833,7.820000171661377,7.96999979019165,0.43446287512779236,2907930
2000-12-04,7.809999942779541,8.350000381469727,7.809999942779541,8.289999961853027,0.45190685987472534,2839350
2000-12-05,8.305000305175781,8.600000381469727,8.305000305175781,8.470000267028809,0.46171900629997253,3226000
2000-12-06,8.5600004196167,8.600000381469727,8.300000190734863,8.369999885559082,0.4562678337097168,2718140
2000-12-07,8.375,8.5,8.319999694824219,8.375,0.4565403461456299,1294710
2000-12-08,8.399999618530273,8.699999809265137,8.319999694824219,8.649999618530273,0.47153130173683167,3351830
2000-12-11,8.779999732971191,9.289999961853027,8.75,8.824999809265137,0.48107075691223145,4898720
2000-12-12,8.885000228881836,8.899999618530273,8.649999618530273,8.78499984741211,0.47889038920402527,2246060
2000-12-13,8.880000114440918,8.975000381469727,8.75,8.774999618530273,0.47834527492523193,3779800
2000-12-14,8.75,9.279999732971191,8.720000267028809,9.029999732971191,0.4922458827495575,9170240
2000-12-15,9.050000190734863,9.699999809265137,8.994999885559082,9.5600004196167,0.5211373567581177,11881160
2000-12-18,9.600000381469727,10.0649995803833,9.600000381469727,9.854999542236328,0.537218451499939,11718870
2000-12-19,9.949999809265137,10.100000381469727,9.725000381469727,9.779999732971191,0.5331301093101501,7870910
2000-12-20,9.734999656677246,9.800000190734863,9.40999984741211,9.484999656677246,0.5170490741729736,3781920
2000-12-21,9.40999984741211,9.645000457763672,9.210000038146973,9.59000015258789,0.5227727293968201,3784200
2000-12-22,9.5,9.670000076293945,8.524999618530273,8.71500015258789,0.47507452964782715,4979290
2000-12-26,8.800000190734863,9.0,8.550000190734863,8.9399995803833,0.48733973503112793,3936260
2000-12-27,8.899999618530273,9.300000190734863,8.84000015258789,9.145000457763672,0.49851495027542114,4444150
2000-12-28,9.199999809265137,9.350000381469727,9.074999809265137,9.175000190734863,0.5001501441001892,1695670
2000-12-29,9.140000343322754,9.895000457763672,9.010000228881836,9.829999923706055,0.5358557105064392,6429410
2001-01-01,9.944999694824219,10.350000381469727,9.920000076293945,10.010000228881836,0.5456679463386536,7847560
2001-01-02,10.0,10.475000381469727,9.970000267028809,10.404999732971191,0.5672003030776978,12075880
2001-01-03,10.300000190734863,11.100000381469727,10.270000457763672,10.914999961853027,0.5950015783309937,15697860
2001-01-04,11.0,11.364999771118164,10.414999961853027,10.460000038146973,0.5701984763145447,7961290
2001-01-05,10.5,10.744999885559082,10.350000381469727,10.550000190734863,0.5751045346260071,4919740
2001-01-08,10.3149995803833,11.300000190734863,10.3149995803833,11.149999618530273,0.6078119277954102,12851810
2001-01-09,11.265000343322754,11.289999961853027,10.880000114440918,10.944999694824219,0.596636950969696,7177220
2001-01-10,10.949999809265137,11.100000381469727,10.505000114440918,10.545000076293945,0.5748319625854492,4506690
2001-01-11,10.5,10.699999809265137,10.050000190734863,10.239999771118164,0.558205783367157,3629840
2001-01-12,10.199999809265137,10.489999771118164,9.899999618530273,10.069999694824219,0.5489386916160583,7893390
2001-01-15,10.25,10.399999618530273,10.055000305175781,10.300000190734863,0.5614765882492065,3770850
2001-01-16,10.345000267028809,10.824999809265137,10.300000190734863,10.694999694824219,0.5830087065696716,9489340
2001-01-17,10.779999732971191,10.949999809265137,10.520000457763672,10.600000381469727,0.5778301954269409,7728210
2001-01-18,10.699999809265137,10.739999771118164,10.364999771118164,10.635000228881836,0.579738199710846,2885410
2001-01-19,10.670000076293945,10.899999618530273,10.479999542236328,10.864999771118164,0.5922759771347046,5838150
2001-01-22,10.954999923706055,11.6850004196167,10.795000076293945,11.470000267028809,0.6252560019493103,15995960
2001-01-23,11.505000114440918,11.654999732971191,11.100000381469727,11.109999656677246,0.6056313514709473,6760220
2001-01-24,11.229999542236328,11.34000015258789,10.9350004196167,11.119999885559082,0.6061766743659973,5553500
2001-01-25,11.149999618530273,11.550000190734863,10.90999984741211,11.494999885559082,0.6266186237335205,16746760
2001-01-29,11.09000015258789,11.5,10.899999618530273,11.145000457763672,0.6075393557548523,11912070
2001-01-30,11.305000305175781,11.449999809265137,11.199999809265137,11.244999885559082,0.6129905581474304,11493950
2001-01-31,11.300000190734863,11.789999961853027,11.175000190734863,11.399999618530273,0.6214399337768555,20386480
2001-02-01,11.350000381469727,11.774999618530273,11.069999694824219,11.260000228881836,0.613808274269104,16807750
2001-02-02,11.300000190734863,11.619999885559082,11.199999809265137,11.430000305175781,0.6230754256248474,12483390
2001-02-05,11.579999923706055,12.34000015258789,11.5,12.300000190734863,0.6705009937286377,34841110
2001-02-06,12.4399995803833,12.979999542236328,12.399999618530273,12.720000267028809,0.6933962106704712,31598310
2001-02-07,12.800000190734863,13.694999694824219,12.800000190734863,13.255000114440918,0.7225602865219116,30949470
2001-02-08,13.199999809265137,14.989999771118164,13.199999809265137,14.845000267028809,0.8092348575592041,31469040
2001-02-09,14.989999771118164,17.21500015258789,14.989999771118164,16.260000228881836,0.8863697648048401,41347240
2001-02-12,16.5,16.600000381469727,15.199999809265137,15.585000038146973,0.8495739698410034,25393870
