Date,Open,High,Low,Close,Adj Close,Volume
2000-06-28,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,20.24053192138672,1250
2000-06-29,26.5,26.5,26.5,26.5,21.803821563720703,2600
2000-06-30,25.5,25.5,25.5,25.5,20.981037139892578,300
2000-07-03,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,20.405086517333984,2850
2000-07-04,26.5,26.5,26.5,26.5,21.803821563720703,500
2000-07-05,24.649999618530273,24.649999618530273,24.649999618530273,24.649999618530273,20.28167152404785,77000
2000-07-06,25.0,25.0,25.0,25.0,20.56964683532715,300
2000-07-07,25.5,25.5,25.5,25.5,20.981037139892578,300
2000-07-10,26.75,26.75,26.75,26.75,22.009521484375,300
2000-07-11,26.5,26.5,26.5,26.5,21.803821563720703,1050
2000-07-12,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,22.873443603515625,100
2000-07-13,29.5,29.5,29.5,29.5,24.272188186645508,200
2000-07-14,27.149999618530273,27.149999618530273,27.149999618530273,27.149999618530273,22.338638305664062,4950
2000-07-17,27.149999618530273,27.149999618530273,27.149999618530273,27.149999618530273,22.338638305664062,1700
2000-07-18,28.5,28.5,28.5,28.5,23.44939613342285,1000
2000-07-19,29.5,29.5,29.5,29.5,24.272188186645508,500
2000-07-20,27.149999618530273,27.149999618530273,27.149999618530273,27.149999618530273,22.338638305664062,1000
2000-07-21,25.5,25.5,25.5,25.5,20.981037139892578,200
2000-07-24,25.5,25.5,25.5,25.5,20.981037139892578,0
2000-07-25,25.5,25.5,25.5,25.5,20.981037139892578,0
2000-07-26,25.0,25.0,25.0,25.0,20.56964683532715,1400
2000-07-27,25.0,25.0,25.0,25.0,20.56964683532715,0
2000-07-28,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,19.088632583618164,650
2000-07-31,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,19.088632583618164,0
2000-08-01,25.0,25.0,25.0,25.0,20.56964683532715,712
2000-08-02,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,22.050657272338867,1180
2000-08-03,28.0,28.0,28.0,28.0,23.03800392150879,50
2000-08-04,26.0,26.0,26.0,26.0,21.392427444458008,20
2000-08-07,26.0,26.0,26.0,26.0,21.392427444458008,1000
2000-08-08,25.0,25.0,25.0,25.0,20.56964683532715,871
2000-08-09,28.899999618530273,28.899999618530273,28.899999618530273,28.899999618530273,23.778507232666016,1000
2000-08-10,26.600000381469727,26.600000381469727,26.600000381469727,26.600000381469727,21.88610076904297,100
2000-08-11,25.149999618530273,25.149999618530273,25.149999618530273,25.149999618530273,20.693065643310547,241000
2000-08-14,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,20.651926040649414,485
2000-08-15,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,20.651926040649414,0
2000-08-16,26.0,26.0,26.0,26.0,21.392427444458008,200
2000-08-17,26.0,26.0,26.0,26.0,21.392427444458008,0
2000-08-18,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,19.870275497436523,1600
2000-08-21,23.5,23.5,23.5,23.5,19.335472106933594,500
2000-08-22,23.5,23.5,23.5,23.5,19.335472106933594,0
2000-08-23,24.0,24.0,24.0,24.0,19.746862411499023,1700
2000-08-24,25.0,25.0,25.0,25.0,20.56964683532715,400
2000-08-25,25.0,25.0,25.0,25.0,20.56964683532715,0
2000-08-28,26.75,26.75,26.75,26.75,22.009521484375,100
2000-08-29,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,22.996864318847656,600
2000-08-30,26.0,26.0,26.0,26.0,21.392427444458008,100
2000-08-31,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,20.19939422607422,1185
2000-09-01,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,20.19939422607422,0
2000-09-04,28.399999618530273,28.399999618530273,28.399999618530273,28.399999618530273,23.36711883544922,550
2000-09-05,29.5,29.5,29.5,29.5,24.272188186645508,1500
2000-09-06,31.0,31.0,31.0,31.0,25.506362915039062,1825
2000-09-07,29.0,29.0,29.0,29.0,23.860790252685547,1000
2000-09-08,28.0,28.0,28.0,28.0,23.03800392150879,1125
2000-09-11,26.100000381469727,26.100000381469727,26.100000381469727,26.100000381469727,21.474714279174805,2000
2000-09-12,26.0,26.0,26.0,26.0,21.392427444458008,1000
2000-09-13,27.0,27.0,27.0,27.0,22.21521759033203,1000
2000-09-14,27.0,27.0,27.0,27.0,22.21521759033203,0
2000-09-15,27.0,27.0,27.0,27.0,22.21521759033203,0
2000-09-18,27.0,27.0,27.0,27.0,22.21521759033203,0
2000-09-19,29.0,29.0,29.0,29.0,23.860790252685547,50
2000-09-20,29.0,29.0,29.0,29.0,23.860790252685547,0
2000-09-21,29.0,29.0,29.0,29.0,23.860790252685547,0
2000-09-22,25.5,25.5,25.5,25.5,20.981037139892578,2
2000-09-25,25.5,25.5,25.5,25.5,20.981037139892578,0
2000-09-26,22.5,22.5,22.5,22.5,18.51268196105957,887
2000-09-27,21.350000381469727,21.350000381469727,21.350000381469727,21.350000381469727,17.566476821899414,100
2000-09-28,21.350000381469727,21.350000381469727,21.350000381469727,21.350000381469727,17.566476821899414,0
2000-09-29,21.350000381469727,21.350000381469727,21.350000381469727,21.350000381469727,17.566476821899414,0
2000-10-02,21.350000381469727,21.350000381469727,21.350000381469727,21.350000381469727,17.566476821899414,0
2000-10-03,21.350000381469727,21.350000381469727,21.350000381469727,21.350000381469727,17.566476821899414,0
2000-10-04,22.0,22.0,22.0,22.0,18.101285934448242,800
2000-10-05,21.549999237060547,21.549999237060547,21.549999237060547,21.549999237060547,17.731033325195312,100
2000-10-06,21.5,21.5,21.5,21.5,17.689899444580078,350
2000-10-09,21.5,21.5,21.5,21.5,17.689899444580078,0
2000-10-10,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,17.772172927856445,200
2000-10-11,22.0,22.0,22.0,22.0,18.101285934448242,200
2000-10-12,22.649999618530273,22.649999618530273,22.649999618530273,22.649999618530273,18.636096954345703,600
2000-10-13,22.649999618530273,22.649999618530273,22.649999618530273,22.649999618530273,18.636096954345703,0
2000-10-16,22.649999618530273,22.649999618530273,22.649999618530273,22.649999618530273,18.636096954345703,0
2000-10-17,21.100000381469727,21.100000381469727,21.100000381469727,21.100000381469727,17.360780715942383,3800
2000-10-18,20.5,20.5,20.5,20.5,16.867107391357422,100
2000-10-19,22.0,22.0,22.0,22.0,18.101285934448242,106
2000-10-20,20.299999237060547,20.299999237060547,20.299999237060547,20.299999237060547,16.702550888061523,200
2000-10-23,21.899999618530273,21.899999618530273,21.899999618530273,21.899999618530273,18.01900863647461,100
2000-10-24,21.100000381469727,21.100000381469727,21.100000381469727,21.100000381469727,17.360780715942383,150
2000-10-25,22.75,22.75,22.75,22.75,18.7183780670166,4000
2000-10-26,22.75,22.75,22.75,22.75,18.7183780670166,0
2000-10-27,23.0,23.0,23.0,23.0,18.924081802368164,15
2000-10-30,23.5,23.5,23.5,23.5,19.335472106933594,100
2000-10-31,23.5,23.5,23.5,23.5,19.335472106933594,0
2000-11-01,22.5,22.5,22.5,22.5,18.51268196105957,1894
2000-11-02,24.25,24.25,24.25,24.25,19.95255470275879,100
2000-11-03,26.0,26.0,26.0,26.0,21.392427444458008,1500
2000-11-06,30.0,30.0,30.0,30.0,24.683574676513672,1400
2000-11-07,33.04999923706055,33.04999923706055,33.04999923706055,33.04999923706055,27.193069458007812,11904
2000-11-08,30.0,30.0,30.0,30.0,24.683574676513672,2403
2000-11-09,28.100000381469727,28.100000381469727,28.100000381469727,28.100000381469727,23.120281219482422,1028
2000-11-10,29.5,29.5,29.5,29.5,24.272188186645508,4650
2000-11-13,27.549999237060547,27.549999237060547,27.549999237060547,27.549999237060547,22.66775131225586,100
2000-11-14,28.5,28.5,28.5,28.5,23.44939613342285,50
2000-11-15,30.75,30.75,30.75,30.75,25.3006649017334,3800
2000-11-16,30.75,30.75,30.75,30.75,25.3006649017334,0
2000-11-17,31.649999618530273,31.649999618530273,31.649999618530273,31.649999618530273,26.041173934936523,961
2000-11-20,36.20000076293945,36.20000076293945,36.20000076293945,36.20000076293945,29.78484344482422,1550
2000-11-21,34.0,34.0,34.0,34.0,27.97471809387207,501
2000-11-22,32.95000076293945,32.95000076293945,32.95000076293945,32.95000076293945,27.110788345336914,1350
2000-11-23,33.45000076293945,33.45000076293945,33.45000076293945,33.45000076293945,27.522193908691406,350
2000-11-24,32.04999923706055,32.04999923706055,32.04999923706055,32.04999923706055,26.370285034179688,1750
2000-11-27,32.5,32.5,32.5,32.5,26.740537643432617,3000
2000-11-28,33.900001525878906,33.900001525878906,33.900001525878906,33.900001525878906,27.892440795898438,10220
2000-11-29,37.150001525878906,37.150001525878906,37.150001525878906,37.150001525878906,30.56650161743164,5396
2000-11-30,40.95000076293945,40.95000076293945,40.95000076293945,40.95000076293945,33.69307327270508,10095
2000-12-01,44.04999923706055,44.04999923706055,44.04999923706055,44.04999923706055,36.243717193603516,12084
2000-12-04,43.0,43.0,43.0,43.0,35.379798889160156,4930
2000-12-05,42.5,42.5,42.5,42.5,34.968406677246094,10790
2000-12-06,42.0,42.0,42.0,42.0,34.5570068359375,11069
2000-12-07,47.95000076293945,47.95000076293945,47.95000076293945,47.95000076293945,39.45257568359375,10824
2000-12-08,48.5,48.5,48.5,48.5,39.90510940551758,24980
2000-12-11,56.04999923706055,56.04999923706055,56.04999923706055,56.04999923706055,46.117156982421875,72480
2000-12-12,55.5,55.5,55.5,55.5,45.66461181640625,20755
2000-12-13,58.400001525878906,58.400001525878906,58.400001525878906,58.400001525878906,48.05069351196289,35164
2000-12-14,55.0,55.0,55.0,55.0,45.25322341918945,12224
2000-12-15,52.900001525878906,52.900001525878906,52.900001525878906,52.900001525878906,43.52538299560547,15452
2000-12-18,53.70000076293945,53.70000076293945,53.70000076293945,53.70000076293945,44.18360137939453,4035
2000-12-19,51.0,51.0,51.0,51.0,41.962074279785156,1305
2000-12-20,51.0,51.0,51.0,51.0,41.962074279785156,1809
2000-12-21,59.150001525878906,59.150001525878906,59.150001525878906,59.150001525878906,48.66778564453125,58882
2000-12-22,56.54999923706055,56.54999923706055,56.54999923706055,56.54999923706055,46.52853775024414,28372
2000-12-25,56.54999923706055,56.54999923706055,56.54999923706055,56.54999923706055,46.52853775024414,0
2000-12-26,56.75,56.75,56.75,56.75,46.6931037902832,19158
2000-12-27,57.70000076293945,57.70000076293945,57.70000076293945,57.70000076293945,47.4747428894043,14068
2000-12-28,61.0,61.0,61.0,61.0,50.18994140625,5058
2000-12-29,57.900001525878906,57.900001525878906,57.900001525878906,57.900001525878906,47.63929748535156,6887
2001-01-01,57.900001525878906,57.900001525878906,57.900001525878906,57.900001525878906,47.63929748535156,0
2001-01-02,57.5,57.5,57.5,57.5,47.310184478759766,14479
2001-01-03,57.75,57.75,57.75,57.75,47.51588439941406,3300
2001-01-04,64.05000305175781,64.05000305175781,64.05000305175781,64.05000305175781,52.69943618774414,99640
2001-01-05,72.5,72.5,72.5,72.5,59.6519775390625,79085
2001-01-08,68.75,68.75,68.75,68.75,56.566524505615234,50558
2001-01-09,66.5,66.5,66.5,66.5,54.71525955200195,15449
2001-01-10,61.20000076293945,61.20000076293945,61.20000076293945,61.20000076293945,50.3544921875,7071
2001-01-11,63.0,63.0,63.0,63.0,51.83550262451172,3940
2001-01-12,66.94999694824219,66.94999694824219,66.94999694824219,66.94999694824219,55.08551025390625,12265
2001-01-15,61.75,61.75,61.75,61.75,50.80702209472656,8400
2001-01-16,67.19999694824219,67.19999694824219,67.19999694824219,67.19999694824219,55.29120635986328,11995
2001-01-17,67.0,67.0,67.0,67.0,55.12664794921875,259866
2001-01-18,66.0999984741211,66.0999984741211,66.0999984741211,66.0999984741211,54.386138916015625,19600
2001-01-19,70.19999694824219,70.19999694824219,70.19999694824219,70.19999694824219,57.75956344604492,25245
2001-01-22,66.55000305175781,66.55000305175781,66.55000305175781,66.55000305175781,54.756385803222656,9872
2001-01-23,66.1500015258789,66.1500015258789,66.1500015258789,66.1500015258789,54.42728805541992,2985
2001-01-24,66.30000305175781,66.30000305175781,66.30000305175781,66.30000305175781,54.550697326660156,18483
2001-01-25,64.5999984741211,64.5999984741211,64.5999984741211,64.5999984741211,53.15196228027344,10201
2001-01-26,64.5999984741211,64.5999984741211,64.5999984741211,64.5999984741211,53.15196228027344,0
2001-01-29,65.25,65.25,65.25,65.25,53.68678283691406,7571
2001-01-30,69.1500015258789,69.1500015258789,69.1500015258789,69.1500015258789,56.89563751220703,14087
2001-01-31,63.95000076293945,63.95000076293945,63.95000076293945,63.95000076293945,52.61715316772461,12300
2001-02-01,64.0999984741211,64.0999984741211,64.0999984741211,64.0999984741211,52.740570068359375,2800
2001-02-02,64.0,64.0,64.0,64.0,52.658294677734375,1825
2001-02-05,68.8499984741211,68.8499984741211,68.8499984741211,68.8499984741211,56.648807525634766,23350
2001-02-06,73.55000305175781,73.55000305175781,73.55000305175781,73.55000305175781,60.51589584350586,77750
2001-02-07,78.55000305175781,78.55000305175781,78.55000305175781,78.55000305175781,64.62981414794922,128215
2001-02-08,85.69999694824219,85.69999694824219,85.69999694824219,85.69999694824219,70.51273345947266,57251
2001-02-09,86.4000015258789,86.4000015258789,86.4000015258789,86.4000015258789,71.08869171142578,68570
2001-02-12,78.75,78.75,78.75,78.75,64.79439544677734,48561
2001-02-13,81.19999694824219,81.19999694824219,81.19999694824219,81.19999694824219,66.8102035522461,65529
2001-02-14,79.6500015258789,79.6500015258789,79.6500015258789,79.6500015258789,65.53489685058594,6031
2001-02-15,78.30000305175781,78.30000305175781,78.30000305175781,78.30000305175781,64.42414093017578,18528
2001-02-16,74.80000305175781,74.80000305175781,74.80000305175781,74.80000305175781,61.54439926147461,16800
2001-02-19,72.55000305175781,72.55000305175781,72.55000305175781,72.55000305175781,59.693115234375,15075
2001-02-20,84.0999984741211,84.0999984741211,84.0999984741211,84.0999984741211,69.19628143310547,40993
2001-02-21,79.44999694824219,79.44999694824219,79.44999694824219,79.44999694824219,65.37034606933594,103322
2001-02-22,82.05000305175781,82.05000305175781,82.05000305175781,82.05000305175781,67.50959777832031,19295
2001-02-23,75.5,75.5,75.5,75.5,62.12032699584961,35481
2001-02-26,66.5999984741211,66.5999984741211,66.5999984741211,66.5999984741211,54.797542572021484,33245
2001-02-27,59.099998474121094,59.099998474121094,59.099998474121094,59.099998474121094,48.62664031982422,34455
2001-02-28,66.0,66.0,66.0,66.0,54.30385971069336,24330
2001-03-01,69.94999694824219,69.94999694824219,69.94999694824219,69.94999694824219,57.55385971069336,21276
2001-03-02,59.29999923706055,59.29999923706055,59.29999923706055,59.29999923706055,48.791202545166016,11105
2001-03-05,57.25,57.25,57.25,57.25,47.104488372802734,5233
2001-03-06,57.25,57.25,57.25,57.25,47.104488372802734,0
2001-03-07,56.04999923706055,56.04999923706055,56.04999923706055,56.04999923706055,46.117156982421875,7139
2001-03-08,53.099998474121094,53.099998474121094,53.099998474121094,53.099998474121094,43.68992233276367,4166
2001-03-09,47.5,47.5,47.5,47.5,39.082332611083984,17499
2001-03-12,40.099998474121094,40.099998474121094,40.099998474121094,40.099998474121094,32.99370193481445,3770
2001-03-13,36.0,36.0,36.0,36.0,29.620288848876953,17811
2001-03-14,41.75,41.75,41.75,41.75,34.35131072998047,84465
2001-03-15,44.849998474121094,44.849998474121094,44.849998474121094,44.849998474121094,36.90193557739258,14077
2001-03-16,39.5,39.5,39.5,39.5,32.50004196166992,13444
2001-03-19,40.54999923706055,40.54999923706055,40.54999923706055,40.54999923706055,33.36396408081055,2915
2001-03-20,38.04999923706055,38.04999923706055,38.04999923706055,38.04999923706055,31.3070011138916,2050
2001-03-21,38.0,38.0,38.0,38.0,31.265859603881836,3750
2001-03-22,36.29999923706055,36.29999923706055,36.29999923706055,36.29999923706055,29.867124557495117,84170
2001-03-23,33.70000076293945,33.70000076293945,33.70000076293945,33.70000076293945,27.727886199951172,10318
2001-03-26,36.29999923706055,36.29999923706055,36.29999923706055,36.29999923706055,29.867124557495117,17930
2001-03-27,35.54999923706055,35.54999923706055,35.54999923706055,35.54999923706055,29.250036239624023,12150
2001-03-28,37.04999923706055,37.04999923706055,37.04999923706055,37.04999923706055,30.484216690063477,501
2001-03-29,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,28.962060928344727,610
2001-03-30,35.0,35.0,35.0,35.0,28.797504425048828,2700
2001-04-02,32.5,32.5,32.5,32.5,26.740537643432617,3335
2001-04-03,32.0,32.0,32.0,32.0,26.329147338867188,10100
2001-04-04,34.04999923706055,34.04999923706055,34.04999923706055,34.04999923706055,28.01586151123047,5050
2001-04-05,34.04999923706055,34.04999923706055,34.04999923706055,34.04999923706055,28.01586151123047,0
2001-04-06,34.849998474121094,34.849998474121094,34.849998474121094,34.849998474121094,28.6740779876709,3124
2001-04-09,34.150001525878906,34.150001525878906,34.150001525878906,34.150001525878906,28.098134994506836,3850
2001-04-10,32.150001525878906,32.150001525878906,32.150001525878906,32.150001525878906,26.45256233215332,1350
2001-04-11,31.0,31.0,31.0,31.0,25.506362915039062,1250
2001-04-12,27.299999237060547,27.299999237060547,27.299999237060547,27.299999237060547,22.462051391601562,15189
2001-04-13,27.299999237060547,27.299999237060547,27.299999237060547,27.299999237060547,22.462051391601562,0
2001-04-16,29.399999618530273,29.399999618530273,29.399999618530273,29.399999618530273,24.18990135192871,3450
2001-04-17,32.5,32.5,32.5,32.5,26.740537643432617,4750
