Date,Open,High,Low,Close,Adj Close,Volume
2003-12-10,687.5,703.9500122070312,685.5,694.2000122070312,618.1234130859375,501472
2003-12-11,689.625,689.625,675.0,682.5750122070312,607.7723388671875,61652
2003-12-12,687.5,688.7000122070312,673.125,677.1500244140625,602.9417724609375,158328
2003-12-15,678.5,681.5,671.0,676.2000122070312,602.0958862304688,52692
2003-12-16,677.5,688.375,675.0,678.9249877929688,604.5223388671875,187222
2003-12-17,681.25,683.0,671.0499877929688,673.7000122070312,599.8698120117188,29834
2003-12-18,679.0,681.0999755859375,673.0499877929688,680.8250122070312,606.214111328125,61128
2003-12-19,686.9500122070312,687.9500122070312,680.0,683.4000244140625,608.5067749023438,75688
2003-12-22,683.5,692.5,682.5,688.0499877929688,612.6473388671875,51872
2003-12-23,697.5,700.0,687.5,697.1500244140625,620.75,40976
2003-12-24,694.9500122070312,710.0,692.5,707.4000244140625,629.8767700195312,77080
2003-12-25,707.4000244140625,707.4000244140625,707.4000244140625,707.4000244140625,629.8767700195312,0
2003-12-26,715.0,724.5,708.625,711.5499877929688,633.5718383789062,53662
2003-12-29,713.5,734.4500122070312,713.5,729.0999755859375,649.1986083984375,109828
2003-12-30,735.0,735.0,715.0,720.0499877929688,641.1405029296875,43750
2003-12-31,727.5,730.5,712.5,714.0250244140625,635.7756958007812,37578
2004-01-01,714.0250244140625,714.0250244140625,714.0250244140625,714.0250244140625,635.7756958007812,0
2004-01-02,720.0,732.4500122070312,720.0,724.4500122070312,645.0582885742188,76206
2004-01-05,732.4500122070312,734.9000244140625,712.7999877929688,722.8499755859375,643.6336059570312,104252
2004-01-06,710.0,734.0,683.2000122070312,721.0,641.9862060546875,78316
2004-01-07,715.5,723.5,697.5,705.8250122070312,628.4743041992188,61096
2004-01-08,705.0,712.4749755859375,698.5,705.0,627.7396850585938,123884
2004-01-09,711.5,724.5,695.0,701.4249877929688,624.5565185546875,184734
2004-01-12,702.0,707.5,674.9749755859375,684.9500122070312,609.8870239257812,109054
2004-01-13,685.625,704.5,685.625,699.9000244140625,623.19873046875,131394
2004-01-14,712.5,712.5,685.5250244140625,688.7000122070312,613.22607421875,168854
2004-01-15,692.5,701.7000122070312,667.5,673.7999877929688,599.958984375,79472
2004-01-16,673.7000122070312,673.7000122070312,673.7000122070312,673.7000122070312,599.8698120117188,0
2004-01-19,675.0,695.125,670.0,690.7999877929688,615.095947265625,269356
2004-01-20,694.0,695.0,665.125,670.2249755859375,596.7756958007812,102290
2004-01-21,672.625,692.5,660.5499877929688,670.9000244140625,597.376708984375,182988
2004-01-22,675.0,688.5,645.5,668.5999755859375,595.32861328125,150458
2004-01-23,683.0,689.5,672.625,686.125,610.9332275390625,72954
2004-01-26,686.125,686.125,686.125,686.125,610.9332275390625,0
2004-01-27,696.5,725.75,696.5,714.875,636.5325317382812,209136
2004-01-28,716.5,732.4500122070312,713.0,716.375,637.8681640625,156860
2004-01-29,716.0,725.5,698.0,716.8499755859375,638.2911376953125,94186
2004-01-30,724.5,724.5,682.9000244140625,699.7000122070312,623.0205688476562,111644
2004-02-02,699.7000122070312,699.7000122070312,699.7000122070312,699.7000122070312,623.0205688476562,0
2004-02-03,667.75,667.75,627.5499877929688,647.5750122070312,576.60791015625,466348
2004-02-04,650.0,667.5,642.0,661.5750122070312,589.07373046875,131872
2004-02-05,661.5,667.4749755859375,650.125,653.875,582.2174682617188,55086
2004-02-06,657.625,671.0,655.0,666.2000122070312,593.1917724609375,102204
2004-02-09,637.5,670.25,602.5,625.5,556.9521484375,304156
2004-02-10,630.0,637.5,605.0,620.375,552.3887329101562,380556
2004-02-11,625.0,634.75,620.625,630.875,561.7380981445312,112720
2004-02-12,635.0,639.4749755859375,609.0,621.5999755859375,553.4794921875,357766
2004-02-13,622.625,629.9500122070312,619.0,627.0250244140625,558.3098754882812,343896
2004-02-16,634.4000244140625,637.4500122070312,614.0250244140625,619.5250244140625,551.6318969726562,439430
2004-02-17,627.5,627.5,610.0,619.375,551.498291015625,511722
2004-02-18,621.125,627.4500122070312,616.0,621.1749877929688,553.1010131835938,100510
2004-02-19,622.625,625.9500122070312,607.0,609.0750122070312,542.3270263671875,261500
2004-02-20,609.9500122070312,612.5,595.625,600.2999877929688,534.513671875,101078
2004-02-23,602.5,616.5,600.0,604.9749755859375,538.6763305664062,175132
2004-02-24,605.0,627.5,600.0,620.9500122070312,552.9006958007812,68890
2004-02-25,620.0,634.0,618.0,629.5499877929688,560.5581665039062,163176
2004-02-26,630.0,634.9000244140625,620.0,624.2999877929688,555.883544921875,52414
2004-02-27,627.4500122070312,628.0,616.0,620.0250244140625,552.0772094726562,131434
2004-03-01,572.5,572.5,497.54998779296875,507.6000061035156,451.97259521484375,1225312
2004-03-02,507.6000061035156,507.6000061035156,507.6000061035156,507.6000061035156,451.97259521484375,0
2004-03-03,509.0,522.5,499.625,512.0250244140625,455.91278076171875,612374
2004-03-04,518.0,519.5,504.0,507.0249938964844,451.4606018066406,213902
2004-03-05,512.5,512.5,504.0,511.1499938964844,455.133544921875,118158
2004-03-08,512.3499755859375,519.4749755859375,507.6499938964844,514.5999755859375,458.20550537109375,115060
2004-03-09,515.0,528.5,511.0,523.7000122070312,466.3082275390625,177176
2004-03-10,526.5,533.5999755859375,520.5750122070312,523.7750244140625,466.375,280048
2004-03-11,520.0,540.0,520.0,532.7000122070312,474.32196044921875,276464
2004-03-12,529.0,532.0,509.0,516.4749755859375,459.875,160308
2004-03-15,517.0,521.9500122070312,503.5,509.5249938964844,453.6866149902344,63310
2004-03-16,512.0,512.0,493.125,498.75,444.09246826171875,134800
2004-03-17,500.0,504.5,479.57501220703125,494.5,440.3082275390625,544848
2004-03-18,497.20001220703125,504.0,493.1499938964844,500.29998779296875,445.4726257324219,174476
2004-03-19,500.7749938964844,506.95001220703125,499.04998779296875,505.375,449.9914855957031,32156
2004-03-22,501.0,510.5,500.5,504.95001220703125,449.6131286621094,53982
2004-03-23,505.0,509.5,500.0,503.5,448.3218994140625,44824
2004-03-24,503.0,510.0,489.5,493.6499938964844,439.5514221191406,46908
2004-03-25,499.20001220703125,499.5,482.54998779296875,485.2250061035156,432.0497131347656,149452
2004-03-26,490.0,490.7250061035156,486.5,487.67498779296875,434.231201171875,115484
2004-03-29,489.9750061035156,490.0,486.5,489.2250061035156,435.6112976074219,115602
2004-03-30,485.0,494.9750061035156,482.5249938964844,485.9750061035156,432.7174987792969,46130
2004-03-31,485.9750061035156,490.25,484.0,486.9750061035156,433.60791015625,162228
2004-04-01,488.0,492.5,485.6499938964844,489.82501220703125,436.14556884765625,142764
2004-04-02,490.0,501.45001220703125,490.0,495.7749938964844,441.44354248046875,120664
2004-04-05,500.0,501.0,485.5249938964844,488.57501220703125,435.03253173828125,191222
2004-04-06,490.0,494.5,479.0,483.1499938964844,430.2020568847656,213524
2004-04-07,493.6499938964844,493.6499938964844,465.75,475.25,423.1678161621094,309320
2004-04-08,477.5,480.0,468.4750061035156,478.125,425.72772216796875,275076
2004-04-09,478.125,478.125,478.125,478.125,425.72772216796875,0
2004-04-12,490.0,490.0,478.54998779296875,482.0,429.1781005859375,98202
2004-04-13,486.42498779296875,487.5,477.0,480.7250061035156,428.0428161621094,75226
2004-04-14,480.7250061035156,480.7250061035156,480.7250061035156,480.7250061035156,428.0428161621094,0
2004-04-15,477.5,477.5,448.25,449.79998779296875,400.5068664550781,421106
2004-04-16,454.0,462.5,449.0,453.5249938964844,403.8235778808594,431668
2004-04-19,462.20001220703125,462.5,451.0,452.6499938964844,403.0445861816406,167416
2004-04-20,453.5,456.42498779296875,450.625,452.25,402.68841552734375,169038
2004-04-21,454.95001220703125,456.0,451.5,453.125,403.4674987792969,76218
2004-04-22,454.75,460.375,454.6499938964844,455.8999938964844,405.9383544921875,226166
2004-04-23,459.0,470.9750061035156,457.5,465.32501220703125,414.3304748535156,384470
2004-04-26,465.32501220703125,465.32501220703125,465.32501220703125,465.32501220703125,414.3304748535156,0
2004-04-27,464.0,471.75,450.0,464.4750061035156,413.5736083984375,557916
2004-04-28,462.5,465.0,447.0,451.5,402.0205383300781,313190
2004-04-29,452.0,452.0,429.5,432.6499938964844,385.236328125,341850
2004-04-30,437.3999938964844,437.4750061035156,430.5249938964844,434.75,387.1062316894531,295896
2004-05-03,435.0,442.5,432.5,434.625,386.99493408203125,104756
2004-05-04,435.7250061035156,441.25,432.5,432.9750061035156,385.5257263183594,47302
2004-05-05,437.0,440.0,434.0,437.70001220703125,389.73284912109375,47144
2004-05-06,446.5,447.5,438.1000061035156,443.25,394.6747131347656,50538
2004-05-07,450.0,458.375,443.625,455.4750061035156,405.5599365234375,435358
2004-05-10,455.0,455.0,435.0,440.07501220703125,391.8476257324219,163358
2004-05-11,437.0,437.0249938964844,416.5,419.95001220703125,373.9281311035156,324060
2004-05-12,420.0,425.0,410.0,420.07501220703125,374.0394287109375,161240
2004-05-13,415.5,429.0,407.0,422.375,376.0873718261719,103728
2004-05-14,422.5,436.0,415.0,419.625,373.6387023925781,158880
2004-05-17,415.0,422.5,346.0,393.82501220703125,350.66607666015625,113436
2004-05-18,396.0,454.5,395.0,443.82501220703125,395.18670654296875,259860
2004-05-19,448.0,459.5,436.04998779296875,442.70001220703125,394.1849670410156,143454
2004-05-20,452.20001220703125,452.20001220703125,431.1000061035156,434.57501220703125,386.95037841796875,90918
2004-05-21,427.0,439.375,423.5,435.32501220703125,387.6181945800781,33030
2004-05-24,442.0,445.0,430.0,435.57501220703125,387.8407897949219,128602
2004-05-25,440.0,448.0,435.0249938964844,437.7749938964844,389.7996520996094,283324
2004-05-26,442.5,454.5,442.5,449.29998779296875,400.0616455078125,186766
2004-05-27,450.0,454.9750061035156,440.5,452.5,402.9110412597656,226440
2004-05-28,450.0,452.5,442.5,443.7749938964844,395.14208984375,198834
2004-05-31,400.0,425.0,381.625,398.125,354.4948425292969,387622
2004-06-01,398.0,400.0,390.5,399.32501220703125,355.5633544921875,166054
2004-06-02,402.5,408.0,397.5,400.1000061035156,356.25341796875,257586
2004-06-03,402.5,407.0,392.54998779296875,394.25,351.0445251464844,140500
2004-06-04,399.5,422.5,394.0249938964844,400.70001220703125,356.7876892089844,54018
2004-06-07,400.5,405.0,400.5,403.2250061035156,359.0360412597656,47198
2004-06-08,406.0,406.0,398.0,404.375,360.0599060058594,26616
2004-06-09,410.0,410.5,403.25,407.4750061035156,362.8202819824219,28456
2004-06-10,405.5,412.0,404.0,407.95001220703125,363.2431945800781,34782
2004-06-11,413.0,413.0,401.0,403.1499938964844,358.96917724609375,97698
2004-06-14,401.0,402.0,395.1000061035156,397.7749938964844,354.18328857421875,35188
2004-06-15,397.3500061035156,397.5,390.92498779296875,394.29998779296875,351.0890808105469,96494
2004-06-16,400.0,400.0,393.75,395.32501220703125,352.0017395019531,17744
2004-06-17,396.0,396.0,368.04998779296875,377.4750061035156,336.1079406738281,318040
2004-06-18,376.625,379.5,369.75,376.67498779296875,335.3955383300781,126660
2004-06-21,377.5,377.5,363.79998779296875,366.7749938964844,326.5804748535156,114954
2004-06-22,364.5,367.5,359.0,365.79998779296875,325.7123107910156,204548
2004-06-23,367.5,371.70001220703125,366.0,367.29998779296875,327.0480041503906,578850
2004-06-24,367.5,370.0,354.57501220703125,358.875,319.5462341308594,215168
2004-06-25,359.5249938964844,363.5,355.0249938964844,361.70001220703125,322.0616760253906,278662
2004-06-28,365.0,381.0,361.5,371.79998779296875,331.0548095703125,200246
2004-06-29,371.0249938964844,373.5,365.0,365.9750061035156,325.8681640625,63766
2004-06-30,369.8999938964844,375.5,365.5,367.70001220703125,327.40411376953125,63292
2004-07-01,366.5,371.0,366.0,369.0,328.5616455078125,23858
2004-07-02,366.5,369.95001220703125,362.5,366.79998779296875,326.60272216796875,58516
2004-07-05,371.0,374.5,367.625,370.20001220703125,329.6300964355469,48726
2004-07-06,367.54998779296875,375.8999938964844,367.54998779296875,374.67498779296875,333.61474609375,33898
2004-07-07,375.5,388.8999938964844,372.5,386.92498779296875,344.5222473144531,135948
2004-07-08,387.75,389.5,370.0,372.79998779296875,331.9451904296875,80784
2004-07-09,371.25,382.5,370.0,381.4750061035156,339.6695251464844,28388
2004-07-12,381.5,386.9750061035156,377.5,382.07501220703125,340.20379638671875,17718
2004-07-13,381.5,383.04998779296875,377.5,378.6499938964844,341.624755859375,19878
2004-07-14,377.0,378.0,370.0,370.82501220703125,334.5649719238281,41002
2004-07-15,374.45001220703125,376.45001220703125,370.0,374.04998779296875,337.4745178222656,32934
2004-07-16,375.0,377.5,374.0,376.0249938964844,339.2564392089844,23012
2004-07-19,376.0,385.0,376.0,382.1499938964844,344.7825622558594,15114
2004-07-20,382.0,394.5,382.0,383.75,346.22613525390625,81308
2004-07-21,386.0,390.0,382.0,385.125,347.4666442871094,42058
2004-07-22,386.9750061035156,388.8999938964844,380.5,384.0249938964844,346.4742126464844,35218
2004-07-23,384.5,384.5,374.07501220703125,377.75,340.812744140625,55092
2004-07-26,377.5,382.0,375.0,380.0249938964844,342.8653869628906,85538
2004-07-27,380.5,384.0,377.5,380.0,342.8428039550781,79118
2004-07-28,360.0,376.0,356.6000061035156,372.5249938964844,336.09869384765625,282712
2004-07-29,370.0,390.04998779296875,370.0,385.67498779296875,347.962890625,89808
2004-07-30,385.0,385.0,377.54998779296875,379.8999938964844,342.7525634765625,37362
2004-08-02,381.5,383.0,376.25,380.42498779296875,343.2261962890625,26974
2004-08-03,383.79998779296875,383.79998779296875,377.5,379.57501220703125,342.4593200683594,25136
2004-08-04,379.5,379.8500061035156,375.0,377.45001220703125,340.5421447753906,17764
2004-08-05,377.5,389.45001220703125,375.0249938964844,387.20001220703125,349.3387756347656,34300
2004-08-06,387.5,389.5,381.29998779296875,386.54998779296875,348.7522888183594,43398
2004-08-09,387.5,394.875,382.5,391.42498779296875,353.1506042480469,131780
2004-08-10,392.5,397.5,391.25,393.0,354.5716247558594,117082
2004-08-11,395.0,396.45001220703125,385.5249938964844,388.4750061035156,350.4891052246094,63584
2004-08-12,388.5,388.5,377.25,380.9750061035156,343.72247314453125,79998
2004-08-13,380.5,380.5,368.5,370.25,334.046142578125,574880
2004-08-16,368.5,372.5,359.6499938964844,364.2250061035156,328.61029052734375,339658
2004-08-17,366.5,367.0,358.125,360.3500061035156,325.11419677734375,223422
2004-08-18,360.0,362.45001220703125,352.75,354.45001220703125,319.79107666015625,260490
2004-08-19,357.45001220703125,357.45001220703125,348.57501220703125,350.2749938964844,316.0243225097656,421854
2004-08-20,354.5,354.5,341.5249938964844,342.7749938964844,309.2577209472656,300582
2004-08-23,343.0,344.0,334.0,335.32501220703125,302.53619384765625,358270
2004-08-24,336.5,339.5,326.25,327.17498779296875,295.1830749511719,330282
2004-08-25,327.54998779296875,347.5,327.25,345.8500061035156,312.0320129394531,708006
2004-08-26,347.5,354.4750061035156,346.0,348.25,314.1973876953125,312748
2004-08-27,350.25,353.5,345.8500061035156,349.45001220703125,315.28009033203125,141428
2004-08-30,353.0,356.25,351.75,354.17498779296875,319.5429992675781,102396
2004-08-31,352.54998779296875,354.95001220703125,351.0,352.3500061035156,317.896484375,53084
2004-09-01,352.5249938964844,354.75,350.0,350.1499938964844,315.9115905761719,67122
2004-09-02,351.5,356.0,350.04998779296875,352.7749938964844,318.2799072265625,95252
2004-09-03,355.0,357.0,352.0,353.1000061035156,318.5731201171875,119500
2004-09-06,355.0,355.0,350.0,351.0,316.6784362792969,200006
2004-09-07,351.5,356.0,351.0,354.875,320.1745910644531,70096
2004-09-08,356.5,362.5,356.0,359.17498779296875,324.0540466308594,158018
2004-09-09,361.0,362.5,355.5,357.57501220703125,322.61053466796875,69546
2004-09-10,357.45001220703125,365.7250061035156,353.0,361.70001220703125,326.33221435546875,123600
2004-09-13,366.0,381.25,365.0,378.42498779296875,341.4217834472656,448806
2004-09-14,381.5,383.5,372.7749938964844,375.0,338.3316650390625,255480
2004-09-15,376.0,382.3999938964844,370.5,375.57501220703125,338.8504943847656,141280
2004-09-16,377.0,380.9750061035156,373.75,379.5249938964844,342.4141845703125,104424
2004-09-17,379.75,382.5,377.75,379.3500061035156,342.2563781738281,72992
2004-09-20,381.5,382.2250061035156,373.07501220703125,375.1000061035156,338.4219055175781,58644
2004-09-21,375.1499938964844,379.42498779296875,372.5,375.875,339.1211242675781,184388
2004-09-22,379.0,383.5,376.0,378.3999938964844,341.3992004394531,129512
2004-09-23,381.0,381.5,374.0,375.125,338.4444274902344,100334
2004-09-24,375.0,379.5,373.5,375.95001220703125,339.1888427734375,79334
2004-09-27,379.5,382.5,374.0,375.0249938964844,338.3542175292969,60566
2004-09-28,375.0,375.0,367.5,368.25,332.2417297363281,71520
2004-09-29,371.82501220703125,371.82501220703125,362.54998779296875,364.07501220703125,328.4750061035156,143376
2004-09-30,370.5,373.5,360.5,368.42498779296875,332.3995666503906,426042
2004-10-01,374.9750061035156,382.5,365.04998779296875,378.8500061035156,341.8052062988281,341946
2004-10-04,383.75,390.0,380.5249938964844,384.375,346.7899475097656,181074
2004-10-05,385.8999938964844,387.5,378.5,380.29998779296875,343.1134033203125,90170
2004-10-06,381.0,381.0,371.7749938964844,372.82501220703125,336.3694152832031,205760
2004-10-07,376.0,381.0,373.0,378.1000061035156,341.1285705566406,241748
2004-10-08,377.54998779296875,386.4750061035156,375.1000061035156,384.04998779296875,346.4967346191406,149538
2004-10-11,392.4750061035156,392.4750061035156,379.5,381.1499938964844,343.8803405761719,128708
2004-10-12,381.0,386.0,375.54998779296875,377.0249938964844,340.1586608886719,79028
2004-10-13,377.0249938964844,377.0249938964844,377.0249938964844,377.0249938964844,340.1586608886719,0
2004-10-14,380.45001220703125,382.0,374.4750061035156,374.95001220703125,338.2865905761719,143166
2004-10-15,377.5,379.5,374.95001220703125,376.0,339.23388671875,54536
2004-10-18,377.75,377.75,375.0,375.2749938964844,338.5797424316406,77194
2004-10-19,379.45001220703125,382.875,377.25,378.8500061035156,341.8052062988281,53882
2004-10-20,380.0,382.8999938964844,375.04998779296875,375.625,338.8955993652344,44358
2004-10-21,377.5,377.95001220703125,374.0,374.5249938964844,337.90313720703125,31554
2004-10-22,374.5249938964844,374.5249938964844,374.5249938964844,374.5249938964844,337.90313720703125,0
2004-10-25,374.0,375.0,370.125,371.82501220703125,335.4671630859375,53378
2004-10-26,369.5,369.5,362.0,367.3999938964844,331.474853515625,137148
2004-10-27,359.8500061035156,381.8999938964844,351.5,378.6000061035156,341.57965087890625,730836
2004-10-28,380.0,385.2749938964844,372.625,378.2250061035156,341.2413330078125,491346
2004-10-29,377.5,385.0,373.625,375.7749938964844,339.03094482421875,393276
2004-11-01,375.0,379.0,370.04998779296875,372.75,336.3016662597656,117426
2004-11-02,376.45001220703125,378.0,375.0,377.0249938964844,340.1586608886719,56924
2004-11-03,378.0,387.5,377.5,384.07501220703125,346.5193786621094,131062
2004-11-04,385.07501220703125,396.67498779296875,385.0249938964844,390.32501220703125,352.1581726074219,301856
2004-11-05,391.5,391.54998779296875,386.0,387.25,349.3838806152344,138846
2004-11-08,390.0,392.95001220703125,386.54998779296875,390.17498779296875,352.0227966308594,56554
2004-11-09,392.0,393.3999938964844,384.0,385.82501220703125,348.0981750488281,110532
2004-11-10,386.25,390.5,386.25,388.17498779296875,350.21844482421875,43588
2004-11-11,388.0,389.4750061035156,385.0,385.2749938964844,347.6019592285156,47956
2004-11-12,395.0,395.0,385.5249938964844,388.04998779296875,350.1055908203125,24822
2004-11-15,388.04998779296875,388.04998779296875,388.04998779296875,388.04998779296875,350.1055908203125,0
2004-11-16,387.0,390.5,387.0,388.04998779296875,350.1055908203125,63734
2004-11-17,388.5,397.4750061035156,388.5,392.75,354.3460388183594,96162
2004-11-18,397.0,401.5,395.75,399.79998779296875,360.7066955566406,113836
2004-11-19,395.0,400.5,393.7749938964844,394.5,355.9249267578125,99762
2004-11-22,394.0,394.8999938964844,385.5,393.2749938964844,354.8197021484375,27000
2004-11-23,393.0,397.5,392.0,395.54998779296875,356.87225341796875,24948
2004-11-24,395.0,398.5,392.5249938964844,397.25,358.406005859375,30352
2004-11-25,400.0,408.0,396.0,404.8500061035156,365.2628479003906,109668
2004-11-26,404.8500061035156,404.8500061035156,404.8500061035156,404.8500061035156,365.2628479003906,0
2004-11-29,406.25,409.3500061035156,398.5,399.92498779296875,360.81939697265625,128146
2004-11-30,401.5,403.95001220703125,396.0,396.9750061035156,358.1579284667969,263012
2004-12-01,399.45001220703125,399.9750061035156,387.5,390.625,352.4288330078125,146804
2004-12-02,400.0,425.0,393.0,400.3999938964844,361.248046875,92860
2004-12-03,404.3999938964844,409.95001220703125,400.25,407.2749938964844,367.4507751464844,210282
2004-12-06,412.3500061035156,419.5,412.0,415.5,374.87152099609375,135798
2004-12-07,412.5,422.70001220703125,412.20001220703125,414.875,374.3076171875,161234
2004-12-08,416.0,420.8999938964844,415.5,417.3500061035156,376.5406188964844,160302
2004-12-09,416.75,418.5,415.0249938964844,416.1499938964844,375.45794677734375,33942
2004-12-10,419.0,419.0,407.5,409.82501220703125,369.7514343261719,72526
2004-12-13,410.0249938964844,410.0249938964844,405.0,405.95001220703125,366.2553405761719,110320
2004-12-14,406.125,410.5,406.125,409.20001220703125,369.1875305175781,57076
2004-12-15,413.0,416.95001220703125,410.0,410.875,370.6987609863281,107242
2004-12-16,414.9750061035156,422.0,410.5,420.5249938964844,379.4051208496094,238432
2004-12-17,423.25,425.0,415.1000061035156,419.6499938964844,378.61566162109375,118352
2004-12-20,423.45001220703125,432.95001220703125,419.0,430.1000061035156,388.0439147949219,110666
2004-12-21,431.5,439.5,428.04998779296875,430.4750061035156,388.3822326660156,168926
2004-12-22,434.0,435.0,424.07501220703125,425.17498779296875,383.6004333496094,71058
2004-12-23,425.0,430.5,425.0,426.7250061035156,384.9989013671875,61418
2004-12-24,431.70001220703125,431.70001220703125,424.04998779296875,425.125,383.5553283691406,29678
2004-12-27,427.5,431.0,422.5,427.70001220703125,385.87860107421875,47824
2004-12-28,425.54998779296875,432.5,425.54998779296875,428.75,386.8258972167969,29156
2004-12-29,435.5,435.5,425.75,428.0,386.14923095703125,38166
2004-12-30,427.5,431.75,422.5,424.7250061035156,383.1944580078125,77040
2004-12-31,426.5249938964844,436.95001220703125,426.5249938964844,432.6499938964844,390.34454345703125,53384
2005-01-03,435.0,445.0,430.5,432.7749938964844,390.4573059082031,56224
2005-01-04,432.5,433.8999938964844,420.0,422.7250061035156,381.3900451660156,101326
2005-01-05,423.0,423.0,405.0,411.0,370.81158447265625,79084
2005-01-06,406.5,413.95001220703125,398.04998779296875,400.32501220703125,361.1803283691406,87148
2005-01-07,400.5,407.92498779296875,398.5,405.25,365.6238098144531,473580
2005-01-10,402.5,403.5,396.0,397.20001220703125,358.36090087890625,124020
2005-01-11,395.0,395.0,378.9750061035156,381.9750061035156,344.6246643066406,131448
2005-01-12,383.5,384.20001220703125,361.0249938964844,366.3500061035156,330.5274963378906,254268
2005-01-13,367.5,379.75,367.5,374.54998779296875,337.9256286621094,93990
2005-01-14,377.5,377.5,369.5,372.07501220703125,335.6926574707031,42750
2005-01-17,373.5249938964844,374.0,358.25,364.4750061035156,328.83587646484375,101542
2005-01-18,368.5,369.5,353.125,355.92498779296875,321.1218566894531,130582
2005-01-19,358.0,359.8999938964844,353.0,354.7749938964844,320.0843200683594,101206
2005-01-20,353.0,363.0,351.5,360.5249938964844,325.2720642089844,84150
2005-01-24,360.5,367.5,360.0,363.75,328.1817626953125,117714
2005-01-25,361.04998779296875,366.0,361.0,364.70001220703125,329.0388488769531,55342
2005-01-27,366.5,372.4750061035156,362.54998779296875,365.17498779296875,329.46734619140625,212266
2005-01-28,366.8999938964844,375.5,365.5,372.25,335.8505859375,225530
2005-01-31,373.0,384.95001220703125,366.0249938964844,368.1000061035156,332.1064453125,954940
2005-02-01,352.5,356.25,345.0,354.45001220703125,319.79107666015625,724100
2005-02-02,354.0,359.92498779296875,353.0249938964844,354.17498779296875,319.5429992675781,154798
2005-02-03,359.5,359.5,350.5,355.54998779296875,320.7835388183594,214406
2005-02-04,357.5,367.5,357.5,366.0249938964844,330.23419189453125,169990
2005-02-07,367.0,368.25,361.0,363.3500061035156,327.8208312988281,96868
2005-02-08,364.0,368.5,362.5,366.95001220703125,331.0688171386719,82502
2005-02-09,369.45001220703125,370.0,366.92498779296875,369.2250061035156,333.121337890625,61966
2005-02-10,371.5,375.0,369.0,370.70001220703125,334.4521484375,58140
2005-02-11,370.70001220703125,373.3999938964844,370.0,371.1000061035156,334.81304931640625,33750
2005-02-14,374.5,377.5,367.5,371.2250061035156,334.9258117675781,29072
2005-02-15,370.0,379.4750061035156,370.0,376.3500061035156,339.5496520996094,119506
2005-02-16,377.5,379.5,370.0249938964844,371.70001220703125,335.3543701171875,32146
2005-02-17,371.5,373.5,369.1000061035156,370.2250061035156,334.0235900878906,69518
2005-02-18,370.0,371.6499938964844,361.20001220703125,364.375,328.74566650390625,65946
2005-02-21,366.25,366.75,361.0,361.8999938964844,326.5125732421875,62370
2005-02-22,362.25,364.3999938964844,358.5249938964844,361.5249938964844,326.1742858886719,44010
2005-02-23,362.9750061035156,364.625,361.0249938964844,363.4750061035156,327.9335632324219,32852
2005-02-24,365.0,366.0,357.5249938964844,359.4750061035156,324.32476806640625,343200
2005-02-25,364.0,364.0,355.0,355.67498779296875,320.896240234375,61218
2005-02-28,356.0249938964844,361.9750061035156,356.0249938964844,359.82501220703125,324.6405944824219,59630
2005-03-01,362.5,365.0,358.5,360.57501220703125,325.3171691894531,51456
2005-03-02,361.0,363.25,359.5,361.17498779296875,325.85845947265625,26276
2005-03-03,361.125,363.95001220703125,359.0249938964844,361.17498779296875,325.85845947265625,51210
2005-03-04,364.0,366.92498779296875,361.5249938964844,362.1000061035156,326.693115234375,86134
2005-03-07,366.0,366.0,360.25,362.1499938964844,326.73822021484375,26704
2005-03-08,364.0,376.0,362.6000061035156,373.1000061035156,336.6174621582031,94268
2005-03-09,374.0,379.3500061035156,365.0,375.67498779296875,338.9406433105469,264888
2005-03-10,377.5,383.75,373.5,379.1000061035156,342.03082275390625,194918
2005-03-11,381.25,382.5,370.25,371.6000061035156,335.2641296386719,75028
2005-03-14,371.95001220703125,376.0,368.75,370.8500061035156,334.5875244140625,53056
2005-03-15,371.0,381.0,367.5,376.67498779296875,339.84283447265625,213426
2005-03-16,377.25,383.0,376.0,378.5249938964844,341.5119934082031,179852
2005-03-17,377.25,378.95001220703125,372.5,373.7749938964844,337.2264099121094,41826
2005-03-18,374.25,374.25,357.5,359.0249938964844,323.9187316894531,447728
2005-03-21,363.5,365.5,360.0,361.07501220703125,325.7682189941406,178354
2005-03-22,362.45001220703125,368.625,362.45001220703125,365.6499938964844,329.89593505859375,95378
2005-03-23,365.6499938964844,384.5,365.6499938964844,377.0,340.1360778808594,389528
2005-03-24,379.5,380.0,370.5,375.5249938964844,338.8052978515625,367314
2005-03-28,377.625,389.95001220703125,377.625,386.1499938964844,348.391357421875,238742
2005-03-29,388.625,389.5,368.54998779296875,369.7749938964844,333.6175537109375,378050
2005-03-30,370.70001220703125,376.92498779296875,362.45001220703125,372.875,336.4144592285156,125252
2005-03-31,375.5,378.4750061035156,366.0,369.54998779296875,333.4145812988281,154940
2005-04-01,369.32501220703125,373.95001220703125,369.32501220703125,371.67498779296875,335.331787109375,41076
2005-04-04,372.5,377.0,371.0,372.45001220703125,336.0310363769531,66096
2005-04-05,376.0,378.1000061035156,371.0,372.1499938964844,335.7603454589844,42318
2005-04-06,375.0,377.5,372.8999938964844,373.67498779296875,337.13623046875,99482
2005-04-07,374.54998779296875,379.45001220703125,372.57501220703125,374.25,337.6550598144531,49470
2005-04-08,376.5,377.5,369.9750061035156,372.45001220703125,336.0310363769531,38046
