Date,Open,High,Low,Close,Adj Close,Volume
2004-02-16,636.5,646.0,635.0499877929688,645.2000122070312,496.8365783691406,9636
2004-02-17,637.0,646.0,631.0999755859375,645.0,496.6824645996094,26488
2004-02-18,626.0,642.5,626.0,628.8499755859375,484.24627685546875,6648
2004-02-19,630.0,630.0,602.25,614.9500122070312,473.54248046875,19090
2004-02-20,615.0,620.0,610.0,614.5499877929688,473.23443603515625,3666
2004-02-23,616.0,626.9500122070312,608.0,621.2999877929688,478.432373046875,1829
2004-02-24,620.0,620.0,600.0,601.7000122070312,463.3394470214844,3925
2004-02-25,602.0,609.0,595.0,595.25,458.3724670410156,4518
2004-02-26,601.0,604.0,595.0,600.0,462.0303039550781,59007
2004-02-27,591.2000122070312,611.1500244140625,581.0,605.2999877929688,466.1116027832031,14393
2004-03-01,609.9500122070312,617.0,605.0,605.7999877929688,466.4965515136719,5320
2004-03-02,605.7999877929688,605.7999877929688,605.7999877929688,605.7999877929688,466.4965515136719,0
2004-03-03,600.0,606.0,581.0999755859375,586.8499755859375,451.90411376953125,6723
2004-03-04,590.0,600.0,580.0,583.5499877929688,449.3628845214844,5908
2004-03-05,586.0,597.0,586.0,586.0,451.24932861328125,3090
2004-03-08,586.0999755859375,595.0,585.75,586.0499877929688,451.2879943847656,5138
2004-03-09,592.0,592.0,581.0,589.9500122070312,454.29132080078125,10144
2004-03-10,590.0,593.0,580.0,581.0,447.399169921875,4220
2004-03-11,584.2000122070312,595.0,575.0,591.1500244140625,455.2153015136719,327821
2004-03-12,590.0,594.7999877929688,581.0,583.4000244140625,449.2473449707031,56647
2004-03-15,590.0,605.0,587.0,598.9500122070312,461.22174072265625,230348
2004-03-16,595.0,605.0,590.0,604.2999877929688,465.3413391113281,62657
2004-03-17,605.0,606.0,596.0499877929688,601.2999877929688,463.0314025878906,101845
2004-03-18,600.0,607.9500122070312,600.0,603.2000122070312,464.49432373046875,8823
2004-03-19,601.0,624.7999877929688,601.0,616.6500244140625,474.851806640625,7953
2004-03-22,655.0,675.0,606.0499877929688,610.5,470.11578369140625,68462
2004-03-23,605.0499877929688,619.7999877929688,602.0,618.9500122070312,476.62274169921875,4318
2004-03-24,618.0,623.0,610.0,621.2999877929688,478.432373046875,17362
2004-03-25,621.0,635.0,618.0,631.75,486.4794006347656,20572
2004-03-26,630.0,630.0,622.25,625.0,481.2815246582031,16624
2004-03-29,622.0,624.0,610.0,616.2000122070312,474.5050964355469,8903
2004-03-30,620.0,627.0,618.0,625.0499877929688,481.3201599121094,12169
2004-03-31,627.0499877929688,643.0,627.0,632.5,487.0567626953125,9728
2004-04-01,640.0,650.0,630.1500244140625,644.6500244140625,496.4130859375,10870
2004-04-02,645.0,670.0,645.0,664.7000122070312,511.8523864746094,10223
2004-04-05,669.9000244140625,669.9000244140625,640.0499877929688,648.5999755859375,499.45452880859375,14346
2004-04-06,632.1500244140625,662.9500122070312,632.1500244140625,654.75,504.19049072265625,12768
2004-04-07,650.0,650.0499877929688,635.0,640.3499755859375,493.10174560546875,16815
2004-04-08,641.0,643.0,625.0,634.5999755859375,488.6739807128906,7688
2004-04-09,634.5999755859375,634.5999755859375,634.5999755859375,634.5999755859375,488.6739807128906,0
2004-04-12,616.5999755859375,644.9000244140625,616.5999755859375,640.5499877929688,493.2555847167969,3670
2004-04-13,655.0,655.0,644.0,648.5,499.37774658203125,7256
2004-04-14,648.5,648.5,648.5,648.5,499.37774658203125,0
2004-04-15,645.0499877929688,660.0,641.0,647.6500244140625,498.72320556640625,18918
2004-04-16,642.5499877929688,645.9500122070312,640.0,640.75,493.4099426269531,14836
2004-04-19,632.0,640.0,630.0999755859375,639.5499877929688,492.48583984375,4033
2004-04-20,640.0,640.0,630.0,633.75,488.019287109375,2616
2004-04-21,632.0499877929688,647.9000244140625,632.0499877929688,645.0,496.6824645996094,7697
2004-04-22,646.0,661.0,645.0,658.3499755859375,506.9625549316406,7954
2004-04-23,655.0,675.0,641.0499877929688,662.1500244140625,509.8888854980469,16629
2004-04-26,662.1500244140625,662.1500244140625,662.1500244140625,662.1500244140625,509.8888854980469,0
2004-04-27,650.0,650.0,635.0,640.2000122070312,492.98626708984375,14506
2004-04-28,642.0,645.0,635.0,635.4000244140625,489.29010009765625,58438
2004-04-29,635.0999755859375,644.0,633.0,639.9500122070312,492.7937316894531,39735
2004-04-30,641.75,650.0,640.0,645.3499755859375,496.9518737792969,9035
2004-05-03,620.0999755859375,650.0,605.0,643.75,495.7198791503906,14462
2004-05-04,640.0,640.0,601.25,608.9500122070312,468.9221496582031,6828
2004-05-05,617.0,619.0,600.25,605.0999755859375,465.95745849609375,13686
2004-05-06,611.4000244140625,611.4000244140625,605.0,605.0999755859375,465.95745849609375,9803
2004-05-07,605.0,608.75,585.0,592.0999755859375,455.94677734375,9166
2004-05-10,586.1500244140625,599.0,585.0,591.9500122070312,455.8312683105469,10960
2004-05-11,591.0,591.0999755859375,576.0,577.0999755859375,444.3961181640625,10552
2004-05-12,581.0499877929688,591.0499877929688,581.0499877929688,583.1500244140625,449.0548400878906,17461
2004-05-13,580.0499877929688,590.0,575.0,586.0499877929688,451.2879943847656,8013
2004-05-14,587.0,589.5,555.0,560.1500244140625,431.3437805175781,8731
2004-05-17,560.0,580.0,545.0,548.2999877929688,422.2186584472656,27206
2004-05-18,550.0,560.0,547.5,549.9500122070312,423.4892272949219,212906
2004-05-19,574.0,574.0,547.0,549.9000244140625,423.4507141113281,157677
2004-05-20,550.0,555.0,548.0,550.0,423.5277404785156,94184
2004-05-21,547.0,553.0,547.0,550.0999755859375,423.60479736328125,45052
2004-05-24,560.0,569.9000244140625,560.0,560.5499877929688,431.6517333984375,17907
2004-05-25,570.0,577.0,570.0,574.9500122070312,442.7404479980469,17252
2004-05-26,572.0,575.0,562.0999755859375,570.25,439.1212158203125,13055
2004-05-27,575.0,580.0,565.25,570.0,438.9286804199219,20900
2004-05-28,605.0,605.0,560.0,560.1500244140625,431.3437805175781,28073
2004-05-31,570.0,571.9000244140625,560.0499877929688,565.2000122070312,435.2324523925781,49317
2004-06-01,565.0499877929688,565.0499877929688,555.5499877929688,562.2999877929688,432.99945068359375,2415
2004-06-02,560.0,560.5,535.25,546.2000122070312,420.6015625,11029
2004-06-03,550.0,580.0,536.0,554.6500244140625,427.1084289550781,11426
2004-06-04,554.7000122070312,554.75,541.5499877929688,548.2000122070312,422.14166259765625,7053
2004-06-07,550.0,568.25,540.0,549.9000244140625,423.4507141113281,6253
2004-06-08,559.5,563.5,559.5,561.7000122070312,432.5374755859375,19136
2004-06-09,560.0,572.3499755859375,560.0,570.5,439.3137512207031,18914
2004-06-10,570.5,573.0,570.0,572.9500122070312,441.20037841796875,7412
2004-06-11,570.0,574.5,560.0499877929688,569.7999877929688,438.77490234375,45718
2004-06-14,570.0,570.4500122070312,551.0999755859375,558.5499877929688,430.1116943359375,13617
2004-06-15,561.0499877929688,570.0,550.0,558.7999877929688,430.30419921875,8850
2004-06-16,556.0,569.2999877929688,551.5,557.4000244140625,429.2261657714844,8472
2004-06-17,555.0999755859375,568.25,555.0999755859375,563.4000244140625,433.846435546875,2689
2004-06-18,557.0499877929688,563.4000244140625,555.25,556.9500122070312,428.8795471191406,4885
2004-06-21,550.0,557.5,550.0,551.7999877929688,424.9137878417969,2743
2004-06-22,555.0,570.0,540.5499877929688,561.0,431.998291015625,11902
2004-06-23,555.0,564.5,552.0499877929688,560.2000122070312,431.38232421875,12341
2004-06-24,555.0,555.0499877929688,542.5499877929688,549.9500122070312,423.4892272949219,37010
2004-06-25,550.0,557.9000244140625,550.0,554.4000244140625,426.91583251953125,9022
2004-06-28,552.0,564.0,547.5499877929688,556.5499877929688,428.57159423828125,21060
2004-06-29,552.0499877929688,560.0,552.0,555.7999877929688,427.9940185546875,7472
2004-06-30,554.0,557.8499755859375,545.5,553.9000244140625,426.53094482421875,10177
2004-07-01,559.5,559.5,545.6500244140625,546.7999877929688,421.06365966796875,5263
2004-07-02,552.0,569.0,539.0,549.5499877929688,423.18115234375,31859
2004-07-05,553.2999877929688,556.0,545.5,549.9000244140625,423.4507141113281,4366
2004-07-06,550.0,564.0,541.5499877929688,551.4000244140625,424.6058349609375,19164
2004-07-07,550.0,551.0,544.0,547.9500122070312,421.9490661621094,12528
2004-07-08,550.0,550.0,525.0,530.75,408.7042541503906,18130
2004-07-09,527.0,540.0,527.0,537.5999755859375,413.9788818359375,6996
2004-07-12,540.0,544.0,533.0,538.9500122070312,415.0187072753906,8321
2004-07-13,542.75,570.0,535.0,538.1500244140625,414.4025573730469,19911
2004-07-14,540.0,540.0,515.0,524.5999755859375,403.9683837890625,22839
2004-07-15,527.0,530.0,517.0,524.5,403.8915100097656,18054
2004-07-16,526.0,531.0,522.1500244140625,524.25,403.6989440917969,10052
2004-07-19,530.0,532.7000122070312,517.5499877929688,520.4500122070312,400.77276611328125,6257
2004-07-20,520.0499877929688,520.0499877929688,512.0,514.4500122070312,403.913330078125,54986
2004-07-21,520.0,520.0,515.0,516.7999877929688,405.7584228515625,3132
2004-07-22,526.1500244140625,526.1500244140625,514.2000122070312,519.0,407.485595703125,2358
2004-07-23,520.0,523.0,515.0999755859375,517.75,406.50421142578125,6142
2004-07-26,514.75,520.0,513.25,513.9500122070312,403.5206604003906,123316
2004-07-27,515.0,518.9500122070312,510.0,511.20001220703125,401.3616638183594,69227
2004-07-28,514.9000244140625,514.9000244140625,505.0,508.95001220703125,399.5950012207031,7247
2004-07-29,500.1000061035156,519.9500122070312,500.0,519.0499877929688,407.52484130859375,119483
2004-07-30,519.9000244140625,530.0,518.0,521.75,409.644775390625,33586
2004-08-02,525.5,527.9500122070312,520.0,521.0499877929688,409.09515380859375,12296
2004-08-03,524.0,525.0,521.0,523.0999755859375,410.7046203613281,70670
2004-08-04,526.5,526.5,522.0,524.0499877929688,411.4505920410156,11369
2004-08-05,520.0,526.0,520.0,523.1500244140625,410.7440185546875,34249
2004-08-06,520.0999755859375,529.0,520.0999755859375,525.7999877929688,412.8245544433594,133406
2004-08-09,520.0999755859375,527.0,520.0999755859375,525.0,412.1964111328125,13832
2004-08-10,526.0,527.4000244140625,524.0,525.25,412.3927307128906,14674
2004-08-11,524.0,527.75,523.5999755859375,525.1500244140625,412.3142395019531,23019
2004-08-12,525.0,529.0,524.0,526.0499877929688,413.0208435058594,24572
2004-08-13,525.0,540.0,525.0,529.0,415.3369445800781,1447
2004-08-16,527.0,531.9000244140625,525.0,529.8499755859375,416.0043029785156,4320
2004-08-17,528.0,534.8499755859375,528.0,530.0,416.1220397949219,32123
2004-08-18,529.0,532.9500122070312,528.0,530.4500122070312,416.4754638671875,17531
2004-08-19,529.0499877929688,531.75,526.0,530.1500244140625,416.2398986816406,4689
2004-08-20,529.0,543.9000244140625,528.0,540.0499877929688,424.01275634765625,12472
2004-08-23,541.0,548.9000244140625,535.5,544.7000122070312,427.66357421875,6770
2004-08-24,542.0,550.0,542.0,544.1500244140625,427.2318115234375,7416
2004-08-25,542.5499877929688,545.0,535.0,535.7999877929688,420.6759948730469,1351
2004-08-26,544.0,544.0,535.0,535.5999755859375,420.5188903808594,2255
2004-08-27,539.0,541.9500122070312,537.0,540.75,424.5623779296875,1904
2004-08-30,544.7999877929688,550.0,541.0,547.7999877929688,430.0976257324219,4932
2004-08-31,546.0999755859375,552.0,545.0,548.9500122070312,431.00054931640625,13353
2004-09-01,545.0,553.0,545.0,550.0,431.8248291015625,1531
2004-09-02,549.0,554.75,545.0,548.3499755859375,430.5293884277344,6238
2004-09-03,550.0,553.5,546.0999755859375,549.0999755859375,431.1181945800781,1884
2004-09-06,550.0,550.0,545.0,545.0,427.8991394042969,4435
2004-09-07,547.0,547.0,535.0,535.9000244140625,420.7544250488281,8524
2004-09-08,536.0,538.0,528.0,534.4500122070312,419.6160583496094,9928
2004-09-09,535.0,535.0,525.5,534.4500122070312,419.6160583496094,15728
2004-09-10,534.5,539.0,532.25,534.4500122070312,419.6160583496094,2870
2004-09-13,537.0,537.0,529.0,531.2000122070312,417.0643615722656,5380
2004-09-14,532.0,542.9000244140625,528.0,538.6500244140625,422.91363525390625,6900
2004-09-15,539.0,541.5,530.0,531.4500122070312,417.2606201171875,1867
2004-09-16,536.0,536.0,527.9500122070312,529.0,415.3369445800781,51921
2004-09-17,535.0,554.9500122070312,528.0,547.3499755859375,429.74420166015625,84173
2004-09-20,552.0,553.0,548.0,550.7000122070312,432.37451171875,30189
2004-09-21,554.0,554.0,533.5999755859375,538.75,422.9920654296875,4059
2004-09-22,539.5,544.2999877929688,526.0,528.75,415.1407470703125,42867
2004-09-23,535.0,544.0,530.0,539.7000122070312,423.73797607421875,339541
2004-09-24,539.0,542.0,536.0999755859375,539.5,423.5810241699219,154330
2004-09-27,540.4500122070312,540.4500122070312,535.0,538.9000244140625,423.10992431640625,80257
2004-09-28,539.0,545.0,532.0,539.6500244140625,423.69879150390625,45536
2004-09-29,540.0,540.0,535.5499877929688,536.2999877929688,421.0684814453125,5759
2004-09-30,539.9000244140625,539.9000244140625,531.0,534.5999755859375,419.7337646484375,121764
2004-10-01,536.0,541.0,533.0,538.25,422.59954833984375,37492
2004-10-04,541.0,554.0,541.0,552.0999755859375,433.4736328125,37192
2004-10-05,552.0,555.0,547.0,553.6500244140625,434.6907043457031,53509
2004-10-06,554.9000244140625,556.0,550.0,554.2000122070312,435.12249755859375,41957
2004-10-07,555.0,557.7000122070312,543.0,555.0999755859375,435.8290710449219,35153
2004-10-08,550.0999755859375,556.0,550.0,555.2000122070312,435.9075927734375,34600
2004-10-11,549.0,553.5,545.0,552.4500122070312,433.7484436035156,33317
2004-10-12,542.0,553.0,542.0,550.7000122070312,432.37451171875,33250
2004-10-13,550.7000122070312,550.7000122070312,550.7000122070312,550.7000122070312,432.37451171875,0
2004-10-14,547.0,553.0,539.0,544.5999755859375,427.58514404296875,9059
2004-10-15,540.0,549.9500122070312,539.0,544.4500122070312,427.4674377441406,11763
2004-10-18,543.0499877929688,555.0,542.0,552.9000244140625,434.1016845703125,21452
2004-10-19,552.0,553.5,544.0,550.4000244140625,432.138916015625,7072
2004-10-20,546.0,549.0,535.0,535.3499755859375,420.3226013183594,5185
2004-10-21,537.0,541.0,536.0,539.9000244140625,423.8949279785156,20064
2004-10-22,539.9000244140625,539.9000244140625,539.9000244140625,539.9000244140625,423.8949279785156,0
2004-10-25,541.0,544.9000244140625,539.0,541.7999877929688,425.38677978515625,3995
2004-10-26,543.9500122070312,543.9500122070312,536.0,541.2000122070312,424.9157409667969,4815
2004-10-27,545.0,546.0,535.5,543.0999755859375,426.4073791503906,4848
2004-10-28,541.0,550.0,537.0,546.4000244140625,428.9983825683594,47045
2004-10-29,538.0,545.0,535.5,542.7000122070312,426.093505859375,9019
2004-11-01,546.0,555.0,542.0999755859375,552.5999755859375,433.86614990234375,23841
2004-11-02,543.0,556.0,543.0,553.5,434.57275390625,9323
2004-11-03,553.0,554.0,549.0,551.25,432.8062438964844,23087
2004-11-04,555.0,555.0,546.0,549.5499877929688,431.4715270996094,31893
2004-11-05,550.0,552.0,544.0,545.75,428.4880676269531,74424
2004-11-08,548.0,556.0,548.0,554.8499755859375,435.6327819824219,138055
2004-11-09,554.4500122070312,559.0,546.5999755859375,555.6500244140625,436.2608337402344,45973
2004-11-10,554.9000244140625,557.75,551.0,555.4000244140625,436.0646667480469,17865
2004-11-11,552.25,560.0,551.5499877929688,558.8499755859375,438.7733154296875,21676
2004-11-12,560.0,560.0,553.25,555.5999755859375,436.2215881347656,2876
2004-11-15,555.5999755859375,555.5999755859375,555.5999755859375,555.5999755859375,436.2215881347656,0
2004-11-16,552.25,555.0,552.0,554.3499755859375,435.2401428222656,7429
2004-11-17,555.0,559.0,551.3499755859375,556.0499877929688,436.5749816894531,19632
2004-11-18,558.0,559.0,555.0,555.0,435.750732421875,13276
2004-11-19,555.0,557.0,551.3499755859375,554.9500122070312,435.71112060546875,11767
2004-11-22,551.3499755859375,552.0,545.0,545.5499877929688,428.33111572265625,34810
2004-11-23,545.0999755859375,547.0499877929688,542.0,544.5499877929688,427.54583740234375,46816
2004-11-24,552.0,552.0,542.0,546.7999877929688,429.3124694824219,37675
2004-11-25,553.0,556.0,550.0,555.0,435.750732421875,34253
2004-11-26,555.0,555.0,555.0,555.0,435.750732421875,0
2004-11-29,555.0,565.0,555.0,563.4500122070312,442.3850402832031,44773
2004-11-30,560.0,570.5,560.0,569.75,447.331298828125,70105
2004-12-01,568.0,581.9000244140625,565.0,578.9500122070312,454.5545959472656,63418
2004-12-02,580.0,619.25,577.0,588.8499755859375,462.3274841308594,53126
2004-12-03,585.0,594.0,585.0,592.5,465.19317626953125,33858
2004-12-06,587.5499877929688,602.0,587.5499877929688,600.0999755859375,471.1601257324219,64743
2004-12-07,605.0,607.0,600.0499877929688,605.6500244140625,475.5177917480469,26261
2004-12-08,610.0,620.0,604.0499877929688,605.0499877929688,475.0465087890625,19540
2004-12-09,605.0,607.0,602.0,605.25,475.2037353515625,21437
2004-12-10,605.0,608.0,558.0,603.3499755859375,481.6701354980469,64518
2004-12-13,605.0,605.0,596.0,600.0,478.9957580566406,26411
2004-12-14,591.0,598.0,591.0,596.8499755859375,476.4809265136719,7888
2004-12-15,595.0,600.0,590.0,590.5499877929688,471.4514465332031,15197
2004-12-16,591.0,594.9000244140625,586.0,591.7999877929688,472.44940185546875,24662
2004-12-17,590.25,594.0,590.0,590.2000122070312,471.1721496582031,6250
2004-12-20,591.0,596.9500122070312,580.0,582.2999877929688,464.8653259277344,22013
2004-12-21,575.0,595.0,575.0,577.2999877929688,460.8736572265625,7886
2004-12-22,580.0,589.0,580.0,585.6500244140625,467.5397033691406,19732
2004-12-23,580.0999755859375,587.9000244140625,580.0999755859375,585.0,467.020751953125,52220
2004-12-24,590.0,590.0,582.0,585.0499877929688,467.0606689453125,6455
2004-12-27,585.0,587.0,582.0,586.0499877929688,467.85906982421875,6050
2004-12-28,587.0,588.9500122070312,585.0,587.7999877929688,469.2561950683594,62142
2004-12-29,587.0,590.5,587.0,589.0999755859375,470.29388427734375,13916
2004-12-30,581.0,591.0,581.0,586.9500122070312,468.57763671875,10801
2004-12-31,586.0,589.9000244140625,584.2999877929688,584.7000122070312,466.78131103515625,12554
2005-01-03,590.0,590.0,582.25,586.5499877929688,468.2582702636719,9990
2005-01-04,587.0,587.0,571.0,576.4000244140625,460.1553039550781,4772
2005-01-05,573.75,573.75,556.0,565.0999755859375,451.13421630859375,11542
2005-01-06,561.0,565.0,545.0,557.6500244140625,445.1866149902344,2487
2005-01-07,556.0,580.0,553.0,556.7999877929688,444.5079650878906,7516
2005-01-10,558.0,573.9500122070312,550.0,554.2000122070312,442.43243408203125,3147
2005-01-11,560.0,570.0,555.0,564.1500244140625,450.3756408691406,15830
2005-01-12,525.25,560.0,525.25,543.0499877929688,433.5310363769531,4729
2005-01-13,555.0,559.9500122070312,546.0999755859375,549.0,438.2810363769531,4133
2005-01-14,551.0,555.0,546.0,550.0999755859375,439.15924072265625,14806
2005-01-17,553.0,553.0,545.0,549.0499877929688,438.3209228515625,4845
2005-01-18,550.0,554.75,550.0,550.0,439.079345703125,4207
2005-01-19,555.0,557.0,550.25,554.75,442.8714294433594,17774
2005-01-20,550.0,568.9500122070312,545.0,565.0499877929688,451.0941162109375,25714
2005-01-24,566.0,585.0,564.7000122070312,579.5499877929688,462.6699523925781,30344
2005-01-25,582.9000244140625,583.4000244140625,568.0999755859375,575.0,459.03759765625,13881
2005-01-27,566.0499877929688,580.0,564.5,575.8499755859375,459.7160949707031,9376
2005-01-28,575.0,575.0,566.0999755859375,570.2000122070312,455.20550537109375,3527
2005-01-31,525.25,585.0,525.25,579.0499877929688,462.2706604003906,25551
2005-02-01,576.9500122070312,585.9500122070312,572.0,584.2999877929688,466.4619445800781,12954
2005-02-02,580.0,581.9500122070312,572.0,572.5,457.0417175292969,14441
2005-02-03,570.0,587.9500122070312,570.0,586.2000122070312,467.9787292480469,38742
2005-02-04,580.0,586.9500122070312,580.0,581.5499877929688,464.2665710449219,12896
2005-02-07,585.0,586.5,577.75,585.0,467.020751953125,8359
2005-02-08,585.0,586.9500122070312,583.0,585.0,467.020751953125,11893
2005-02-09,585.0,586.0,578.0999755859375,584.8499755859375,466.9009094238281,27115
2005-02-10,585.0,587.0,581.2999877929688,585.0,467.020751953125,10836
2005-02-11,585.0,598.9000244140625,583.0,589.6500244140625,470.73297119140625,27909
2005-02-14,587.0,594.4500122070312,581.75,585.0,467.020751953125,15795
2005-02-15,585.0,605.0,585.0,603.2000122070312,481.55023193359375,172867
2005-02-16,605.0,606.0999755859375,596.9000244140625,603.2000122070312,481.55023193359375,20125
2005-02-17,600.0,614.0,600.0,609.3499755859375,486.4599304199219,29564
2005-02-18,605.0,610.0,604.0,606.4000244140625,484.1050720214844,12454
2005-02-21,606.0,614.0,591.0999755859375,609.0,486.1806945800781,13698
2005-02-22,605.0499877929688,611.9000244140625,605.0,610.0499877929688,487.0188293457031,81800
2005-02-23,610.0,615.0,610.0,613.7000122070312,489.9327392578125,36424
2005-02-24,620.0,629.9500122070312,611.0,625.6500244140625,499.47271728515625,49112
2005-02-25,625.0,625.0,595.0,600.7999877929688,479.6343688964844,88160
2005-02-28,640.0,640.0,594.7000122070312,598.5499877929688,477.8380126953125,10092
2005-03-01,600.0499877929688,620.0,600.0,618.0499877929688,493.4055480957031,86804
2005-03-02,605.5,624.0,605.0,613.0999755859375,489.4537353515625,11192
2005-03-03,611.0999755859375,625.0,608.0,624.9000244140625,498.87408447265625,89892
2005-03-04,628.9500122070312,629.0,611.1500244140625,612.25,488.7752990722656,9296
2005-03-07,610.0999755859375,619.7999877929688,603.0,613.0,489.3739929199219,18906
2005-03-08,585.0,628.0,585.0,622.5499877929688,496.9978942871094,23188
2005-03-09,614.0,621.9000244140625,614.0,620.0999755859375,495.0419616699219,8118
2005-03-10,612.0499877929688,618.9000244140625,612.0,614.9500122070312,490.9308166503906,15873
2005-03-11,618.0,619.0,614.0,615.4000244140625,491.2900390625,23876
2005-03-14,616.0,627.0,605.0,624.25,498.3548583984375,52493
2005-03-15,613.25,640.0,613.25,637.3499755859375,508.813232421875,87152
2005-03-16,642.0,658.0,642.0,655.0999755859375,522.9834594726562,125173
2005-03-17,605.0,686.0,605.0,664.9000244140625,530.8070678710938,21857
2005-03-18,665.0,665.0,640.0,644.5999755859375,514.6009521484375,14435
2005-03-21,608.0,656.0,608.0,654.0999755859375,522.18505859375,22124
2005-03-22,648.0999755859375,658.0,648.0499877929688,655.0,522.9035034179688,14385
2005-03-23,655.0,664.75,640.0,650.2999877929688,519.1514282226562,8314
2005-03-24,650.0,653.9000244140625,646.0499877929688,650.2999877929688,519.1514282226562,4547
2005-03-28,650.0,660.0,650.0,655.4000244140625,523.222900390625,3603
2005-03-29,630.0,655.0,630.0,639.2000122070312,510.2900085449219,65804
2005-03-30,636.0999755859375,639.8499755859375,626.0,634.5999755859375,506.617919921875,14246
2005-03-31,638.0,640.0499877929688,635.0,638.0999755859375,509.4118347167969,27793
2005-04-01,644.9000244140625,645.0,631.25,639.75,510.7290954589844,25604
2005-04-04,635.0,645.5,631.0,631.4000244140625,504.0631408691406,26007
2005-04-05,646.9000244140625,646.9000244140625,610.0,614.75,490.77105712890625,40871
2005-04-06,617.0,622.0,616.0,618.3499755859375,493.6449890136719,9096
2005-04-07,622.0,626.75,600.0,626.25,499.9518127441406,8053
2005-04-08,626.0,626.9500122070312,613.0499877929688,621.5499877929688,496.1995849609375,33507
2005-04-11,624.0,633.0,621.5499877929688,621.6500244140625,496.27960205078125,5765
2005-04-12,625.0,626.9500122070312,620.0,620.5499877929688,495.40142822265625,6651
2005-04-13,625.0,625.0499877929688,620.0,625.0,498.9537353515625,5546
2005-04-15,623.0,627.0,620.0,624.8499755859375,498.8339538574219,16453
2005-04-18,612.0,621.0,612.0,616.9500122070312,492.52728271484375,3129
2005-04-19,630.0,641.9000244140625,625.0,636.7999877929688,508.3739929199219,78724
2005-04-20,629.9500122070312,649.0,629.9500122070312,641.9500122070312,520.2467651367188,53010
2005-04-21,630.0499877929688,650.0,630.0499877929688,647.4500122070312,524.7040405273438,89586
2005-04-22,641.0499877929688,649.0,641.0499877929688,646.7999877929688,524.1771240234375,72803
2005-04-25,648.0,648.0,645.0,645.9500122070312,523.488525390625,2135
2005-04-26,645.0,649.9500122070312,645.0,645.4500122070312,523.083251953125,2736
2005-04-27,652.0,669.7999877929688,649.9500122070312,657.2000122070312,532.6055908203125,21746
2005-04-28,653.0,656.7999877929688,646.0,651.0499877929688,527.6213989257812,105529
2005-04-29,655.0,670.0,655.0,665.4500122070312,539.2913818359375,162971
2005-05-02,665.0,665.0,652.1500244140625,661.75,536.2929077148438,104029
2005-05-03,665.0,668.0,660.2999877929688,666.4500122070312,540.101806640625,105641
2005-05-04,661.0499877929688,675.0,661.0,670.9500122070312,543.748779296875,120915
2005-05-05,670.0,681.9500122070312,670.0,674.7999877929688,546.8689575195312,207870
2005-05-06,665.0,680.0,665.0,675.3499755859375,547.314697265625,7518
2005-05-09,691.5499877929688,692.0,653.0,672.1500244140625,544.7213134765625,7587
2005-05-10,679.0,685.0,675.0,681.3499755859375,552.1771240234375,23143
2005-05-11,671.1500244140625,694.0,671.1500244140625,690.4500122070312,559.5519409179688,16870
2005-05-12,689.4000244140625,695.0,680.5499877929688,694.25,562.6314697265625,9464
2005-05-13,688.0,698.9500122070312,688.0,695.2999877929688,563.482421875,7242
2005-05-16,695.2000122070312,696.0,680.0999755859375,689.8499755859375,559.0655517578125,39064
2005-05-17,685.0,705.0,678.1500244140625,700.7000122070312,567.858642578125,19697
2005-05-18,700.0,730.0,699.7999877929688,709.4000244140625,574.9091186523438,63976
2005-05-19,712.0,732.0,712.0,720.2000122070312,583.6618041992188,17460
2005-05-20,728.0,739.0,720.0,731.25,592.6167602539062,72564
2005-05-23,729.7999877929688,732.0,713.0999755859375,719.0499877929688,582.7299194335938,52942
2005-05-24,659.0,717.0,659.0,707.7000122070312,573.531494140625,2224
2005-05-25,706.0,706.0,699.0,700.0499877929688,567.3318481445312,3115
2005-05-26,700.0499877929688,707.9500122070312,700.0,704.1500244140625,570.6546630859375,8312
2005-05-27,700.0,705.0,700.0,703.0999755859375,569.8036499023438,6050
2005-05-30,700.5,713.0,696.0,709.2999877929688,574.828369140625,14060
2005-05-31,705.0,705.0,699.0,700.0999755859375,567.372314453125,18420
2005-06-01,701.0,709.0,699.0,705.0499877929688,571.3839721679688,18133
2005-06-02,706.0,708.9000244140625,705.0,705.0499877929688,571.3839721679688,19127
2005-06-03,702.0,711.5,702.0,705.4500122070312,571.7080688476562,4654
2005-06-06,700.0,707.9500122070312,700.0,702.1500244140625,569.03369140625,2053
2005-06-07,709.9500122070312,711.75,705.0,710.2000122070312,575.5578002929688,26989
2005-06-08,713.0,723.9000244140625,710.0,718.8499755859375,582.567626953125,8318
2005-06-09,725.0,726.0,716.0,723.6500244140625,586.45751953125,73288
2005-06-10,717.0,720.0,696.0,698.8499755859375,566.359375,6437
2005-06-13,709.8499755859375,715.0,696.0,707.1500244140625,573.0856323242188,11369
2005-06-14,706.0,711.0,701.5499877929688,709.2000122070312,574.747314453125,3390
2005-06-15,700.0,713.7000122070312,700.0,710.1500244140625,575.5170288085938,8087
2005-06-16,705.5,708.0,696.0,698.9000244140625,566.3998413085938,4032
2005-06-17,701.0,701.0,696.0,696.0499877929688,564.0899658203125,86125
2005-06-20,696.2000122070312,700.0,696.0,697.0999755859375,564.941162109375,2603
2005-06-21,697.0,705.0,697.0,699.5,566.8861083984375,8089
2005-06-22,699.0,702.9000244140625,697.2000122070312,700.0,567.2914428710938,9373
2005-06-23,697.0,710.0,697.0,706.2999877929688,572.39697265625,11993
