Date,Open,High,Low,Close,Adj Close,Volume
2018-08-29,700.0,700.0,683.0,686.0999755859375,679.3021850585938,68725
2018-08-30,685.0,691.5,675.0,677.0999755859375,670.3912963867188,43979
2018-08-31,682.0,698.9000244140625,673.5,694.75,687.8665161132812,77473
2018-09-03,695.2000122070312,695.2000122070312,668.0,671.9500122070312,665.2924194335938,74723
2018-09-04,676.9000244140625,677.3499755859375,630.7000122070312,639.4500122070312,633.1143798828125,153643
2018-09-05,638.0,657.1500244140625,616.7999877929688,646.4000244140625,639.99560546875,140371
2018-09-06,646.4000244140625,654.5999755859375,639.75,643.8499755859375,637.4707641601562,88197
2018-09-07,645.0,661.0,641.1500244140625,656.7999877929688,650.29248046875,75634
2018-09-10,658.9500122070312,664.7999877929688,642.0,645.9000244140625,639.50048828125,56090
2018-09-11,652.0,657.5499877929688,616.5,620.8499755859375,614.6986694335938,73757
2018-09-12,627.25,630.25,600.0,613.0999755859375,607.0254516601562,110542
2018-09-14,616.25,639.1500244140625,616.25,624.0999755859375,617.9164428710938,69735
2018-09-17,629.5,631.4000244140625,613.7000122070312,624.0999755859375,617.9164428710938,45978
2018-09-18,625.5,633.6500244140625,616.7999877929688,618.4000244140625,612.2730102539062,31786
2018-09-19,627.4000244140625,627.7999877929688,600.0,602.5999755859375,596.6294555664062,50580
2018-09-21,617.0,623.25,543.9500122070312,567.7000122070312,562.0753173828125,174540
2018-09-24,579.9000244140625,581.3499755859375,538.75,547.4000244140625,541.9765014648438,87139
2018-09-25,545.0,575.0,531.8499755859375,567.7999877929688,562.1742553710938,106251
2018-09-26,569.9500122070312,578.2999877929688,548.0999755859375,553.5499877929688,548.0654907226562,67946
2018-09-27,560.0,575.0,543.0999755859375,569.4500122070312,563.8079833984375,74141
2018-09-28,571.9000244140625,574.7999877929688,550.6500244140625,564.0,558.4119873046875,50606
2018-10-01,470.0,484.8999938964844,451.20001220703125,451.20001220703125,446.7295837402344,559467
2018-10-03,433.0,499.0,423.75,447.95001220703125,443.51177978515625,1431827
2018-10-04,442.45001220703125,465.3500061035156,432.79998779296875,457.6499938964844,453.11566162109375,567829
2018-10-05,460.0,468.8999938964844,451.0,456.79998779296875,452.2740783691406,199196
2018-10-08,460.0,489.20001220703125,456.5,470.70001220703125,466.036376953125,211637
2018-10-09,477.0,490.5,476.8999938964844,484.8999938964844,480.0956726074219,141777
2018-10-10,495.25,521.4000244140625,494.6499938964844,512.0499877929688,506.9766540527344,593200
2018-10-11,497.0,497.0,460.0,470.8500061035156,466.18487548828125,396980
2018-10-12,475.1000061035156,485.6499938964844,462.5,468.8500061035156,464.2047119140625,164009
2018-10-15,482.3999938964844,486.0,468.0,471.0,466.3334045410156,120450
2018-10-16,476.79998779296875,476.79998779296875,463.6499938964844,464.95001220703125,460.3433532714844,77265
2018-10-17,467.0,472.20001220703125,450.0,454.20001220703125,449.6998596191406,109553
2018-10-19,451.6000061035156,451.6000061035156,406.6000061035156,417.0,412.868408203125,218705
2018-10-22,421.54998779296875,430.0,401.6499938964844,409.29998779296875,405.24468994140625,104700
2018-10-23,404.0,406.95001220703125,397.1000061035156,399.8999938964844,395.9378356933594,75183
2018-10-24,408.79998779296875,408.79998779296875,385.6499938964844,392.6000061035156,388.7101745605469,137668
2018-10-25,387.0,389.0,375.0,380.0,376.2350158691406,62833
2018-10-26,376.95001220703125,389.0,369.1499938964844,381.25,377.47259521484375,135583
2018-10-29,387.8999938964844,404.95001220703125,381.25,398.75,394.7992248535156,107619
2018-10-30,400.0,402.95001220703125,383.20001220703125,385.5,381.6805114746094,131456
2018-10-31,389.1000061035156,396.04998779296875,386.6000061035156,390.8999938964844,387.0270080566406,86262
2018-11-01,394.0,417.8999938964844,390.8999938964844,410.3999938964844,406.33380126953125,201456
2018-11-02,418.0,449.0,415.29998779296875,426.75,422.52178955078125,249862
2018-11-05,431.0,444.0,426.0,437.1499938964844,432.8187561035156,109714
2018-11-06,437.0,445.0,434.5,436.6499938964844,432.3236999511719,66949
2018-11-07,440.0,444.0,437.0,438.8500061035156,434.5019226074219,10935
2018-11-09,439.0,439.5,427.8999938964844,432.79998779296875,428.5118713378906,39860
2018-11-12,432.0,438.04998779296875,425.0,426.95001220703125,422.7198181152344,30421
2018-11-13,422.0,435.0,418.25,433.3500061035156,429.0564270019531,45554
2018-11-14,433.3500061035156,437.45001220703125,425.8500061035156,432.0,427.71978759765625,46694
2018-11-15,432.8999938964844,465.0,430.3500061035156,460.0,455.4423828125,149637
2018-11-16,467.8999938964844,489.95001220703125,462.5,476.04998779296875,471.3333435058594,193957
2018-11-19,479.8500061035156,485.0,473.6000061035156,479.6000061035156,474.84820556640625,92062
2018-11-20,477.70001220703125,477.70001220703125,460.0,462.79998779296875,458.2146301269531,36329
2018-11-21,463.5,472.75,460.0,466.20001220703125,461.5809631347656,29469
2018-11-22,469.6000061035156,471.79998779296875,451.0,452.8999938964844,448.4127197265625,44443
2018-11-26,455.79998779296875,459.0,441.95001220703125,452.6000061035156,448.1156921386719,47252
2018-11-27,453.79998779296875,472.0,444.29998779296875,462.75,458.1651306152344,109374
2018-11-28,466.6499938964844,471.79998779296875,456.29998779296875,466.45001220703125,461.8284912109375,55283
2018-11-29,467.25,488.0,465.20001220703125,486.3999938964844,481.580810546875,594264
2018-11-30,486.54998779296875,498.0,467.79998779296875,480.70001220703125,475.9372863769531,124872
2018-12-03,492.0,493.3500061035156,484.5,491.0,486.1352233886719,42319
2018-12-04,491.0,491.5,483.3999938964844,485.8999938964844,481.08575439453125,18360
2018-12-05,484.5,486.3500061035156,476.1000061035156,477.95001220703125,473.21453857421875,28286
2018-12-06,475.0,476.1000061035156,465.0,470.5,465.8383483886719,38664
2018-12-07,479.79998779296875,479.79998779296875,470.0,472.1000061035156,467.4224853515625,16044
2018-12-10,472.0,495.0,461.0,471.20001220703125,466.53143310546875,78513
2018-12-11,463.0,476.0,463.0,468.8999938964844,464.2541809082031,45852
2018-12-12,470.1499938964844,483.0,470.1499938964844,473.3500061035156,468.6601257324219,79518
2018-12-13,489.79998779296875,514.5,489.79998779296875,501.70001220703125,496.7292175292969,218951
2018-12-14,502.0,539.9500122070312,502.0,533.0999755859375,527.8180541992188,202740
2018-12-17,534.2999877929688,573.4000244140625,534.2999877929688,563.7000122070312,558.1149291992188,194123
2018-12-18,569.0,587.0,560.5499877929688,570.4000244140625,564.74853515625,199615
2018-12-19,572.0,577.4000244140625,555.0,556.0,550.4912719726562,76937
2018-12-20,557.0,557.0,532.3499755859375,537.7000122070312,532.3724975585938,103018
2018-12-21,540.9000244140625,553.0,524.4500122070312,528.7000122070312,523.4617309570312,156473
2018-12-24,530.5,537.0,506.95001220703125,523.7000122070312,518.51123046875,120189
2018-12-26,525.0,549.5999755859375,502.8500061035156,545.0999755859375,539.69921875,170098
2018-12-27,550.25,555.9000244140625,538.0,540.5499877929688,535.1942749023438,82408
2018-12-28,543.0999755859375,549.0,531.25,536.0999755859375,530.788330078125,40142
2018-12-31,539.0,551.3499755859375,534.8499755859375,549.1500244140625,543.7091064453125,86942
2019-01-01,552.5499877929688,559.0999755859375,544.25,556.7000122070312,551.184326171875,64349
2019-01-02,553.0,564.0,550.0,551.5999755859375,546.134765625,74289
2019-01-03,551.9500122070312,552.75,530.0,534.4500122070312,529.1547241210938,57178
2019-01-04,539.0,541.8499755859375,527.5,528.6500244140625,523.4121704101562,54496
2019-01-07,544.0,544.0,498.5,501.1000061035156,496.1351623535156,245676
2019-01-08,482.0,500.70001220703125,470.8500061035156,477.04998779296875,472.32342529296875,781153
2019-01-09,480.5,488.0,450.0,454.3500061035156,449.8483581542969,511986
2019-01-10,456.0,475.0,450.0,471.70001220703125,467.0264587402344,714844
2019-01-11,472.0,472.0,451.04998779296875,454.1499938964844,449.65032958984375,263452
2019-01-14,456.0,456.0,438.1499938964844,442.8500061035156,438.4623107910156,178606
2019-01-15,445.0,455.0,444.70001220703125,451.75,447.27410888671875,114808
2019-01-16,454.3999938964844,457.6000061035156,445.1000061035156,447.70001220703125,443.2642517089844,75678
2019-01-17,449.20001220703125,454.0,447.79998779296875,449.8999938964844,445.44244384765625,65500
2019-01-18,454.5,454.5,438.0,440.5,436.13555908203125,73943
2019-01-21,443.75,443.75,425.0,427.54998779296875,423.3138732910156,101671
2019-01-22,426.8999938964844,426.8999938964844,405.95001220703125,408.75,404.7001647949219,148209
2019-01-23,408.0,420.0,407.0,414.20001220703125,410.0961608886719,88698
2019-01-24,415.8500061035156,418.0,408.1499938964844,414.20001220703125,410.0961608886719,64206
2019-01-25,419.0,428.25,414.20001220703125,423.25,419.0564880371094,103175
2019-01-28,425.0,429.1499938964844,410.20001220703125,416.79998779296875,412.6703796386719,70171
2019-01-29,417.1000061035156,417.1000061035156,403.95001220703125,410.6000061035156,406.5318298339844,50200
2019-01-30,416.79998779296875,416.79998779296875,405.1000061035156,407.20001220703125,403.16552734375,48238
2019-01-31,407.0,409.95001220703125,397.6499938964844,403.1499938964844,399.1556396484375,85188
2019-02-01,407.79998779296875,412.0,398.6000061035156,407.25,403.2149963378906,79015
2019-02-04,408.0,408.0,400.3500061035156,403.20001220703125,399.20513916015625,36651
2019-02-05,403.70001220703125,421.75,401.04998779296875,415.54998779296875,411.4327697753906,126870
2019-02-06,420.54998779296875,444.0,420.54998779296875,439.70001220703125,435.3435363769531,153657
2019-02-07,443.79998779296875,464.0,443.79998779296875,460.8999938964844,456.3334655761719,180998
2019-02-08,462.0,469.95001220703125,453.3999938964844,465.6499938964844,461.036376953125,94338
2019-02-11,469.0,469.0,451.54998779296875,464.1000061035156,459.50177001953125,65077
2019-02-12,464.0,477.95001220703125,458.0,471.6000061035156,466.92742919921875,90884
2019-02-14,478.0,483.6499938964844,473.1499938964844,479.20001220703125,474.4521484375,55587
2019-02-15,477.1000061035156,484.0,464.95001220703125,474.3500061035156,469.65020751953125,59366
2019-02-18,475.79998779296875,477.0,465.29998779296875,469.29998779296875,464.65020751953125,24192
2019-02-19,467.1000061035156,479.3999938964844,461.0,475.95001220703125,471.234375,25812
2019-02-20,475.1499938964844,478.8999938964844,472.6000061035156,477.45001220703125,472.7195129394531,25354
2019-02-21,477.45001220703125,494.8999938964844,477.45001220703125,488.0,483.1649475097656,87439
2019-02-22,488.0,497.04998779296875,460.79998779296875,478.6499938964844,473.9075927734375,73060
2019-02-25,485.1499938964844,493.0,477.0,479.54998779296875,474.79864501953125,43191
2019-02-26,465.0,485.70001220703125,465.0,479.8500061035156,475.095703125,58470
2019-02-27,482.0,487.1499938964844,472.1000061035156,480.95001220703125,476.184814453125,57542
2019-02-28,480.0,486.75,478.29998779296875,480.3999938964844,475.6402282714844,25157
2019-03-01,482.0,485.1499938964844,476.45001220703125,480.0,475.24420166015625,18657
2019-03-05,480.0,488.0,480.0,484.95001220703125,480.14520263671875,35241
2019-03-06,490.1000061035156,506.8500061035156,487.0,499.8999938964844,494.9470520019531,101265
2019-03-07,505.0,507.0,494.70001220703125,497.1499938964844,492.22430419921875,45244
2019-03-08,495.1000061035156,506.3999938964844,492.3500061035156,502.1000061035156,497.1252746582031,47444
2019-03-11,502.0,512.0,502.0,510.3500061035156,505.29351806640625,54965
2019-03-12,513.0999755859375,525.0,504.6000061035156,521.0499877929688,515.8875122070312,79111
2019-03-13,523.0,525.0,514.0999755859375,517.6500244140625,512.5211791992188,57648
2019-03-14,520.0,524.5,511.25,513.3499755859375,508.2637939453125,50686
2019-03-15,515.0,521.4500122070312,509.79998779296875,511.04998779296875,505.986572265625,44615
2019-03-18,509.8999938964844,509.8999938964844,491.0,492.54998779296875,487.66986083984375,72953
2019-03-19,493.95001220703125,501.95001220703125,488.0,499.45001220703125,494.50152587890625,46021
2019-03-20,502.0,504.8999938964844,495.5,497.5,492.5708312988281,23580
2019-03-22,498.75,508.0,498.75,500.8500061035156,495.88763427734375,36965
2019-03-25,498.0,499.75,488.0,489.1499938964844,484.3035583496094,15536
2019-03-26,494.0,494.0,487.0,488.3999938964844,483.5610046386719,15046
2019-03-27,490.0,499.0,485.79998779296875,492.6000061035156,487.7193908691406,46129
2019-03-28,498.0,530.0,496.0,521.25,516.0855102539062,113133
2019-04-01,527.0,534.2999877929688,525.25,527.25,522.0260620117188,59456
2019-04-02,530.0999755859375,534.5,521.9000244140625,531.2000122070312,525.9369506835938,42648
2019-04-03,534.7999877929688,553.9000244140625,534.0,550.0,544.5506591796875,114469
2019-04-04,553.2000122070312,557.9500122070312,541.6500244140625,545.0,539.6001586914062,47831
2019-04-05,545.0999755859375,552.0,543.5999755859375,547.0499877929688,541.6298828125,18966
2019-04-08,550.0,550.5499877929688,529.3499755859375,544.1500244140625,538.7586059570312,43588
2019-04-09,547.0999755859375,557.6500244140625,537.5,551.9500122070312,546.4813842773438,37596
2019-04-10,553.0999755859375,554.9500122070312,543.0,548.0499877929688,542.6199951171875,22166
2019-04-11,543.9500122070312,547.25,538.0,540.0,534.6497192382812,18490
2019-04-12,540.0999755859375,543.3499755859375,533.0,535.1500244140625,529.8478393554688,15332
2019-04-15,535.0,536.0,515.0,532.9500122070312,527.6695556640625,28507
2019-04-16,534.0,566.0,534.0,558.0999755859375,552.5703735351562,50861
2019-04-18,562.5,577.9000244140625,562.5,566.3499755859375,560.7386474609375,65354
2019-04-22,567.0999755859375,579.0,557.2999877929688,561.25,555.689208984375,41618
2019-04-23,564.0,578.0,563.4000244140625,575.5499877929688,569.8474731445312,51807
2019-04-24,581.0499877929688,606.8499755859375,580.0499877929688,603.5999755859375,597.6195678710938,121416
2019-04-25,609.0,613.0,588.0,590.5499877929688,584.6988525390625,71021
2019-04-26,590.5499877929688,604.9500122070312,590.5499877929688,598.9500122070312,593.0156860351562,35358
2019-04-30,602.9000244140625,602.9000244140625,582.3499755859375,598.0,592.0750732421875,58042
2019-05-02,595.9500122070312,635.0,593.1500244140625,622.5999755859375,616.4313354492188,395357
2019-05-03,624.0,635.5499877929688,618.2999877929688,621.4500122070312,615.2927856445312,120212
2019-05-06,620.7000122070312,620.7000122070312,597.75,604.0499877929688,598.0651245117188,43265
2019-05-07,606.5,612.5,588.0,590.0999755859375,584.2533569335938,39585
2019-05-08,597.4000244140625,597.4000244140625,570.0,573.4500122070312,567.7683715820312,47041
2019-05-09,570.0,580.0,565.0,573.75,568.0653686523438,35089
2019-05-10,574.7000122070312,580.9000244140625,568.0,574.1500244140625,568.46142578125,27350
2019-05-13,574.0499877929688,575.8499755859375,550.0,553.3499755859375,547.867431640625,23746
2019-05-14,545.0,552.4500122070312,535.9500122070312,543.0499877929688,537.6694946289062,52378
2019-05-15,542.8499755859375,556.5,542.8499755859375,551.9500122070312,546.4813842773438,44862
2019-05-16,559.0,563.5999755859375,553.0999755859375,558.3499755859375,552.81787109375,36013
2019-05-17,564.0,567.3499755859375,550.4000244140625,561.5999755859375,556.0357666015625,34225
2019-05-20,586.2999877929688,608.5,586.2999877929688,604.3499755859375,598.3621215820312,83988
2019-05-21,608.9500122070312,619.0,580.0,587.2000122070312,581.3821411132812,81791
2019-05-22,588.0,608.5,588.0,599.0499877929688,593.1146850585938,56071
2019-05-23,616.6500244140625,629.2000122070312,602.2999877929688,613.1500244140625,607.0750122070312,113493
2019-05-24,619.0,620.8499755859375,584.3499755859375,597.25,591.33251953125,95642
2019-05-27,598.4000244140625,604.2999877929688,597.0,599.1500244140625,593.2136840820312,37929
2019-05-28,602.8499755859375,602.9500122070312,593.4500122070312,595.75,589.8473510742188,24947
2019-05-29,598.9500122070312,601.7999877929688,587.0999755859375,589.5,583.6593017578125,52591
2019-05-30,590.2000122070312,600.7999877929688,590.2000122070312,596.2999877929688,590.3919067382812,21589
2019-05-31,597.0999755859375,598.3499755859375,589.5499877929688,591.4000244140625,585.54052734375,20289
2019-06-03,590.0,603.2000122070312,500.0,600.0499877929688,594.104736328125,45372
2019-06-04,599.8499755859375,601.0499877929688,591.4000244140625,592.9000244140625,587.025634765625,13162
2019-06-06,592.5499877929688,594.9500122070312,580.0,583.1500244140625,577.3722534179688,22806
2019-06-07,583.0999755859375,583.0999755859375,558.0,559.2999877929688,553.758544921875,42645
2019-06-10,579.0,579.0,550.7999877929688,553.0,547.52099609375,14878
2019-06-11,557.0499877929688,562.3499755859375,542.5,560.4500122070312,554.8971557617188,21043
2019-06-12,560.0499877929688,564.0,551.5999755859375,556.25,550.73876953125,14214
2019-06-13,548.0,552.0,538.75,545.4000244140625,539.9962768554688,30672
2019-06-14,540.0,540.0,532.25,536.9000244140625,531.5805053710938,35736
2019-06-17,539.9500122070312,545.5,536.4500122070312,540.6500244140625,535.2933349609375,31237
2019-06-18,540.0,562.0999755859375,540.0,559.0,553.4614868164062,33391
2019-06-19,562.0999755859375,562.8499755859375,537.0,542.9500122070312,537.570556640625,38655
2019-06-20,547.0999755859375,547.5999755859375,534.0,535.7000122070312,530.392333984375,22479
2019-06-21,538.5499877929688,541.2999877929688,521.0,530.6500244140625,525.3924560546875,23422
2019-06-24,531.9000244140625,546.5999755859375,531.4000244140625,534.5499877929688,529.2537231445312,37238
2019-06-25,534.0999755859375,535.1500244140625,526.4500122070312,527.7999877929688,522.570556640625,15566
2019-06-26,527.7999877929688,536.0,526.0499877929688,534.8499755859375,529.5507202148438,20421
2019-06-27,538.5,540.25,533.0999755859375,537.75,532.4220581054688,49177
2019-06-28,537.0999755859375,544.0,533.7999877929688,539.0,533.65966796875,42221
2019-07-01,540.5,549.0,539.4000244140625,546.0999755859375,540.6893310546875,27655
2019-07-02,545.8499755859375,560.7999877929688,544.5,559.2000122070312,553.6594848632812,33499
2019-07-03,560.0,560.0,553.0,555.2999877929688,549.798095703125,9307
2019-07-04,557.0999755859375,568.0,556.0999755859375,559.3499755859375,553.8079833984375,51633
2019-07-05,561.0999755859375,561.0999755859375,544.0999755859375,547.75,542.3229370117188,14896
2019-07-08,547.0,547.0,528.0499877929688,532.3499755859375,527.0755615234375,25890
2019-07-09,532.5,538.0499877929688,522.0,523.5,518.3131713867188,23508
2019-07-10,524.4500122070312,537.1500244140625,523.4000244140625,534.4500122070312,529.1547241210938,14530
2019-07-11,538.9000244140625,560.4000244140625,537.0499877929688,557.4000244140625,551.8773803710938,32038
2019-07-12,557.7000122070312,562.4000244140625,555.5499877929688,559.9000244140625,554.3526000976562,18086
2019-07-15,558.5499877929688,558.5499877929688,545.6500244140625,549.9000244140625,544.45166015625,11865
2019-07-16,546.0,555.7000122070312,542.0,551.7000122070312,546.23388671875,14721
2019-07-17,547.9000244140625,548.1500244140625,535.5499877929688,539.4500122070312,534.105224609375,27851
2019-07-18,539.0,543.0,527.0,528.6500244140625,523.4121704101562,24055
2019-07-19,536.4500122070312,540.7999877929688,507.6000061035156,527.5,522.2735595703125,154041
2019-07-22,531.9000244140625,531.9000244140625,498.0,501.1499938964844,496.1846618652344,66502
2019-07-23,501.1499938964844,507.95001220703125,465.25,469.8999938964844,465.2442932128906,65434
