Date,Open,High,Low,Close,Adj Close,Volume
2004-01-15,76.49500274658203,76.49500274658203,74.0,74.48999786376953,37.28994369506836,280260
2004-01-16,74.23750305175781,74.23750305175781,74.23750305175781,74.23750305175781,37.163543701171875,0
2004-01-19,75.75,75.75,71.4000015258789,72.88999938964844,36.48897933959961,98440
2004-01-20,73.44999694824219,75.0,70.69999694824219,71.4574966430664,35.77186584472656,70700
2004-01-21,73.75,73.75,70.05249786376953,70.92500305175781,35.50529861450195,142220
2004-01-22,71.25,73.5,69.0,72.73999786376953,36.41389846801758,193520
2004-01-23,72.5,73.25,69.5,70.79499816894531,35.44021987915039,113620
2004-01-26,70.79499816894531,70.79499816894531,70.79499816894531,70.79499816894531,35.44021987915039,0
2004-01-27,71.5,74.75,71.5,73.62000274658203,36.85441970825195,707140
2004-01-28,75.0,76.25,73.75499725341797,74.91500091552734,37.50270462036133,199760
2004-01-29,74.9000015258789,77.43499755859375,74.9000015258789,76.44499969482422,38.26863098144531,137440
2004-01-30,76.4000015258789,76.4000015258789,74.25,74.7750015258789,37.432613372802734,392480
2004-02-02,74.7750015258789,74.7750015258789,74.7750015258789,74.7750015258789,37.432613372802734,0
2004-02-03,73.3499984741211,74.1500015258789,72.5,72.60749816894531,36.347564697265625,206720
2004-02-04,67.80000305175781,74.5,67.80000305175781,73.82250213623047,36.9557991027832,272560
2004-02-05,73.39749908447266,77.4000015258789,73.3499984741211,75.95249938964844,38.02207946777344,288620
2004-02-06,75.05000305175781,75.6500015258789,73.5,73.94000244140625,37.01461410522461,30400
2004-02-09,75.0,75.0,72.55249786376953,72.84249877929688,36.4652099609375,35100
2004-02-10,73.26249694824219,74.0,72.5,73.23249816894531,36.66043472290039,66660
2004-02-11,73.5999984741211,75.75,72.75250244140625,73.09500122070312,36.59160232543945,106680
2004-02-12,74.0,75.0,72.5,74.51000213623047,37.299964904785156,89840
2004-02-13,75.0,78.24500274658203,73.70999908447266,75.61750030517578,37.8543815612793,221080
2004-02-16,75.94999694824219,83.17749786376953,74.00499725341797,83.17749786376953,41.63893508911133,378880
2004-02-17,84.25,87.5,82.75,83.54000091552734,41.82040786743164,513640
2004-02-18,84.0,86.5,80.75,81.26000213623047,40.67903518676758,436580
2004-02-19,81.75,89.19999694824219,80.25,86.6875,43.396060943603516,717120
2004-02-20,87.19999694824219,91.00250244140625,83.51000213623047,88.25,44.17824935913086,916600
2004-02-23,88.48500061035156,91.25,85.5,86.15499877929688,43.129486083984375,979000
2004-02-24,86.94999694824219,88.5,86.0,86.98999786376953,43.54749298095703,196720
2004-02-25,87.5,95.6875,87.5,95.6875,47.901485443115234,903840
2004-02-26,97.44999694824219,99.5,93.3499984741211,94.65499877929688,47.384613037109375,894900
2004-02-27,95.44999694824219,97.625,95.44999694824219,96.0824966430664,48.09922409057617,315960
2004-03-01,97.0,102.26249694824219,94.0,100.5250015258789,50.32316207885742,1322240
2004-03-02,100.5250015258789,100.5250015258789,100.5250015258789,100.5250015258789,50.32316207885742,0
2004-03-03,101.70999908447266,101.70999908447266,95.6500015258789,96.16999816894531,48.143028259277344,549180
2004-03-04,95.0,97.3499984741211,88.25,88.77249908447266,44.43981170654297,947340
2004-03-05,84.5,85.0,79.94999694824219,80.92749786376953,40.5125846862793,1303080
2004-03-08,82.0,89.0199966430664,81.25,88.92749786376953,44.51740264892578,1090340
2004-03-09,91.25,92.5,85.3550033569336,86.49749755859375,43.300933837890625,1084520
2004-03-10,86.5,88.75,83.75,84.70500183105469,42.40361785888672,439640
2004-03-11,84.5,87.0999984741211,83.75,83.88500213623047,41.99312210083008,344500
2004-03-12,84.18499755859375,86.1624984741211,82.6500015258789,83.38249969482422,41.7415657043457,304320
2004-03-15,84.48500061035156,85.8499984741211,80.58000183105469,81.15499877929688,40.62648010253906,288740
2004-03-16,80.75,81.75,74.0,75.04750061035156,37.569034576416016,586620
2004-03-17,76.43499755859375,77.9000015258789,73.80000305175781,74.5824966430664,37.33625793457031,256840
2004-03-18,75.8949966430664,76.25,69.05000305175781,69.62750244140625,34.85576629638672,416020
2004-03-19,70.3499984741211,74.19999694824219,67.0,71.7874984741211,35.93706512451172,1269760
2004-03-22,72.37000274658203,72.37000274658203,68.0,68.19750213623047,34.1399040222168,816740
2004-03-23,69.05000305175781,69.75,66.25,67.1875,33.63429260253906,367300
2004-03-24,67.94999694824219,71.44000244140625,67.0,70.05750274658203,35.07102584838867,650260
2004-03-25,71.0,74.0,71.0,72.97250366210938,36.5302848815918,514140
2004-03-26,74.0,75.69999694824219,73.25,74.72000122070312,37.40509033203125,490760
2004-03-29,75.0,76.0999984741211,74.5,75.05750274658203,37.57404327392578,166160
2004-03-30,76.19999694824219,76.44999694824219,74.27999877929688,74.6624984741211,37.37630844116211,81260
2004-03-31,75.0,75.48500061035156,71.55500030517578,72.4375,36.26245880126953,163140
2004-04-01,72.75,76.13999938964844,72.5,73.92749786376953,37.00836181640625,383960
2004-04-02,74.25,76.5,74.09500122070312,75.98500061035156,38.03835678100586,346280
2004-04-05,76.75,78.9000015258789,76.26249694824219,76.80000305175781,38.446346282958984,349160
2004-04-06,77.5,78.0999984741211,76.0,77.375,38.734188079833984,233820
2004-04-07,77.75,78.0,75.82499694824219,76.17250061035156,38.1322135925293,129120
2004-04-08,76.3499984741211,76.63999938964844,73.8499984741211,74.44750213623047,37.268672943115234,145880
2004-04-09,74.44750213623047,74.44750213623047,74.44750213623047,74.44750213623047,37.268672943115234,0
2004-04-12,74.94999694824219,77.0,74.0999984741211,75.83000183105469,37.960750579833984,401940
2004-04-13,76.44999694824219,77.05000305175781,74.8125,76.5425033569336,38.31744384765625,286820
2004-04-14,76.5425033569336,76.5425033569336,76.5425033569336,76.5425033569336,38.31744384765625,0
2004-04-15,77.0,77.0,75.44999694824219,75.76000213623047,37.92572021484375,55540
2004-04-16,76.0,76.75,75.57499694824219,75.7699966430664,37.930721282958984,81000
2004-04-19,75.74250030517578,76.0,73.80000305175781,74.02749633789062,37.05841064453125,55140
2004-04-20,74.66999816894531,75.19000244140625,72.5,73.1675033569336,36.627899169921875,65480
2004-04-21,73.4000015258789,75.25,73.4000015258789,74.37249755859375,37.23112106323242,54520
2004-04-22,75.5,81.80750274658203,75.5,80.06500244140625,40.080814361572266,485260
2004-04-23,80.76249694824219,80.9000015258789,77.25,77.78500366210938,38.9394416809082,226720
2004-04-26,77.78500366210938,77.78500366210938,77.78500366210938,77.78500366210938,38.9394416809082,0
2004-04-27,76.51499938964844,76.51499938964844,71.31500244140625,74.58000183105469,37.33500289916992,199680
2004-04-28,75.0,75.0,73.05500030517578,73.77749633789062,36.93326950073242,63520
2004-04-29,74.44999694824219,77.75749969482422,74.4000015258789,75.40750122070312,37.74925231933594,452660
2004-04-30,75.0999984741211,76.34500122070312,74.0,75.12999725341797,37.61033630371094,57480
2004-05-03,74.61000061035156,74.75,73.0250015258789,74.47000122070312,37.27993392944336,25040
2004-05-04,75.69999694824219,76.25,74.07749938964844,74.69750213623047,37.393821716308594,32320
2004-05-05,74.5,75.75749969482422,74.3499984741211,75.2874984741211,37.68917465209961,43740
2004-05-06,75.75,79.5,75.75,77.30750274658203,38.700401306152344,241120
2004-05-07,77.35749816894531,77.55999755859375,75.25,76.33999633789062,38.216064453125,56260
2004-05-10,76.1500015258789,76.25,75.0,75.96749877929688,38.02959442138672,65000
2004-05-11,75.05000305175781,75.0999984741211,72.5,73.23500061035156,36.66168975830078,59340
2004-05-12,72.4000015258789,74.0250015258789,72.4000015258789,73.3949966430664,36.741783142089844,32500
2004-05-13,71.0,75.0,67.5,73.35749816894531,36.72301483154297,777040
2004-05-14,74.8949966430664,75.0,69.5,71.39749908447266,35.74183654785156,392340
2004-05-17,65.5,69.75,64.26000213623047,64.26000213623047,32.16877746582031,84680
2004-05-18,59.0,68.69999694824219,57.834999084472656,67.47250366210938,33.77696990966797,332320
