Date,Open,High,Low,Close,Adj Close,Volume
2000-04-21,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-04-24,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-04-25,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-04-26,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-04-27,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-04-28,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-05-01,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-05-02,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-05-03,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-05-04,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-05-05,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-05-08,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-05-09,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-05-10,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-05-11,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-05-12,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-05-15,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-05-16,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-05-17,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-05-18,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-05-19,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-05-22,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-05-23,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-05-24,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-05-25,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-05-26,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-05-29,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-05-30,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-05-31,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-06-01,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-06-02,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-06-05,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-06-06,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-06-07,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-06-08,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-06-09,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-06-12,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-06-13,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-06-14,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-06-15,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-06-16,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-06-19,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-06-20,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-06-21,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-06-22,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-06-23,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-06-26,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-06-27,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-06-28,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-06-29,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-06-30,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-07-03,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-07-04,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-07-05,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-07-06,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-07-07,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-07-10,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-07-11,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-07-12,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-07-13,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-07-14,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-07-17,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-07-18,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-07-19,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-07-20,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-07-21,58.0,58.0,58.0,58.0,22.327560424804688,0
2000-07-24,51.0,51.0,51.0,51.0,19.63285255432129,100
2000-07-25,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-07-26,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-07-27,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-07-28,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-07-31,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-08-01,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-08-02,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-08-03,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-08-04,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-08-07,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-08-08,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-08-09,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-08-10,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-08-11,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-08-14,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-08-15,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-08-16,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-08-17,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-08-18,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-08-21,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-08-22,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-08-23,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-08-24,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-08-25,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-08-28,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-08-29,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-08-30,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-08-31,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-09-01,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-09-04,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-09-05,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-09-06,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-09-07,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-09-08,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-09-11,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-09-12,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-09-13,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-09-14,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-09-15,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-09-18,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-09-19,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-09-20,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-09-21,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-09-22,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-09-25,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-09-26,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-09-27,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-09-28,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-09-29,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-10-02,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-10-03,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-10-04,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-10-05,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-10-06,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-10-09,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-10-10,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-10-11,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-10-12,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-10-13,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-10-16,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-10-17,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-10-18,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-10-19,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-10-20,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-10-23,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-10-24,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-10-25,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-10-26,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-10-27,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-10-30,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-10-31,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-11-01,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-11-02,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-11-03,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-11-06,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-11-07,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-11-08,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-11-09,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-11-10,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-11-13,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-11-14,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-11-15,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-11-16,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-11-17,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-11-20,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-11-21,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-11-22,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-11-23,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-11-24,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-11-27,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-11-28,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-11-29,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-11-30,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-12-01,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-12-04,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-12-05,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-12-06,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-12-07,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-12-08,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-12-11,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-12-12,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-12-13,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-12-14,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-12-15,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-12-18,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-12-19,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-12-20,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-12-21,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-12-22,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-12-25,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-12-26,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-12-27,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-12-28,51.0,51.0,51.0,51.0,19.63285255432129,0
2000-12-29,51.0,51.0,51.0,51.0,19.63285255432129,0
2001-01-01,51.0,51.0,51.0,51.0,19.63285255432129,0
2001-01-02,51.0,51.0,51.0,51.0,19.63285255432129,0
2001-01-03,51.0,51.0,51.0,51.0,19.63285255432129,0
2001-01-04,51.0,51.0,51.0,51.0,19.63285255432129,0
2001-01-05,51.0,51.0,51.0,51.0,19.63285255432129,0
2001-01-08,51.0,51.0,51.0,51.0,19.63285255432129,0
2001-01-09,51.0,51.0,51.0,51.0,19.63285255432129,0
2001-01-10,51.0,51.0,51.0,51.0,19.63285255432129,0
2001-01-11,51.0,51.0,51.0,51.0,19.63285255432129,0
2001-01-12,51.0,51.0,51.0,51.0,19.63285255432129,0
2001-01-15,51.0,51.0,51.0,51.0,19.63285255432129,0
2001-01-16,51.0,51.0,51.0,51.0,19.63285255432129,0
2001-01-17,51.0,51.0,51.0,51.0,19.63285255432129,0
2001-01-18,51.0,51.0,51.0,51.0,19.63285255432129,0
2001-01-19,51.0,51.0,51.0,51.0,19.63285255432129,0
2001-01-22,51.0,51.0,51.0,51.0,19.63285255432129,0
2001-01-23,51.0,51.0,51.0,51.0,19.63285255432129,0
2001-01-24,51.0,51.0,51.0,51.0,19.63285255432129,0
2001-01-25,55.25,55.25,55.25,55.25,21.2689208984375,100
2001-01-26,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-01-29,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-01-30,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-01-31,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-02-01,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-02-02,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-02-05,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-02-06,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-02-07,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-02-08,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-02-09,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-02-12,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-02-13,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-02-14,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-02-15,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-02-16,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-02-19,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-02-20,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-02-21,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-02-22,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-02-23,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-02-26,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-02-27,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-02-28,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-03-01,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-03-02,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-03-05,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-03-06,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-03-07,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-03-08,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-03-09,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-03-12,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-03-13,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-03-14,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-03-15,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-03-16,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-03-19,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-03-20,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-03-21,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-03-22,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-03-23,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-03-26,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-03-27,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-03-28,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-03-29,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-03-30,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-04-02,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-04-03,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-04-04,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-04-05,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-04-06,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-04-09,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-04-10,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-04-11,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-04-12,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-04-13,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-04-16,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-04-17,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-04-18,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-04-19,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-04-20,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-04-23,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-04-24,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-04-25,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-04-26,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-04-27,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-04-30,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-05-01,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-05-02,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-05-03,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-05-04,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-05-07,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-05-08,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-05-09,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-05-10,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-05-11,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-05-14,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-05-15,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-05-16,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-05-17,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-05-18,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-05-21,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-05-22,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-05-23,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-05-24,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-05-25,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-05-28,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-05-29,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-05-30,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-05-31,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-06-01,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-06-04,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-06-05,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-06-06,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-06-07,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-06-08,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-06-11,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-06-12,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-06-13,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-06-14,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-06-15,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-06-18,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-06-19,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-06-20,55.25,55.25,55.25,55.25,21.2689208984375,0
2001-06-21,55.25,55.25,55.25,55.25,22.276926040649414,0
2001-06-22,55.25,55.25,55.25,55.25,22.276926040649414,0
2001-06-25,55.25,55.25,55.25,55.25,22.276926040649414,0
2001-06-26,55.25,55.25,55.25,55.25,22.276926040649414,0
2001-06-27,55.25,55.25,55.25,55.25,22.276926040649414,0
2001-06-28,55.25,55.25,55.25,55.25,22.276926040649414,0
2001-06-29,55.25,55.25,55.25,55.25,22.276926040649414,0
2001-07-02,32.0,32.0,32.0,32.0,12.902475357055664,44394
2001-07-03,31.399999618530273,31.399999618530273,31.399999618530273,31.399999618530273,12.660550117492676,48840
2001-07-04,31.600000381469727,31.600000381469727,31.600000381469727,31.600000381469727,12.741192817687988,25510
2001-07-05,31.524999618530273,31.524999618530273,31.524999618530273,31.524999618530273,12.710949897766113,37052
2001-07-06,31.100000381469727,31.100000381469727,31.100000381469727,31.100000381469727,12.539594650268555,26474
2001-07-09,31.600000381469727,31.600000381469727,31.600000381469727,31.600000381469727,12.741192817687988,13280
2001-07-10,31.924999237060547,31.924999237060547,31.924999237060547,31.924999237060547,12.872234344482422,50296
2001-07-11,32.150001525878906,32.150001525878906,32.150001525878906,32.150001525878906,12.962955474853516,27236
2001-07-12,32.974998474121094,32.974998474121094,32.974998474121094,32.974998474121094,13.295598983764648,32460
2001-07-13,32.95000076293945,32.95000076293945,32.95000076293945,32.95000076293945,13.285514831542969,97098
2001-07-16,32.57500076293945,32.57500076293945,32.57500076293945,32.57500076293945,13.134316444396973,33256
2001-07-17,31.674999237060547,31.674999237060547,31.674999237060547,31.674999237060547,12.771431922912598,30618
2001-07-18,31.549999237060547,31.549999237060547,31.549999237060547,31.549999237060547,12.721031188964844,19692
2001-07-19,29.524999618530273,29.524999618530273,29.524999618530273,29.524999618530273,11.904547691345215,91786
2001-07-20,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,11.612226486206055,69920
2001-07-23,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,11.612226486206055,0
2001-07-24,28.0,28.0,28.0,28.0,11.289666175842285,44788
2001-07-25,26.700000762939453,26.700000762939453,26.700000762939453,26.700000762939453,10.76550006866455,62160
2001-07-26,24.225000381469727,24.225000381469727,24.225000381469727,24.225000381469727,9.76757526397705,135094
2001-07-27,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,9.918778419494629,87570
2001-07-30,24.125,24.125,24.125,24.125,9.727254867553711,33610
2001-07-31,23.950000762939453,23.950000762939453,23.950000762939453,23.950000762939453,9.656695365905762,53824
2001-08-01,23.825000762939453,23.825000762939453,23.825000762939453,23.825000762939453,9.60629653930664,28904
2001-08-02,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,9.757495880126953,44700
2001-08-03,24.725000381469727,24.725000381469727,24.725000381469727,24.725000381469727,9.969179153442383,82474
2001-08-06,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,9.999417304992676,66424
2001-08-07,24.75,24.75,24.75,24.75,9.979256629943848,21926
2001-08-08,24.174999237060547,24.174999237060547,24.174999237060547,24.174999237060547,9.747417449951172,31112
2001-08-09,23.575000762939453,23.575000762939453,23.575000762939453,23.575000762939453,9.505494117736816,27320
2001-08-10,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,9.434934616088867,31526
2001-08-13,22.975000381469727,22.975000381469727,22.975000381469727,22.975000381469727,9.263574600219727,22216
2001-08-14,22.75,22.75,22.75,22.75,9.172853469848633,56864
2001-08-15,22.75,22.75,22.75,22.75,9.172853469848633,0
2001-08-16,22.725000381469727,22.725000381469727,22.725000381469727,22.725000381469727,9.162773132324219,45868
2001-08-17,22.674999237060547,22.674999237060547,22.674999237060547,22.674999237060547,9.142611503601074,44680
2001-08-20,22.649999618530273,22.649999618530273,22.649999618530273,22.649999618530273,9.13253116607666,28670
2001-08-21,23.649999618530273,23.649999618530273,23.649999618530273,23.649999618530273,9.535736083984375,73358
2001-08-22,23.649999618530273,23.649999618530273,23.649999618530273,23.649999618530273,9.535736083984375,0
2001-08-23,23.700000762939453,23.700000762939453,23.700000762939453,23.700000762939453,9.55589485168457,95282
