Date,Open,High,Low,Close,Adj Close,Volume
2000-04-04,117.7289047241211,117.7289047241211,117.7289047241211,117.7289047241211,-2.1056931018829346,5910720
2000-04-05,117.7289047241211,127.1468734741211,108.625,122.0390625,-2.1827847957611084,27891328
2000-04-06,122.5625,131.8015594482422,114.24296569824219,131.8015594482422,-2.3573954105377197,31067776
2000-04-07,142.34530639648438,142.34530639648438,142.34530639648438,142.34530639648438,-2.545980453491211,597504
2000-04-10,153.73202514648438,153.73202514648438,153.73202514648438,153.73202514648438,-2.749642848968506,856256
2000-04-11,159.375,166.02969360351562,155.15625,166.02969360351562,-2.9695987701416016,21266048
2000-04-12,165.53125,165.546875,155.859375,157.30624389648438,-2.8135714530944824,14239360
2000-04-13,155.4921875,155.4921875,144.7218780517578,144.7218780517578,-2.588487386703491,5025664
2000-04-17,133.14453125,133.14453125,133.14453125,133.14453125,-2.3814165592193604,215680
2000-04-18,133.14453125,138.671875,122.4937515258789,122.7734375,-2.1959190368652344,22896448
2000-04-19,124.84375,131.09375,112.95234680175781,112.95234680175781,-2.020259380340576,20941760
2000-04-20,111.328125,121.875,103.92265319824219,118.06562805175781,-2.111715793609619,33740352
2000-04-24,122.5,124.21875,112.515625,113.5703125,-2.0313124656677246,15420864
2000-04-25,112.5,116.375,104.53125,113.9921875,-2.038857936859131,18819648
2000-04-26,115.15625,123.1109390258789,115.15625,123.1109390258789,-2.201956033706665,12706048
2000-04-27,124.140625,127.328125,120.46875,124.4921875,-2.22666072845459,23550208
2000-04-28,125.78125,131.25,124.55078125,126.5625,-2.263690233230591,15581824
2000-05-02,131.25,134.375,120.734375,123.0,-2.1999711990356445,16859968
2000-05-03,122.1875,123.28125,109.5484390258789,120.3125,-2.1519031524658203,20732352
2000-05-04,121.0859375,128.515625,117.1875,127.6875,-2.2838120460510254,18527424
2000-05-05,128.0,136.328125,128.0,132.8125,-2.3754770755767822,19519488
2000-05-08,135.78125,135.9375,117.5,118.01249694824219,-2.1107661724090576,37562112
2000-05-09,117.265625,124.125,110.34375,123.828125,-2.214783191680908,22605952
2000-05-10,124.390625,125.46875,117.984375,120.3125,-2.1519031524658203,16757248
2000-05-11,119.546875,119.546875,108.21171569824219,112.34375,-2.0093743801116943,29654976
2000-05-12,111.375,114.046875,105.703125,106.71875,-1.9087656736373901,22173824
2000-05-15,104.15625,112.5,95.5,108.90625,-1.9478912353515625,33014848
2000-05-16,109.765625,111.109375,105.3125,108.28125,-1.9367125034332275,24559744
2000-05-17,108.90625,116.390625,107.0625,109.26953125,-1.9543888568878174,23478272
2000-05-18,108.59375,109.375,105.625,108.34375,-1.9378305673599243,13218304
2000-05-19,107.421875,107.421875,98.4375,100.890625,-1.804524302482605,31762432
2000-05-22,92.81953430175781,97.65625,91.40625,91.625,-1.638799786567688,26614784
2000-05-23,91.25,96.71875,87.515625,96.5625,-1.727111577987671,32309248
2000-05-24,96.171875,96.171875,89.875,94.140625,-1.6837944984436035,30662272
2000-05-25,95.125,98.59375,93.75,94.1851577758789,-1.684590458869934,25300928
2000-05-26,94.84375,95.9375,91.109375,93.59375,-1.6740127801895142,26270464
2000-05-29,90.64375305175781,93.1875,87.5,91.81327819824219,-1.6421679258346558,20502976
2000-05-30,92.5,98.671875,91.796875,97.8984375,-1.7510061264038086,25267456
2000-05-31,98.8125,109.6460952758789,98.8125,109.21875,-1.9534811973571777,22762304
2000-06-01,109.0625,111.328125,106.265625,108.85624694824219,-1.9469969272613525,23550144
2000-06-02,109.21875,119.0625,109.21875,117.578125,-2.102996587753296,25152128
2000-06-05,126.98359680175781,131.6867218017578,122.1875,125.12890625,-2.238048791885376,25250048
2000-06-06,126.5625,128.046875,122.03125,124.8070297241211,-2.2322921752929688,29454080
2000-06-07,124.21875,125.59375,120.390625,121.02265930175781,-2.164604663848877,26161472
2000-06-08,121.5625,124.984375,121.5625,123.5757827758789,-2.2102699279785156,18471296
2000-06-09,123.75,127.65625,122.65625,122.8148422241211,-2.1966593265533447,25843968
2000-06-12,125.9375,125.9375,120.78125,121.34297180175781,-2.1703338623046875,14986112
2000-06-13,120.328125,122.65625,116.40625,121.9203109741211,-2.180659770965576,21043264
2000-06-14,122.484375,123.74687194824219,121.09375,122.5992202758789,-2.192803382873535,16373184
2000-06-15,121.90625,131.09375,121.09375,129.63125610351562,-2.318578004837036,40785024
2000-06-16,129.6875,132.34375,127.359375,131.7140655517578,-2.355830669403076,28036480
2000-06-19,132.796875,136.171875,130.15625,133.91250610351562,-2.3951518535614014,35657664
2000-06-20,134.0625,139.265625,134.0625,137.10311889648438,-2.4522197246551514,25055872
2000-06-21,137.81094360351562,139.65625,131.4375,131.86328125,-2.358499765396118,28012032
2000-06-22,132.34375,134.21875,130.46875,132.8953094482422,-2.3769586086273193,14657216
2000-06-23,132.421875,132.421875,127.5,128.16015625,-2.2922661304473877,19060096
2000-06-26,125.0,127.8125,122.828125,126.3968734741211,-2.260727882385254,15189056
2000-06-27,125.78125,130.234375,124.984375,127.4710922241211,-2.2799413204193115,21777856
2000-06-28,126.578125,128.90625,125.3929672241211,128.86093139648438,-2.304800033569336,13256512
2000-06-29,129.140625,134.328125,129.140625,130.4835968017578,-2.33382248878479,16637696
2000-06-30,130.078125,130.390625,127.34375,129.98202514648438,-2.3248519897460938,13620800
2000-07-04,135.390625,137.734375,134.7843780517578,136.3835906982422,-2.439349412918091,25247744
2000-07-05,136.25,136.703125,133.59375,133.8125,-2.3933627605438232,16072768
2000-07-06,133.59375,133.59375,130.796875,132.09765625,-2.3626914024353027,10869504
2000-07-07,132.46875,134.171875,132.20703125,132.5476531982422,-2.3707399368286133,12169600
2000-07-10,132.96875,134.3390655517578,129.3046875,130.1007843017578,-2.3269758224487305,18894208
2000-07-11,130.46719360351562,133.484375,129.0632781982422,129.33749389648438,-2.3133230209350586,38426880
2000-07-12,129.0632781982422,131.203125,126.11405944824219,131.1296844482422,-2.3453783988952637,30825984
2000-07-13,131.234375,132.28125,123.6875,124.4453125,-2.225822687149048,26415488
2000-07-14,124.140625,124.984375,119.53125,120.80937194824219,-2.160789966583252,56766208
2000-07-17,121.390625,122.328125,118.984375,119.5414047241211,-2.1381113529205322,32107968
2000-07-18,119.296875,120.265625,115.234375,116.8148422241211,-2.0893442630767822,37391232
2000-07-19,116.4375,116.734375,112.65702819824219,114.00703430175781,-2.039124011993408,32937152
2000-07-20,113.75,115.078125,112.828125,114.70390319824219,-2.0515880584716797,22066944
2000-07-21,114.84375,117.0,113.3125,113.5484390258789,-2.030921220779419,29799424
2000-07-24,111.28125,111.28125,105.9375,106.171875,-1.898984432220459,29857536
2000-07-25,105.859375,112.640625,99.421875,112.21015930175781,-2.0069849491119385,57204736
2000-07-26,112.578125,113.09375,103.23359680175781,103.25390625,-1.8467936515808105,37418048
2000-07-27,100.78125,107.0,100.015625,105.9671859741211,-1.8953235149383545,41554496
2000-07-28,106.640625,110.15625,105.234375,108.65702819824219,-1.9434337615966797,35454336
2000-07-31,105.89453125,108.203125,104.671875,106.26484680175781,-1.9006476402282715,22276288
2000-08-01,106.625,108.12187194824219,105.390625,106.01249694824219,-1.8961337804794312,21963904
2000-08-02,105.625,105.625,101.28125,103.8578109741211,-1.8575950860977173,26400832
2000-08-03,102.734375,102.734375,100.015625,100.8101577758789,-1.8030847311019897,22894336
2000-08-04,101.390625,103.125,97.7359390258789,98.25,-1.7572941780090332,34160832
2000-08-07,99.21875,101.5625,98.90625,101.5625,-1.8165420293807983,25568256
2000-08-08,101.890625,117.65625,101.890625,117.40234375,-2.0998518466949463,80903744
2000-08-09,117.65625,121.875,117.40234375,118.61015319824219,-2.121455192565918,40153088
2000-08-10,117.75,119.6875,113.28125,113.90312194824219,-2.0372650623321533,30599104
2000-08-11,113.28125,116.953125,111.890625,113.36640930175781,-2.027665138244629,41177280
2000-08-14,114.046875,114.84375,112.34452819824219,114.0335922241211,-2.0395989418029785,25204864
2000-08-16,114.6875,121.546875,114.6875,121.08203125,-2.1656665802001953,34651648
2000-08-17,121.5625,122.03125,117.578125,117.66719055175781,-2.1045894622802734,21056832
2000-08-18,118.015625,125.38749694824219,117.984375,124.4789047241211,-2.2264232635498047,53979648
2000-08-21,126.40625,126.5625,123.90625,124.671875,-2.229874610900879,37370368
2000-08-22,124.75,134.6453094482422,124.75,129.8523406982422,-2.3225321769714355,39694976
2000-08-23,129.0625,129.234375,125.0,125.29374694824219,-2.240997552871704,26292096
2000-08-24,125.0,128.984375,124.4375,128.22109985351562,-2.2933554649353027,28287360
2000-08-25,128.90625,129.828125,125.953125,126.23828125,-2.2578914165496826,28958592
2000-08-28,125.15625,127.34375,121.328125,121.57344055175781,-2.1744556427001953,31046848
2000-08-29,121.40625,123.671875,119.53125,122.5601577758789,-2.1921048164367676,30342144
2000-08-30,122.359375,124.359375,121.7359390258789,122.2828140258789,-2.187143325805664,23551936
2000-08-31,122.265625,132.0625,121.875,130.83047485351562,-2.34002685546875,72356544
2000-09-04,134.359375,135.9375,133.15625,134.20077514648438,-2.4003078937530518,41556096
2000-09-05,134.6875,135.140625,132.828125,133.38827514648438,-2.3857758045196533,23767104
2000-09-06,133.28280639648438,133.28280639648438,129.3757781982422,130.6320343017578,-2.3364779949188232,21646848
2000-09-07,130.3125,131.9367218017578,128.75,130.5515594482422,-2.33503794670105,20590016
2000-09-08,131.171875,134.9140625,131.171875,133.6765594482422,-2.3909316062927246,42726528
2000-09-11,134.53125,138.65625,134.375,135.75390625,-2.428086996078491,58483584
2000-09-12,136.21875,139.53125,134.4539031982422,138.234375,-2.472452402114868,72477312
2000-09-13,138.671875,139.453125,135.171875,135.7351531982422,-2.4277522563934326,72211712
2000-09-14,136.359375,137.890625,130.203125,133.8484344482422,-2.394005298614502,81231040
2000-09-15,132.828125,134.4375,131.23593139648438,132.93594360351562,-2.3776848316192627,59142272
2000-09-18,131.234375,131.25,124.609375,124.83203125,-2.232738733291626,68606848
2000-09-19,124.21875,124.21875,115.95390319824219,120.5523452758789,-2.156193494796753,56810816
2000-09-20,121.078125,123.59297180175781,118.28202819824219,121.9593734741211,-2.18135929107666,25166016
2000-09-21,121.53125,121.53125,117.515625,117.6148452758789,-2.1036529541015625,21881728
2000-09-22,117.203125,117.203125,108.59375,109.66874694824219,-1.96152925491333,50087744
2000-09-25,114.859375,118.44140625,114.5625,118.44140625,-2.118436574935913,32045632
2000-09-26,118.44140625,119.44453430175781,112.5,113.85624694824219,-2.0364270210266113,41042176
2000-09-27,113.703125,117.1859359741211,110.171875,116.51640319824219,-2.0840065479278564,47240576
2000-09-28,115.703125,118.578125,113.484375,114.9585952758789,-2.0561435222625732,32140160
2000-09-29,115.15625,117.109375,114.1265640258789,114.7437515258789,-2.0523006916046143,31049600
2000-10-03,112.5,119.03125,110.25,118.37577819824219,-2.117262840270996,45972672
2000-10-04,118.046875,120.0,115.2359390258789,118.79374694824219,-2.124739170074463,35166784
2000-10-05,119.515625,120.53125,116.796875,116.9820327758789,-2.092334270477295,33183296
2000-10-06,116.828125,117.953125,113.046875,115.4632797241211,-2.0651702880859375,36554752
2000-10-09,117.03125,117.375,115.0,115.60234069824219,-2.067657709121704,36982400
2000-10-10,116.0,118.4375,113.171875,113.88594055175781,-2.0369582176208496,67604864
2000-10-11,113.75,113.75,105.86796569824219,106.2578125,-1.900521993637085,60498240
2000-10-12,106.015625,106.875,102.515625,106.08984375,-1.897517204284668,56973696
2000-10-13,105.78125,105.78125,101.171875,101.24609375,-1.8108826875686646,50545920
2000-10-16,108.515625,109.3453140258789,101.25,102.0492172241211,-1.8252469301223755,59214272
2000-10-17,101.59375,103.046875,98.43827819824219,100.7953109741211,-1.8028194904327393,57500736
2000-10-18,100.640625,100.640625,95.3460922241211,97.52030944824219,-1.7442433834075928,48031808
2000-10-19,97.421875,105.078125,95.46875,104.34062194824219,-1.866231083869934,62299776
2000-10-20,105.078125,112.6875,105.078125,110.92890930175781,-1.984068512916565,70505280
2000-10-23,112.5,113.25,106.9546890258789,107.9195327758789,-1.9302431344985962,40553728
2000-10-24,107.46875,111.171875,105.46875,110.74531555175781,-1.9807854890823364,43484416
2000-10-25,110.9375,113.515625,110.390625,113.2242202758789,-2.0718939304351807,37842240
2000-10-26,111.734375,112.109375,110.953125,111.7125015258789,-2.0442304611206055,6429568
2000-10-27,111.875,113.265625,111.42265319824219,112.51171875,-2.0588557720184326,16856576
2000-10-30,112.8125,113.75,110.46875,111.00859069824219,-2.0313498973846436,15153088
2000-10-31,110.625,112.1078109741211,108.984375,112.0218734741211,-2.0498921871185303,20662016
2000-11-01,112.1875,115.15625,112.1875,113.95703125,-2.085303544998169,21930368
2000-11-02,114.453125,116.40547180175781,114.453125,115.60078430175781,-2.1153829097747803,26833216
2000-11-03,116.015625,118.90625,115.484375,118.41874694824219,-2.1669490337371826,28248192
2000-11-06,118.359375,119.6859359741211,117.31562805175781,118.62031555175781,-2.170637369155884,28347968
2000-11-07,117.96875,120.49922180175781,117.3203125,120.26875305175781,-2.2008023262023926,31140736
2000-11-08,120.34375,125.171875,119.703125,124.94844055175781,-2.286435842514038,45253952
2000-11-09,123.90625,125.6507797241211,122.65625,123.859375,-2.2665069103240967,27887104
2000-11-10,123.515625,124.140625,121.390625,122.36405944824219,-2.2391440868377686,22335936
2000-11-13,118.578125,118.65625,114.37577819824219,115.18046569824219,-2.107691526412964,34921536
2000-11-14,114.453125,120.31172180175781,113.296875,119.6624984741211,-2.1897079944610596,36682304
2000-11-15,120.0,122.484375,118.35469055175781,118.7515640258789,-2.173038959503174,29290752
2000-11-16,118.75,120.3125,117.42265319824219,117.73124694824219,-2.1543684005737305,18754880
2000-11-17,117.65625,119.828125,115.46875,119.33125305175781,-2.1836464405059814,29863744
2000-11-20,119.0,120.859375,118.984375,120.03202819824219,-2.196470260620117,19547520
2000-11-21,119.609375,120.03202819824219,117.96875,119.9000015258789,-2.194054126739502,20708480
2000-11-22,120.21875,121.515625,115.796875,115.875,-2.1204006671905518,44987456
2000-11-23,115.78125,116.71875,114.2398452758789,116.21406555175781,-2.126605749130249,20632448
2000-11-24,116.40625,117.171875,115.625,116.28437805175781,-2.127891778945923,27442752
2000-11-27,118.75,118.75,116.953125,118.55546569824219,-2.169450521469116,32658432
2000-11-28,118.2992172241211,118.2992172241211,116.19062805175781,116.6156234741211,-2.133953809738159,28910016
2000-11-29,116.25,116.25,113.765625,115.69921875,-2.1171844005584717,29833152
2000-11-30,115.33280944824219,115.609375,111.71875,111.85469055175781,-2.046833038330078,34480512
2000-12-01,111.71875,114.5,109.765625,113.51171875,-2.0771548748016357,39800576
2000-12-04,113.90625,114.6875,112.203125,112.4320297241211,-2.0573973655700684,23808704
2000-12-05,112.78125,113.421875,110.9765625,112.28828430175781,-2.0547666549682617,45036992
2000-12-06,112.78125,117.015625,112.78125,113.9898452758789,-2.085904598236084,40173120
2000-12-07,113.671875,114.453125,112.89375305175781,113.6937484741211,-2.080486536026001,17351232
2000-12-08,113.75,115.75,113.0,115.4390640258789,-2.1124236583709717,37104832
2000-12-11,116.03125,117.96875,115.234375,116.78437805175781,-2.1370415687561035,36423808
2000-12-12,117.15625,118.9375,116.1875,116.55390930175781,-2.132824182510376,40922432
2000-12-13,116.78125,120.0,116.328125,119.11405944824219,-2.1796722412109375,52702016
2000-12-14,119.0992202758789,119.171875,116.97187805175781,117.6851577758789,-2.153524875640869,26001024
2000-12-15,117.34375,117.34375,111.875,112.11796569824219,-2.0516512393951416,39245376
2000-12-18,110.625,111.71875,108.59452819824219,111.0,-2.0311930179595947,50292160
2000-12-19,110.9375,110.9375,107.65625,107.8968734741211,-1.9744089841842651,50693056
2000-12-20,107.5687484741211,107.5687484741211,102.46875,103.48515319824219,-1.893678903579712,47558464
2000-12-21,103.359375,103.359375,97.515625,98.0796890258789,-1.7947636842727661,50919808
2000-12-22,98.078125,98.28125,90.23359680175781,90.5687484741211,-1.657320499420166,75681984
2000-12-26,91.015625,91.796875,85.9375,86.734375,-1.5871551036834717,80590144
2000-12-27,86.359375,89.96875,84.625,86.0171890258789,-1.5740317106246948,84788608
2000-12-28,86.203125,88.609375,85.609375,86.50390625,-1.582938313484192,60083200
2000-12-29,86.5,89.734375,84.78125,89.14921569824219,-1.6313447952270508,72678144
2001-01-01,89.359375,90.88749694824219,87.11015319824219,87.72734069824219,-1.605325698852539,54508224
2001-01-02,87.671875,89.828125,86.1875,89.4085922241211,-1.6360912322998047,57305920
2001-01-03,89.109375,89.109375,85.546875,87.8843765258789,-1.6081990003585815,54544704
2001-01-04,88.109375,96.515625,88.109375,95.2750015258789,-1.7434409856796265,65806400
2001-01-05,95.015625,100.125,94.53125,99.7109375,-1.8246139287948608,46716160
2001-01-08,97.68359375,99.234375,92.81327819824219,93.8617172241211,-1.7175791263580322,78771840
2001-01-09,94.125,95.27656555175781,91.25,92.55000305175781,-1.6935758590698242,79267456
2001-01-10,92.625,94.078125,87.9007797241211,88.5250015258789,-1.619922161102295,86631616
2001-01-11,88.546875,89.609375,86.21875,86.58515930175781,-1.5844249725341797,51737536
2001-01-12,86.359375,91.375,86.359375,90.59297180175781,-1.6577643156051636,83242496
2001-01-15,91.5625,97.09375,91.03125,96.42890930175781,-1.7645556926727295,98658560
2001-01-16,96.796875,97.40625,94.453125,95.3109359741211,-1.7440983057022095,40517184
2001-01-17,95.59375,99.21875,95.59375,98.4671859741211,-1.8018548488616943,55762176
2001-01-18,98.828125,101.390625,98.75,100.41093444824219,-1.8374232053756714,39621056
2001-01-19,100.609375,106.25,100.609375,105.9203109741211,-1.9382396936416626,45493952
2001-01-22,108.59375,109.1875,105.703125,106.92500305175781,-1.9566240310668945,46246720
2001-01-23,106.640625,106.640625,104.46875,105.5335922241211,-1.9311628341674805,34112448
2001-01-24,105.90625,106.953125,104.921875,106.59765625,-1.9506341218948364,31057152
2001-01-25,106.640625,106.640625,103.59375,105.90312194824219,-1.9379245042800903,27710592
2001-01-29,103.28125,106.25,98.6875,103.8070297241211,-1.8995682001113892,31671232
2001-01-30,103.96875,108.1875,103.96875,107.73828125,-1.9715064764022827,34377728
2001-01-31,107.65625,108.0492172241211,105.625,106.0414047241211,-1.9404550790786743,29756544
2001-02-01,105.78125,105.859375,103.59375,105.4984359741211,-1.930519461631775,29752256
2001-02-02,104.703125,107.8125,104.53125,107.19062805175781,-1.9614851474761963,26576576
2001-02-05,105.89453125,105.89453125,103.75,104.25,-1.907674789428711,24453760
2001-02-06,103.9375,105.234375,103.828125,104.47578430175781,-1.9118057489395142,21317376
2001-02-07,104.671875,105.078125,101.109375,101.4000015258789,-1.8555227518081665,31559360
2001-02-08,101.015625,102.328125,99.234375,102.13359069824219,-1.8689461946487427,26347904
2001-02-09,101.953125,102.34375,99.72343444824219,100.0960922241211,-1.8316617012023926,22720832
2001-02-12,99.6875,99.84375,98.37812805175781,99.62890625,-1.8231127262115479,27309312
2001-02-13,99.984375,101.9375,99.21875,99.73750305175781,-1.8251001834869385,32295808
2001-02-14,99.921875,99.984375,98.4375,99.4046859741211,-1.8190099000930786,17418368
2001-02-15,99.0625,101.71875,98.9375,101.5171890258789,-1.857666254043579,26502144
2001-02-16,101.5625,102.140625,96.875,97.7210922241211,-1.7882016897201538,31781056
2001-02-19,97.8125,98.765625,96.265625,98.51640319824219,-1.8027548789978027,25319232
2001-02-20,98.828125,99.12031555175781,97.5078125,97.98905944824219,-1.793104648590088,20011392
2001-02-21,97.890625,97.890625,91.5,92.375,-1.690373182296753,48497536
2001-02-22,92.015625,92.015625,86.828125,90.69218444824219,-1.6595791578292847,42199488
2001-02-23,90.578125,91.40625,87.125,87.47734069824219,-1.6007511615753174,36875456
2001-02-26,89.53125,90.296875,87.81640625,89.359375,-1.6351903676986694,31318528
2001-02-27,89.8125,90.765625,86.5625,88.9898452758789,-1.6284278631210327,45370368
2001-02-28,88.828125,98.90625,86.75,97.7874984741211,-1.7894171476364136,76252608
2001-03-01,98.125,98.34375,86.71875,88.79219055175781,-1.6248114109039307,51682048
2001-03-02,88.90625,89.203125,76.578125,77.1851577758789,-1.4124137163162231,72712960
2001-03-05,73.4375,78.109375,72.03125,75.22969055175781,-1.3766309022903442,77053824
2001-03-07,75.46875,81.5625,75.46875,81.1226577758789,-1.4844661951065063,61233408
2001-03-08,81.40625,83.046875,78.78125,79.9007797241211,-1.462107539176941,25912960
2001-03-09,79.140625,79.140625,73.5093765258789,75.2734375,-1.3774312734603882,23425664
2001-03-12,74.03125,76.234375,68.765625,69.5687484741211,-1.2730411291122437,20878464
2001-03-13,68.515625,73.828125,58.453125,66.9234390258789,-1.2246346473693848,57681920
2001-03-14,66.421875,74.84375,65.796875,73.5757827758789,-1.3463659286499023,26175040
2001-03-15,72.8125,76.734375,71.25,76.23046875,-1.3949440717697144,21202816
2001-03-16,75.9375,77.96875,72.03125,73.34687805175781,-1.342176914215088,20627008
2001-03-19,72.34375,74.375,67.66874694824219,69.5914077758789,-1.2734558582305908,21926400
2001-03-20,69.53125,70.3125,65.953125,68.1117172241211,-1.2463781833648682,14449920
2001-03-21,67.421875,71.40625,63.125,70.16015625,-1.2838634252548218,29639232
2001-03-22,69.546875,69.84375,66.171875,67.53593444824219,-1.2358425855636597,17104576
2001-03-23,67.953125,69.328125,62.5,65.9437484741211,-1.2067070007324219,21620992
2001-03-26,64.390625,67.8890609741211,64.390625,67.35546875,-1.232540249824524,12337152
2001-03-27,67.078125,73.890625,66.171875,72.71015930175781,-1.3305253982543945,28129024
2001-03-28,73.046875,76.875,73.03125,73.6812515258789,-1.3482956886291504,18266560
2001-03-29,73.30155944824219,73.30155944824219,68.40625,68.92500305175781,-1.2612611055374146,19577472
2001-03-30,68.359375,68.359375,63.41171646118164,63.795310974121094,-1.1673928499221802,18577280
2001-04-02,60.9375,64.859375,58.828125,63.97734451293945,-1.1707236766815186,25418048
2001-04-03,64.609375,65.15547180175781,62.109375,63.64218521118164,-1.1645903587341309,18013056
2001-04-04,63.59375,63.59375,59.78125,61.13984298706055,-1.118800163269043,14143360
2001-04-06,61.25,66.03047180175781,61.25,62.63671875,-1.1461917161941528,24190208
2001-04-09,62.1875,62.484375,60.15625,61.89453125,-1.1326103210449219,12052288
2001-04-10,62.109375,63.28125,57.0625,60.24609375,-1.1024452447891235,25333056
