Date,Open,High,Low,Close,Adj Close,Volume
2000-09-05,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-09-06,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-09-07,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-09-08,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-09-11,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-09-12,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-09-13,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-09-14,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-09-15,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-09-18,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-09-19,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-09-20,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-09-21,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-09-22,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-09-25,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-09-26,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-09-27,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-09-28,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-09-29,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-10-02,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-10-03,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-10-04,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-10-05,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-10-06,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-10-09,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-10-10,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-10-11,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-10-12,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-10-13,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-10-16,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-10-17,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-10-18,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-10-19,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-10-20,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-10-23,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-10-24,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-10-25,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-10-26,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-10-27,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-10-30,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-10-31,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-11-01,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-11-02,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-11-03,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-11-06,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-11-07,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-11-08,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-11-09,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-11-10,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-11-13,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-11-14,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-11-15,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-11-16,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-11-17,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-11-20,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-11-21,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-11-22,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-11-23,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-11-24,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-11-27,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-11-28,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-11-29,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-11-30,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-12-01,94.5,94.5,94.5,94.5,35.83832550048828,0
2000-12-04,85.0,85.0,85.0,85.0,32.235538482666016,20
2000-12-05,85.0,85.0,85.0,85.0,32.235538482666016,0
2000-12-06,85.0,85.0,85.0,85.0,32.235538482666016,0
2000-12-07,85.0,85.0,85.0,85.0,32.235538482666016,0
2000-12-08,85.0,85.0,85.0,85.0,32.235538482666016,0
2000-12-11,85.0,85.0,85.0,85.0,32.235538482666016,0
2000-12-12,85.0,85.0,85.0,85.0,32.235538482666016,0
2000-12-13,85.0,85.0,85.0,85.0,32.235538482666016,0
2000-12-14,85.0,85.0,85.0,85.0,32.235538482666016,0
2000-12-15,85.0,85.0,85.0,85.0,32.235538482666016,0
2000-12-18,85.0,85.0,85.0,85.0,32.235538482666016,0
2000-12-19,85.0,85.0,85.0,85.0,32.235538482666016,0
2000-12-20,85.0,85.0,85.0,85.0,32.235538482666016,0
2000-12-21,85.0,85.0,85.0,85.0,32.235538482666016,0
2000-12-22,85.0,85.0,85.0,85.0,32.235538482666016,0
2000-12-25,85.0,85.0,85.0,85.0,32.235538482666016,0
2000-12-26,85.0,85.0,85.0,85.0,32.235538482666016,0
2000-12-27,85.0,85.0,85.0,85.0,32.235538482666016,0
2000-12-28,85.0,85.0,85.0,85.0,32.235538482666016,0
2000-12-29,85.0,85.0,85.0,85.0,32.235538482666016,0
2001-01-01,85.0,85.0,85.0,85.0,32.235538482666016,0
2001-01-02,85.0,85.0,85.0,85.0,32.235538482666016,0
2001-01-03,85.0,85.0,85.0,85.0,32.235538482666016,0
2001-01-04,85.0,85.0,85.0,85.0,32.235538482666016,0
2001-01-05,85.0,85.0,85.0,85.0,32.235538482666016,0
2001-01-08,85.0,85.0,85.0,85.0,32.235538482666016,0
2001-01-09,85.0,85.0,85.0,85.0,32.235538482666016,0
2001-01-10,85.0,85.0,85.0,85.0,32.235538482666016,0
2001-01-11,85.0,85.0,85.0,85.0,32.235538482666016,0
2001-01-12,85.0,85.0,85.0,85.0,32.235538482666016,0
2001-01-15,85.0,85.0,85.0,85.0,32.235538482666016,0
2001-01-16,85.0,85.0,85.0,85.0,32.235538482666016,0
2001-01-17,85.0,85.0,85.0,85.0,32.235538482666016,0
2001-01-18,85.0,85.0,85.0,85.0,32.235538482666016,0
2001-01-19,85.0,85.0,85.0,85.0,32.235538482666016,0
2001-01-22,85.0,85.0,85.0,85.0,32.235538482666016,0
2001-01-23,85.0,85.0,85.0,85.0,32.235538482666016,0
2001-01-24,85.0,85.0,85.0,85.0,32.235538482666016,0
2001-01-25,85.0,85.0,85.0,85.0,32.235538482666016,0
2001-01-26,85.0,85.0,85.0,85.0,32.235538482666016,0
2001-01-29,85.0,85.0,85.0,85.0,32.235538482666016,0
2001-01-30,85.0,85.0,85.0,85.0,32.235538482666016,0
2001-01-31,85.0,85.0,85.0,85.0,32.235538482666016,0
2001-02-01,85.0,85.0,85.0,85.0,32.235538482666016,0
2001-02-02,85.0,85.0,85.0,85.0,32.235538482666016,0
2001-02-05,85.0,85.0,85.0,85.0,32.235538482666016,0
2001-02-06,85.0,85.0,85.0,85.0,32.235538482666016,0
2001-02-07,85.0,85.0,85.0,85.0,32.235538482666016,0
2001-02-08,85.0,85.0,85.0,85.0,32.235538482666016,0
2001-02-09,85.0,85.0,85.0,85.0,32.235538482666016,0
2001-02-12,98.7750015258789,98.7750015258789,98.7750015258789,98.7750015258789,37.45956802368164,800
2001-02-13,98.7750015258789,98.7750015258789,98.7750015258789,98.7750015258789,37.45956802368164,0
2001-02-14,98.7750015258789,98.7750015258789,98.7750015258789,98.7750015258789,37.45956802368164,0
2001-02-15,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,2
2001-02-16,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,0
2001-02-19,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,0
2001-02-20,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,0
2001-02-21,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,0
2001-02-22,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,0
2001-02-23,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,0
2001-02-26,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,0
2001-02-27,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,0
2001-02-28,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,0
2001-03-01,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,0
2001-03-02,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,0
2001-03-05,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,0
2001-03-06,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,0
2001-03-07,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,0
2001-03-08,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,0
2001-03-09,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,0
2001-03-12,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,0
2001-03-13,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,0
2001-03-14,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,0
2001-03-15,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,0
2001-03-16,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,0
2001-03-19,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,0
2001-03-20,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,0
2001-03-21,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,0
2001-03-22,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,0
2001-03-23,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,0
2001-03-26,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,0
2001-03-27,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,0
2001-03-28,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,0
2001-03-29,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,0
2001-03-30,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,0
2001-04-02,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,0
2001-04-03,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,0
2001-04-04,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,0
2001-04-05,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,0
2001-04-06,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,0
2001-04-09,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,0
2001-04-10,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,0
2001-04-11,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,0
2001-04-12,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,0
2001-04-13,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,0
2001-04-16,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,0
2001-04-17,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,0
2001-04-18,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,0
2001-04-19,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,0
2001-04-20,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,0
2001-04-23,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,0
2001-04-24,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,0
2001-04-25,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,0
2001-04-26,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,0
2001-04-27,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,35.04191970825195,0
2001-04-30,88.0,88.0,88.0,88.0,33.37324142456055,250
2001-05-01,88.0,88.0,88.0,88.0,33.37324142456055,0
2001-05-02,88.0,88.0,88.0,88.0,33.37324142456055,0
2001-05-03,88.0,88.0,88.0,88.0,33.37324142456055,0
2001-05-04,88.0,88.0,88.0,88.0,33.37324142456055,0
2001-05-07,88.0,88.0,88.0,88.0,33.37324142456055,0
2001-05-08,88.0,88.0,88.0,88.0,33.37324142456055,0
2001-05-09,88.0,88.0,88.0,88.0,33.37324142456055,0
2001-05-10,88.0,88.0,88.0,88.0,33.37324142456055,0
2001-05-11,88.0,88.0,88.0,88.0,33.37324142456055,0
2001-05-14,88.0,88.0,88.0,88.0,33.37324142456055,0
2001-05-15,88.0,88.0,88.0,88.0,33.37324142456055,0
2001-05-16,88.0,88.0,88.0,88.0,33.37324142456055,0
2001-05-17,88.0,88.0,88.0,88.0,33.37324142456055,0
2001-05-18,88.0,88.0,88.0,88.0,33.37324142456055,0
2001-05-21,88.0,88.0,88.0,88.0,33.37324142456055,0
2001-05-22,88.0,88.0,88.0,88.0,33.37324142456055,0
2001-05-23,88.0,88.0,88.0,88.0,33.37324142456055,0
2001-05-24,88.0,88.0,88.0,88.0,33.37324142456055,0
2001-05-25,88.0,88.0,88.0,88.0,33.37324142456055,0
2001-05-28,88.0,88.0,88.0,88.0,33.37324142456055,0
2001-05-29,88.0,88.0,88.0,88.0,33.37324142456055,0
2001-05-30,88.0,88.0,88.0,88.0,33.37324142456055,0
2001-05-31,88.0,88.0,88.0,88.0,33.37324142456055,0
2001-06-01,88.0,88.0,88.0,88.0,33.37324142456055,0
2001-06-04,88.0,88.0,88.0,88.0,33.37324142456055,0
2001-06-05,85.375,85.375,85.375,85.375,32.37773513793945,50000
2001-06-06,85.375,85.375,85.375,85.375,32.37773513793945,0
2001-06-07,85.375,85.375,85.375,85.375,32.37773513793945,0
2001-06-08,85.375,85.375,85.375,85.375,32.37773513793945,0
2001-06-11,85.375,85.375,85.375,85.375,32.37773513793945,0
2001-06-12,85.375,85.375,85.375,85.375,32.37773513793945,0
2001-06-13,85.375,85.375,85.375,85.375,32.37773513793945,0
2001-06-14,85.375,85.375,85.375,85.375,32.37773513793945,0
2001-06-15,85.375,85.375,85.375,85.375,32.37773513793945,0
2001-06-18,85.375,85.375,85.375,85.375,32.37773513793945,0
2001-06-19,85.375,85.375,85.375,85.375,32.37773513793945,0
2001-06-20,85.375,85.375,85.375,85.375,32.37773513793945,0
2001-06-21,85.375,85.375,85.375,85.375,32.37773513793945,0
2001-06-22,85.375,85.375,85.375,85.375,32.37773513793945,0
2001-06-25,85.375,85.375,85.375,85.375,32.37773513793945,0
2001-06-26,85.375,85.375,85.375,85.375,32.37773513793945,0
2001-06-27,85.375,85.375,85.375,85.375,32.37773513793945,0
2001-06-28,85.375,85.375,85.375,85.375,32.37773513793945,0
2001-06-29,85.375,85.375,85.375,85.375,32.37773513793945,0
2001-07-02,81.2249984741211,81.2249984741211,81.2249984741211,81.2249984741211,30.803890228271484,10328
2001-07-03,80.17500305175781,80.17500305175781,80.17500305175781,80.17500305175781,30.405677795410156,27596
2001-07-04,80.0999984741211,80.0999984741211,80.0999984741211,80.0999984741211,30.377243041992188,16224
